,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
92,46.48305080932186,26.837001897517034,23.24152540466093,72369.38642417085,0.9836015595839673,0.7288028022718502,0.005429662508610988,0.72,144.0,14.502514581713228,7.319991909614063,4.890273128827005,5.945177950697159,765.3646553010001,537.259587718,1767.627702298319,1028.5077022432108,0.004104186780750752,0.0,3.0
93,46.1447411591451,26.64167872991803,23.07237057957255,80071.59385613044,0.9340744654723588,0.6768576905504261,0.008030363328241584,0.725,145.0,14.405303390385157,7.3108360383672135,5.203512076401133,5.927391337036833,865.274834551,721.372962873,1647.628098918627,597.8227020879962,0.0015424488810822368,0.0,3.0
94,46.15159563130484,26.645636161264605,23.07579781565242,75681.79697193328,0.9958162573491278,0.7069882775705555,0.006033357692612261,0.73,146.0,14.594922987423464,7.305518726879746,5.006205277521284,5.948808025305174,629.869423963,944.787961712,1647.7439191572644,1204.7606549929185,0.002971172798424959,0.0,3.0
95,45.81620307929992,26.451997181080376,22.90810153964996,34280.35264805509,1.182780214775002,0.8443205733694225,0.009375511522372482,0.735,147.0,14.55873574312552,7.320768369133559,5.1148851029337115,5.93004087795311,518.667359833,418.2428704,938.3226904211316,153.3937066945815,0.0021302704699337482,0.0,3.0
96,46.19194437340952,26.6689315183802,23.09597218670476,25305.037548945515,1.1307297155132965,0.8577242229936136,0.006498968938822292,0.74,148.0,14.580896832966914,7.312498901160531,5.144787708349488,5.944990493674933,341.35962723,202.787734207,1205.5896690039835,1193.8981015558022,0.0006996789015829562,0.0,3.0
97,46.57502993386552,26.890106069832136,23.28751496693276,29944.685079733554,1.2756146437217282,0.959929296296187,0.007139611047437433,0.745,149.0,14.50710988614253,7.290428750264646,5.160613196427406,5.6336723630933925,498.64404912199996,360.29039173300004,496.9787531771498,308.1870117492895,0.0004487437254283577,0.0,3.0
98,46.06031584339694,26.59293575114441,23.03015792169847,61765.04046308085,1.133090328951071,0.7865470685663402,0.005544763916438877,0.75,150.0,14.593286584536132,7.304977383895168,5.0967538586892775,5.960304625517941,593.609437657,738.012097347,1576.959696259834,221.7660362278525,0.0035977365914732218,0.0,3.0
99,46.510417621747905,26.852802134038065,23.255208810873953,67475.21677410637,0.9919250163262527,0.715965461745963,0.004944103246397491,0.755,151.0,14.573552603342522,7.301326954830281,5.169240271090238,5.95340975077932,683.9272974219999,537.992124192,1263.5838126164733,264.5929647015384,0.0029966833535581827,0.0,3.0
100,46.49828331337743,26.845796387833946,23.249141656688714,83886.9204455466,0.8709749334291721,0.6379722857689323,0.0045528285625560105,0.76,152.0,14.544080603197846,7.295290475296283,5.099327239407509,5.953310223091638,980.483731124,390.229404162,512.9012714834691,387.9233270379255,0.003630001796409488,0.0,3.0
101,46.099270916537826,26.615426473108602,23.049635458268913,87710.83726132482,0.8903787673601232,0.6440668961495122,0.00701395465754151,0.765,153.0,14.44567138878318,7.30809385995312,5.015081404113504,5.912502021903378,1106.59077958,754.6360576310001,1138.825781061588,750.771976905899,0.006320227403193711,0.0,3.0
102,46.02556656647597,26.572873246759947,23.012783283237987,71787.51661756291,0.9805720330061392,0.6977154048750206,0.007259690326827606,0.77,154.0,14.531260190284815,7.307324905016001,5.087702773115329,5.942067322748305,678.131579162,861.795025666,1558.568394115432,215.7052729365588,0.0016724665183573961,0.0,3.0
103,45.82194515981643,26.455312372812287,22.910972579908215,25110.864414033516,1.2062285469928407,0.8761635816763965,0.007573852814885652,0.775,155.0,14.575988593024176,7.309498615876355,5.086394484035498,5.937701123445065,343.38270812900004,350.447269334,932.341416174602,77.44346540544366,0.0025993576273322105,0.0,3.0
104,46.35102439100889,26.7607764093639,23.175512195504446,33618.89721436394,1.1248744156217023,0.9064097943894369,0.018319685473215053,0.78,156.0,14.49355230724051,7.287503212553475,5.14101523999156,5.928818827606508,476.828629235,419.97398261300003,618.2101773088161,177.21356341899337,0.001645426033064723,0.0,3.0
105,46.77053298728575,27.002979810351704,23.385266493642874,26888.627002937006,1.373720306035108,1.0500023977766644,0.008557997766799219,0.785,157.0,14.494292061310086,7.301281639029844,5.01747450978162,6.029939637514476,456.20089167300006,430.73724842300004,161.90262951403713,242.82781793842003,0.0019967358093708754,0.0,3.0
106,45.92030090235092,26.512098087240922,22.96015045117546,70474.65580172357,1.072319768595907,0.7320964218073012,0.006350195728703989,0.79,158.0,14.549030542404337,7.306332681088306,5.077060361099425,5.932787668438762,850.404553302,577.483675439,1885.1532342281566,1005.7671410364403,0.0037734897341579203,0.0,3.0
107,46.524112239209465,26.860708725115952,23.262056119604733,69271.79536516598,0.9503309992544178,0.6969042625473965,0.003662617949153013,0.795,159.0,14.434331355954775,7.306521066804062,5.193943494933683,5.942115758918832,784.7498932510001,616.9579404240001,2328.329745172578,116.897615195647,0.003141205525025725,0.0,3.0
108,46.58021143817291,26.893097612738817,23.290105719086455,78589.99768975862,0.9251287990422543,0.6892839458284561,0.004648511321323268,0.8,160.0,14.446298102690914,7.307787431217392,5.0592493795657525,5.9041429077732035,751.579394908,654.069374471,927.1163582421235,79.92909368065844,0.0062568974681198606,0.0,3.0
109,46.11198143503987,26.622764894387302,23.055990717519936,79226.54981877489,0.9511065949076807,0.6799423093564104,0.008596277183408163,0.805,161.0,14.589731705651705,7.3058038929144775,5.08062255419219,5.905322701676061,958.770366748,697.305553524,1424.3767846618205,215.30768639461263,0.00445852754637599,0.0,3.0
110,46.11457556506071,26.62426261605314,23.057287782530356,71933.66305649286,0.9226609432694637,0.6555020639049951,0.006483068829133186,0.81,162.0,14.516993596303776,7.303138341387362,5.2248195005118685,5.928663987709481,818.31544211,793.2467264889999,1658.9531493175407,374.2751372049154,0.004494564142078161,0.0,3.0
111,45.83161710631461,26.460896473726596,22.915808553157305,28584.037467777285,1.2479495238318343,0.8787949763857072,0.007080569113018242,0.8150000000000001,163.0,14.509191095545718,7.292639924217543,5.227846585128766,5.935370698509,413.058446329,354.16947327,952.7694362189661,283.3126282386671,0.0006669161375612019,0.0,3.0
112,46.0729663366514,26.600239516830257,23.0364831683257,37807.798236013106,1.010619758293048,0.7664314557199106,0.009067025492624614,0.8200000000000001,164.0,14.598566385686961,7.297269777263848,5.1195544372153305,5.929671749153839,504.14090968,341.317446759,885.2348270109326,89.73538006082786,0.0019209983292967079,0.0,3.0
113,46.91296339943184,27.08521204714503,23.45648169971592,29805.11863266921,1.1238140919170037,0.8679952511470646,0.006335251107663087,0.8250000000000001,165.0,14.332821162317716,7.306665603877907,5.142677333534495,5.748132682762147,660.3659913930001,280.457708233,516.1489618452407,490.97073913407576,0.0010161796817556024,0.0,3.0
114,46.08164703195031,26.605251318597837,23.040823515975156,58909.44874253404,1.1390816638908103,0.8038148372907572,0.008519074901876755,0.8300000000000001,166.0,14.508345279931188,7.295664887335686,5.197995833440409,5.958876196755257,955.733901721,725.358342327,1301.8286359658862,278.6848627797048,0.0035488600842654705,0.0,3.0
115,46.268181490317254,26.712947038349128,23.134090745158627,69551.58493442455,0.9854253614600618,0.697978542804067,0.008044988583447155,0.835,167.0,14.531063889762112,7.304759358332117,5.104728750919987,5.953043702705494,840.2059081360001,732.986829114,1306.8372995450338,214.2262087635183,0.0040894076228141785,0.0,3.0
116,46.42561718734391,26.803842580407522,23.212808593671955,82296.6859817929,0.9253407011037288,0.693581551426607,0.007013288793758289,0.84,168.0,14.416036021176657,7.304846189807714,5.100275317713788,5.945048174958678,1234.65373556,524.327127534,817.1424353941942,185.45532940839482,0.004875023849308491,0.0,3.0
117,46.06087845788056,26.593260576767985,23.03043922894028,71790.70496111423,0.9471149371981944,0.6732080013539339,0.006306173491603229,0.845,169.0,14.620045629425968,7.311380580992006,5.033282288238056,5.923518802275112,903.9594075639999,745.6970145060001,1494.7387369276291,437.7084783279562,0.003395498031750321,1.0,4.0
118,,,,,,,0.057461243228423935,0.85,170.0,,,,,,,,,0.002210120903328061,0.0,4.0
119,45.779992179023814,26.431090808058368,22.889996089511907,30908.953694264725,1.2131423549297138,0.8637858489816642,0.00971517023098023,0.855,171.0,14.446375982834539,7.299292485624847,5.1116522247059,5.915361713097977,476.28229572699996,370.73932310199996,957.682068840464,255.0828063934193,0.0013602181570604446,0.0,4.0
120,46.35102415342483,26.760776272194672,23.175512076712415,40231.70568345737,1.0679283688109855,0.858711702179141,0.020927994832653733,0.86,172.0,14.40126070972776,7.352406354906333,4.967864166134019,5.922601431329796,480.84840701900004,456.20454793199997,755.3425680147359,957.3294973647896,0.001970251323655248,0.0,4.0
121,46.92871347696034,27.094305358645872,23.46435673848017,26533.241034086204,1.1928309997055864,0.9155931547777064,0.007788249500030321,0.865,173.0,14.50081530282252,7.308856187913162,5.1481613611368955,5.867175499944,493.57098388300005,373.72875685300005,815.9907534822313,209.60156709258183,0.0012768303276970985,0.0,4.0
122,46.23836716399733,26.695733729022614,23.119183581998666,58964.90277694767,1.1072390800590153,0.7780785469816054,0.005935477813185486,0.87,174.0,14.5280659851112,7.304423722493785,5.11112164663508,5.903176936040705,823.351449242,637.5000166130001,1684.7655900429206,286.8182364354844,0.003405520692467689,0.0,4.0
123,46.284265072371994,26.722232898777968,23.142132536185997,69123.30754639837,1.0408521849928225,0.7315546413849479,0.006671311962140436,0.875,175.0,14.535050736085468,7.305007610389666,5.166807226796035,5.934984523603283,931.4361320989999,752.173761976,1593.3986790178822,96.04011017657746,0.0023379321210086346,0.0,4.0
124,46.401395845343956,26.789858382083718,23.200697922671978,80114.71344761518,0.9150509868287449,0.652885233620614,0.004933417144595832,0.88,176.0,14.51989003857758,7.303258134899562,5.013788851104825,5.9071031598959545,865.78760306,389.004500421,1037.7139562542168,904.2586433185684,0.003016273491084576,0.0,4.0
125,46.1264391670259,26.631112069841297,23.06321958351295,75715.27419152271,0.9430399057581982,0.6677011253227527,0.005245496719107456,0.885,177.0,14.489336502342649,7.301219827140963,5.139340669238166,5.913480227339292,661.43342017,702.084265243,1911.993838136288,295.5235201711266,0.005270242225378753,1.0,5.0
126,46.351024150384895,26.760776270439568,23.175512075192447,62566.83496619424,1.0274957166022374,0.7322199800165475,0.006153967310666753,0.89,178.0,14.522966054697834,7.320051683504687,5.034337017669811,5.94698842897894,799.694064365,677.126400279,1848.9906960060025,216.5751390728257,0.003225406631827355,0.0,5.0
127,45.87535590568611,26.486149081317773,22.937677952843057,26997.454902956088,1.2833834720593056,0.9237863448620945,0.007709842888230178,0.895,179.0,14.537564474155962,7.306456849977388,5.130597118588285,5.957822505418188,471.32064524300006,333.946253943,795.0201600144603,96.05569024804541,0.00294883968308568,0.0,5.0
128,46.150029075471124,26.644731709832318,23.075014537735562,33556.840362480725,1.0510552650696439,0.8031329475114034,0.005035941771000752,0.9,180.0,14.516799818532174,7.294229915093494,5.180898263978168,5.932925526452415,526.035149456,390.939325475,628.3112747512688,84.11889186363359,0.001792788621969521,0.0,5.0
129,46.90046363435327,27.077995304412116,23.450231817176636,26115.846781567154,1.296276472528886,0.9798398394801345,0.009049197959730582,0.905,181.0,14.571105512448852,7.319178696172929,5.12825789245247,6.109117289140793,451.03841114,346.64784024,316.7130259151839,81.20137069359791,0.0015945436898618937,0.0,5.0
130,46.13689085891027,26.637146356964237,23.068445429455135,62502.599702762964,1.0318821441519148,0.7268503228985718,0.005519560109844557,0.91,182.0,14.565100624628293,7.307284904452425,5.048053166142134,5.936964377414557,888.275412737,707.471523769,1958.0167756873554,299.2153725164384,0.0027865571901202198,0.0,5.0
131,46.274072163380026,26.71634802002763,23.137036081690013,61799.093702300466,1.0821218992048325,0.7599779992059225,0.005769287005220392,0.915,183.0,14.508295201439394,7.301991283538178,5.0526156758107925,5.954636077001137,906.024032019,717.847173363,1305.1927751103688,620.5587734994823,0.0033700061030685897,0.0,5.0
