,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
95,46.20618647468997,26.6771541993883,23.103093237344986,54517.11623923893,0.9848744022519702,0.7246447553144293,0.014445879165857822,0.56,112.0,14.432452645720248,7.280025335333839,5.068416858379883,5.847708013100611,694.236948922,352.583424999,142.85775219188645,108.79722693074218,-0.0025765902828425173,0.0,9.0
96,46.57021841774129,26.887328139702607,23.285109208870644,68676.47640434527,0.9039751311483636,0.6992265800747012,0.00834885527356699,0.5650000000000001,113.0,14.482848504280321,7.260199644485093,5.126009060550795,5.882210140687833,745.213588397,527.03137887,1478.7257504793854,370.50099392118966,0.0017956894589588046,0.0,9.0
97,46.6354679995215,26.92500000330792,23.31773399976075,52760.85380804009,0.9287935337542427,0.6962061219415163,0.006985156856660124,0.5700000000000001,114.0,14.40615573244389,7.2833425343696305,5.09301141137165,5.889712603389839,659.6680440490001,463.574051086,218.20265990155747,49.22343629583322,-0.0036568643990904093,0.0,9.0
98,46.72382952511507,26.97601555389537,23.361914762557536,15773.742336452397,1.2175759849392542,0.8429622938622142,0.013166025507240664,0.5750000000000001,115.0,14.152392328560186,7.323930271547885,5.11939708119966,5.869918978072482,573.886328076,279.827187502,152.14129681203875,71.63697780157071,0.009001173079013823,0.0,9.0
99,46.05648613379258,26.590724667273413,23.02824306689629,19675.786474672088,1.2795604226530437,0.7880614140635328,0.026293313902305604,0.58,116.0,14.72128131021797,7.292298443546844,5.15765761170123,5.818573180076452,457.661046797,465.844981431,72.46496607284138,535.4680099711934,0.002291042823344469,0.0,9.0
100,44.869889850647255,25.905642983780055,22.434944925323627,32794.13574709458,1.0148792895647811,0.5668316346550376,0.04124190760188862,0.585,117.0,14.59822031187882,7.320058531163597,5.210611769874355,5.873097286745943,473.824883925,1046.21215788,111.90577167069272,301.02212675109405,0.004086414352059364,0.0,9.0
101,,,,,,,0.0832437902829396,0.59,118.0,,,,,,,,,0.02443313039839268,0.0,9.0
102,,,,,,,0.06490388162260641,0.595,119.0,,,,,,,,,-0.016873987391591072,0.0,9.0
103,,,,,,,0.09807160561067274,0.6,120.0,,,,,,,,,0.025648279115557667,0.0,9.0
104,44.50907037361499,25.697323761586617,22.254535186807495,35812.44400681833,1.0087852355370994,0.5575356626151777,0.027107452669934973,0.605,121.0,14.44307884034454,7.323696363420758,5.174391473831712,5.940918580514682,519.327130496,1091.97780051,1791.0010950633862,144.29349189130622,-0.0064713964238762856,0.0,9.0
105,45.897204767869084,26.498763527780596,22.948602383934542,27713.242142595314,1.0009320488679865,0.6884637363869104,0.01912376303164398,0.61,122.0,14.722230782245642,7.307263448590839,5.038295840296793,6.027972542144174,472.28025540699997,631.020240648,343.44263756043534,245.0468491715729,0.0071164765395224094,1.0,10.0
106,46.003143761933856,26.559927434521565,23.001571880966928,13853.676034505505,1.2291077731689977,0.8599260895956085,0.03110272600019126,0.615,123.0,14.49217758092177,7.2835006472202055,5.204447175528089,5.953021197594747,942.208883086,413.518378204,158.65108686827298,217.94662632546726,0.01066470053046942,0.0,10.0
107,45.45242519947732,26.241969924239555,22.72621259973866,20910.03304452198,1.2186935415519426,0.8048550855318827,0.027845815134109664,0.62,124.0,14.599658695375457,7.292622784667955,5.153847832205127,6.01238053300114,491.792941254,286.638529784,311.0429956635536,68.51598409046132,0.004701693076640368,0.0,10.0
108,45.96986689262494,26.54071502506828,22.98493344631247,54958.64299313136,0.9407959497299012,0.6889423756424804,0.011936902975415498,0.625,125.0,14.500663738304187,7.284628890531335,5.10412494588858,5.904496037922546,1021.83615867,394.54753191099996,150.1597218972783,91.13581720920126,0.0012321468675509095,0.0,10.0
109,46.497740828904796,26.845483184277636,23.248870414452398,65905.66140890562,0.9526947746170551,0.7430389720818007,0.010379638720486415,0.63,126.0,14.342320765979817,7.259295106073363,5.105159853369671,5.863757422600905,1317.20386609,387.93468806199996,125.89550753777357,59.35991215700663,-0.0018634787993505601,0.0,10.0
110,46.66534151675369,26.942247486523566,23.332670758376846,66583.29175907541,0.9202721035751975,0.7163181229199823,0.006597405085033925,0.635,127.0,14.325462682365256,7.283909698563201,5.088996396462119,5.851338043527431,983.121242039,534.195747888,134.86666004379123,97.59118152597708,-0.0026706850621849303,0.0,10.0
111,46.61525492207588,26.913329977603535,23.30762746103794,37105.57101415872,0.965262081397791,0.687453983034452,0.008631769069763817,0.64,128.0,14.171060929819586,7.287238317858083,5.087417762572033,5.944753103516545,881.545193066,445.084382905,296.18980008388763,132.62826522757686,0.0062257442623376855,0.0,10.0
112,46.42682063874041,26.80453739339525,23.213410319370205,9477.520586936562,1.739079262227177,1.2373888220507372,0.02893524988706742,0.645,129.0,14.633938228147455,7.262793075378899,5.136755382117868,5.815126208603225,332.61567502099996,269.779792428,114.9991225334846,320.85011368080063,0.014773923903703691,0.0,10.0
113,45.746845378773905,26.4119534940113,22.873422689386953,30523.23171613208,1.2027185009713304,0.7872233858375839,0.029004176731166176,0.65,130.0,14.517526972192517,7.302714114307439,5.060315595104947,5.861657722504041,558.218868173,712.776972453,150.63715642668743,213.93996312168042,0.004215160850435495,0.0,10.0
114,44.5718617246625,25.73357636501667,22.28593086233125,25832.687342875215,1.0923563397561091,0.6102883401528192,0.037302080505079216,0.655,131.0,14.456053563080294,7.3310298808387175,5.1046806401967135,5.97708139147798,1003.60644915,805.89743867,108.23064037192991,310.651866293954,0.028024913743138317,0.0,10.0
115,44.11195424295735,25.46804865665188,22.055977121478676,14691.573427245934,1.132329222956073,0.6495870521572396,0.049444406051072254,0.66,132.0,14.426912765736274,7.322184197750877,5.10837471838573,5.92858906816576,347.384157344,878.485141144,246.29827360563752,96.51478144825884,0.0042686467058956614,0.0,10.0
116,,,,,,,0.08235406746240337,0.665,133.0,,,,,,,,,0.0060759386979043475,0.0,10.0
117,44.14060693339252,25.484591295187634,22.07030346669626,32461.158083691458,0.9099492410868703,0.4945689049926284,0.0340985852375868,0.67,134.0,14.51187199249751,7.317187849159229,5.013394911845038,5.935678756374341,428.130963137,874.4822825389999,1683.7324353560846,324.7621808684877,-0.0015048178611323235,0.0,10.0
118,44.97499926061295,25.966327929918105,22.487499630306473,29283.721795890327,1.1630357528280275,0.6958559645224262,0.02593489480473421,0.675,135.0,14.519585090822028,7.323695061280721,5.0848594683386334,5.924312667793975,672.084314585,592.627402859,401.98254164404534,139.08268044091022,0.015108742751181126,1.0,11.0
119,46.35102480852105,26.760776650414652,23.175512404260527,16434.474201826673,1.3274131117852872,0.9581429200315053,0.02930864018196322,0.68,136.0,14.499966647456414,7.304839496462993,5.178930400381767,5.931866593919858,357.705103325,376.36896739900004,101.2818362652568,91.76419315790184,0.01421117689460516,0.0,11.0
120,45.41626593750014,26.221093364603338,22.70813296875007,19062.17557234876,1.413075400864398,0.9536980940910929,0.0235857598796384,0.685,137.0,14.092339318868623,7.258627748507847,5.120028161198575,5.95308625768576,548.223792335,259.918795089,102.51129376632325,283.8101413068432,-0.01066049002110958,0.0,11.0
121,45.836546517591714,26.463742470654378,22.918273258795857,50365.95666843504,0.9466192565750767,0.6881334947943054,0.014703441642210604,0.6900000000000001,138.0,14.395185131814518,7.287664750896807,5.048103979947873,5.925785209347948,710.9843679830001,354.521836067,125.93800532318971,172.89160089738786,0.0026584470178931947,0.0,11.0
122,46.450598323113184,26.81826544586858,23.225299161556592,71294.77903330716,0.9264426062862732,0.720476544156095,0.010374263511672031,0.6950000000000001,139.0,14.280073544373902,7.2600025549344,5.085982273702926,5.892619380747225,930.067013837,496.163470024,1684.6264058714687,225.37200273010276,-0.0024731168523430824,0.0,11.0
123,46.63781250373735,26.92635360344806,23.318906251868675,74078.6155047294,0.9002109922917891,0.6958597193658655,0.0076373287491990904,0.7000000000000001,140.0,14.376334632383053,7.267669526550155,5.019605596224165,5.898867006183629,1141.31921519,507.133774694,1350.1248635947638,927.8282559894859,0.002990721957758069,0.0,11.0
124,46.58629765258414,26.89661149026749,23.29314882629207,40160.47827557308,1.0066140745416698,0.7244126070400019,0.006192900648855582,0.705,141.0,14.288609426187246,7.322885080516892,5.050760311714451,5.907854175397274,713.803945125,424.49801354699997,189.3497350430625,180.70220197197688,-0.006922880187630653,0.0,11.0
125,46.436389538904955,26.8100620004811,23.218194769452477,13200.706212768811,1.1387693318828218,0.780575005062612,0.015286531145799587,0.71,142.0,14.180964723486472,7.3071287373456135,5.038075848958093,5.91100626201137,489.86160262699997,241.962508844,114.33570482637077,94.4011281112985,0.006804704200476408,0.0,11.0
126,45.73976481392184,26.407865527987944,22.86988240696092,21837.875908609316,1.374898716235816,0.8172097031449854,0.0340782942265041,0.715,143.0,14.487427840822933,7.325365207445931,5.110455772229174,5.8791032364430595,413.84374910800005,675.969238461,137.79943042388302,135.59785019400832,0.008157650008797646,0.0,11.0
127,44.48914636145642,25.685820627803526,22.24457318072821,30480.145695077383,0.945931626433402,0.5040017542796055,0.04393209091498584,0.72,144.0,14.39607105497216,7.372381345517612,5.094280856225643,5.879354285031396,956.948614937,654.472956938,632.1378118471836,95.11028810020576,-0.0006823537987656891,0.0,11.0
128,,,,,,,0.07429687143897801,0.725,145.0,,,,,,,,,-0.02855443954467773,0.0,11.0
129,,,,,,,0.06697694901216034,0.73,146.0,,,,,,,,,-0.012395381927490234,0.0,11.0
130,,,,,,,0.05100481182408767,0.735,147.0,,,,,,,,,0.010240079835057259,0.0,11.0
131,44.7555166574184,25.839609589881295,22.3777583287092,31710.39044596765,1.028985263059682,0.6018545906958085,0.03560150503682602,0.74,148.0,14.51620351111359,7.308746606672163,5.134559775730848,5.872023689767234,577.206689992,870.589687238,217.793385985594,224.77379829783973,0.003566423896700144,1.0,12.0
132,,,,,,,0.050248518768646784,0.745,149.0,,,,,,,,,0.01016561221331358,0.0,12.0
133,45.381124926277174,26.20080469231416,22.690562463138587,18012.612385138986,1.3493614346828704,0.9008468280721259,0.018459277394753282,0.75,150.0,14.17589420919775,7.292513288083838,5.112298872366361,6.026434954292969,163.555748912,280.019745511,212.13809942979316,216.702407420406,0.010506393387913704,0.0,12.0
134,45.75906666485974,26.419009456822803,22.87953333242987,46560.10853391851,0.9730023681257792,0.6947091883311767,0.013752072984986152,0.755,151.0,14.267494127941015,7.259593053946958,5.144191266913231,5.886373880423079,1017.7090591,411.95874284900003,206.55085749496968,124.36540199216049,0.0037475430872291327,0.0,12.0
135,46.40980113643365,26.794711179156973,23.204900568216825,73033.57552390987,0.9348779304242166,0.7331021662483644,0.009001986608582868,0.76,152.0,14.373962508180492,7.261683534872573,5.033761539850636,5.912328221112513,800.697786022,444.60763016,1437.0491256280152,546.816728623786,0.0015760257374495268,0.0,12.0
136,46.663077321734725,26.94094025291987,23.331538660867363,77368.92904825736,0.8675461609550545,0.6844724092796177,0.007863708377142453,0.765,153.0,14.425299351181435,7.286205805419552,5.153103300935086,5.903676696834042,734.8748412819999,576.408110099,171.42231947604978,253.41475033449632,0.0008386772242374718,0.0,12.0
137,46.60301439186884,26.90626290419348,23.30150719593442,59389.7959687619,0.8613580888073648,0.6446136604108404,0.0066027693485277705,0.77,154.0,14.557644783553709,7.2990566935761425,5.177181986217945,6.0000661909648185,898.9286879089999,544.951337251,333.41267599758123,192.09841484255745,0.008258740417659283,0.0,12.0
138,46.328992652291745,26.748056379084833,23.164496326145873,19710.394934004806,1.0655834556788129,0.7179120184922756,0.011697027415367269,0.775,155.0,14.481179899831153,7.273807372583857,5.107658758113919,5.948658895249172,511.59916649,314.463231142,137.13717837703533,177.4101647650501,0.005739848129451275,0.0,12.0
139,45.73825997910799,26.40699671120308,22.869129989553993,24428.52686608956,0.9521485289747461,0.6010003421518095,0.031248948371446206,0.78,156.0,14.80572275094111,7.303129922169874,5.108283531624462,5.947268399524354,471.520960128,570.175229776,279.17278991599585,79.18557685822331,0.002471446990966797,0.0,12.0
140,44.70696405717788,25.811577733062574,22.35348202858894,28914.472192361132,0.93916959786925,0.5439567449110863,0.045845415802836735,0.785,157.0,14.547393486200768,7.316889827078594,5.102987563868846,5.931699443620681,625.447537329,981.1354752189999,64.99655426371328,165.95875875489904,0.012081383727490902,0.0,12.0
141,,,,,,,0.08971616701643748,0.79,158.0,,,,,,,,,-0.0078887939453125,0.0,12.0
142,,,,,,,0.05150429124171041,0.795,159.0,,,,,,,,,0.016409073024988174,0.0,12.0
143,,,,,,,0.060126143251700966,0.8,160.0,,,,,,,,,0.014441490173339844,0.0,12.0
144,44.480935062853746,25.681079832344878,22.240467531426873,29879.197223603354,1.107258499936779,0.6235974434761365,0.047684615135832886,0.805,161.0,14.39111693434099,7.3086256020658205,5.134105029815964,5.872558524485685,524.000167478,673.969727571,174.46321746258755,115.50045255390286,0.008601110428571701,0.0,12.0
145,45.77557750296665,26.42854199364837,22.887788751483324,17163.309325131788,1.1899411584742563,0.8146050581359775,0.0364450995598381,0.81,162.0,14.401590388806545,7.298607354867568,5.19629960474058,5.943430340875234,410.904496918,406.854573414,133.88991431550681,139.8352410539431,0.004252274055033922,1.0,13.0
146,45.481418143526746,26.258709008291103,22.740709071763373,14170.647200106125,1.3392125614570116,0.9166857481816636,0.02784955965312552,0.8150000000000001,163.0,14.495687354464138,7.302308729878479,5.1664284191981,5.8794981134671165,552.0716503259999,400.372666424,78.86305360866798,253.26812983887882,-0.004648287780582905,0.0,13.0
147,45.334372071718875,26.173811919149543,22.667186035859437,32135.880903079298,1.214990717065116,0.8420515278877534,0.02874962837309125,0.8200000000000001,164.0,14.396268662814105,7.2710755691837,5.018962640960532,5.858608766046033,593.994437697,488.05422390900003,335.3146870100535,145.95383738557638,0.00217159534804523,0.0,13.0
148,45.98390690667043,26.548821030956866,22.991953453335213,61636.855566713864,0.9426632722970001,0.7122207207943672,0.016825202794976457,0.8250000000000001,165.0,14.372476960300652,7.2780931735170045,5.032301905333445,5.902596205890822,471.64327953599997,468.710025127,1352.2610764746735,477.3591849583562,-0.0070100631564855576,0.0,13.0
149,46.47598337362957,26.832921511617606,23.237991686814784,74588.99623203489,0.9455307855198002,0.7251991024305341,0.008081524957457953,0.8300000000000001,166.0,14.404276954617805,7.280817092918874,5.165300965225616,5.883031865808059,1453.12315161,493.11454486199995,1597.206858619887,461.14518781153214,0.006397724151611328,0.0,13.0
150,46.44358505215464,26.814216331992757,23.22179252607732,63971.05882929013,0.8864227925662314,0.6645729847383242,0.01314847931603613,0.835,167.0,14.341363670471768,7.296971160902583,5.129919670998659,5.84222431017845,844.5067761439999,438.37283450300004,150.01797091723182,144.57341339076123,0.008969226852059364,0.0,13.0
151,46.34434754430246,26.7569215301206,23.17217377215123,20114.72958114722,1.084712958753545,0.7436896633666962,0.0116667373560827,0.84,168.0,14.287157760697875,7.262127418421749,4.972235793756614,5.924157353876238,524.876909397,452.26233323699995,534.0459086590657,488.5061264501755,0.016164379194378853,0.0,13.0
152,46.40597364896654,26.792501378237507,23.20298682448327,14938.557620762233,1.3214801063736603,0.8633278262009204,0.026786515776344832,0.845,169.0,13.945817055272588,7.292536877059218,5.131897399130365,5.860121847826668,522.38458725,402.890459234,144.37564005769076,143.73245081707654,-0.0032581484410911803,0.0,13.0
153,44.94326621908615,25.948006849850405,22.471633109543074,24496.9476586199,1.4402732573326917,0.8105829072916272,0.04699936494872792,0.85,170.0,14.504162682639699,7.3150835553738025,4.982687200577861,5.906588960642921,603.0703412940001,950.0331089480001,169.01492755425463,293.23546792867245,-0.005076328292489053,0.0,13.0
154,,,,,,,0.058070553006152825,0.855,171.0,,,,,,,,,0.00973455049097538,0.0,13.0
155,,,,,,,0.12814999404033056,0.86,172.0,,,,,,,,,0.015057720243930815,0.0,13.0
156,,,,,,,0.06288220148591916,0.865,173.0,,,,,,,,,0.01110641099512577,0.0,13.0
157,44.42630898634878,25.64954145236996,22.21315449317439,33500.659887112975,1.0455310670299238,0.5600280688303424,0.03560006687336348,0.87,174.0,14.548533411476381,7.305084428592993,5.086563008332799,5.828947403271348,567.182737929,926.411009232,157.8347172879358,184.60670129506906,0.011993885040283205,0.0,13.0
158,45.99590856856884,26.555750193684638,22.99795428428442,21386.2655523474,1.1169145773763598,0.7471004823598726,0.017758849842862134,0.875,175.0,14.697367308038613,7.30310867308473,5.1556023858271445,5.964937517803472,308.883211448,539.252527732,300.0336169129205,184.67920162311768,0.006763298995792866,1.0,14.0
159,45.66237581143792,26.363184966571538,22.83118790571896,11779.546992776002,1.7347426445293548,1.153390937633577,0.03592081989122087,0.88,176.0,14.445487505564081,7.282475168562157,5.00090142174273,5.9831766761821275,395.305980865,439.66030551,514.4412724369264,162.4694655556935,0.008214633911848068,0.0,14.0
160,45.17328535147154,26.080808457851873,22.58664267573577,26282.10964967735,1.1552918246437214,0.7864321510319434,0.02820145341465385,0.885,177.0,14.37529356090316,7.278707791744787,5.120700317364792,5.854771839200834,611.247038423,528.7761366369999,83.10043009594759,94.22118985030266,-0.006384054198861122,0.0,14.0
161,45.99684120521044,26.556288651700715,22.99842060260522,59135.85590808865,0.9981699241975618,0.7525840856319498,0.01099500936878317,0.89,178.0,14.419217081243763,7.236926675110228,5.150537885231821,5.878312082151098,949.226372559,299.980155914,159.22542929599643,238.09239491756838,0.01569374464452267,0.0,14.0
162,46.46270363412466,26.825254450439676,23.23135181706233,78408.31895885842,0.9277248892768503,0.7261836332687965,0.007606709268292876,0.895,179.0,14.250195587044416,7.225405376192476,5.102898625051175,5.886260643231757,1157.20351397,601.626592621,1810.5266060550648,310.4386642048703,0.007282733451575041,0.0,14.0
163,46.703228463181716,26.964121525242554,23.351614231590858,77061.03290688005,0.8903863006929856,0.7052551152338405,0.005705648710333078,0.9,180.0,14.3529003635069,7.2648382447332445,5.044551908964941,5.890741553536935,973.200116637,317.23209467,1452.7614006854262,676.2488814309368,-0.005924383644014597,0.0,14.0
164,46.627072859228264,26.920153066799728,23.313536429614132,60981.09009103639,0.9195127421487442,0.7006523392407517,0.007760573937268367,0.905,181.0,14.283889019230042,7.286226030401544,5.113038168346635,5.894566944070737,728.396104562,436.191034737,111.65725645866304,118.57395974339391,-0.004753589164465666,0.0,14.0
165,46.3382062048198,26.753375826117097,23.1691031024099,27010.404544801808,1.0807931100410526,0.751981931003417,0.012735606204098191,0.91,182.0,14.425545221742286,7.262693383477163,5.18080041661956,5.956282727738684,406.010030607,460.16186455699994,225.89892646909996,151.2200883705412,0.008831581100821495,0.0,14.0
166,46.23162759347953,26.691842636169934,23.115813796739765,17521.618647753327,1.299115738455586,0.8305597972258979,0.02694679430428837,0.915,183.0,14.468248694555385,7.297609443201455,5.109605524557123,5.971614386782639,550.779198532,564.665274841,361.99957644901747,151.66939195714477,0.00013430873514153063,0.0,14.0
167,,,,,,,0.061983640858198526,0.92,184.0,,,,,,,,,0.008421819657087326,0.0,14.0
168,,,,,,,0.06248373368696325,0.925,185.0,,,,,,,,,0.03642384335398674,0.0,14.0
169,,,,,,,0.07426716047575699,0.93,186.0,,,,,,,,,-0.002969823544844985,0.0,14.0
170,,,,,,,0.05002660217235455,0.935,187.0,,,,,,,,,-0.011236111633479595,0.0,14.0
171,44.70598382132327,25.811011793628044,22.352991910661636,22170.87914902639,1.3324587962710985,0.7828677070872734,0.04324202236370989,0.9400000000000001,188.0,14.413736878504421,7.302206383506468,5.153605188468583,5.831470639757385,732.1766499060001,731.986486135,99.21435123591041,124.46328711594757,-0.001345951808616519,0.0,14.0
