,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
92,45.36179189874269,26.189642763662878,22.680895949371344,19664.50188558962,1.293599952041204,0.8781937861435313,0.01657642539440629,0.5650000000000001,113.0,14.612021588264756,7.341530915273178,5.113076125868917,5.99785994391961,441.533813422,605.682100958,1644.167243553809,414.0126139072576,-0.0024842426646500826,0.0,6.0
93,45.360319661467294,26.188792767075615,22.680159830733647,22580.008661977936,1.1813787044753976,0.8031727080269045,0.014582065877960846,0.5700000000000001,114.0,14.545695447581704,7.328611373499875,5.091135295146461,5.964247630693206,849.786849156,389.434246317,1083.6680622149247,59.23276988506121,0.0124997328966856,0.0,6.0
94,45.381535905815696,26.20104197146136,22.690767952907848,25723.050878398302,1.15219515266802,0.7753410273186708,0.024361624627448064,0.5750000000000001,115.0,14.462018540996606,7.33379854230379,5.158593735666571,5.936915082073343,471.742917894,533.2783346059999,1098.7970734707123,153.32609883795726,0.013415071181952952,0.0,6.0
95,45.545851255302345,26.295909482719466,22.772925627651173,24414.426621458955,1.20625391828395,0.7837101738708813,0.02101071194664628,0.58,116.0,14.517466850488251,7.336051422617685,5.140694980573157,5.933589998658362,653.2115240080001,519.408396797,1092.837888621805,320.562063533585,0.006122779101133346,0.0,6.0
96,45.52822390885991,26.28573232950582,22.764111954429953,24504.231163731154,1.1488854493053995,0.763414945399164,0.016973988551118983,0.585,117.0,14.523496485619972,7.330564738735895,5.153977921798119,5.93509895806138,612.505228344,439.51203731699997,1122.680577856858,186.99638106886258,0.008085706271231173,0.0,6.0
97,45.55265429449277,26.299837219227364,22.776327147246384,24586.564060398414,1.2253585353322678,0.8413022325736528,0.014351381930410412,0.59,118.0,14.708025942954436,7.320376508448507,5.226335749562595,5.919371649811287,578.257348894,632.32166468,1095.5377788977373,248.12705942469645,-0.002957592718303204,0.0,6.0
98,45.58744667001555,26.319924606601187,22.793723335007776,25289.605775971868,1.2587591025461498,0.8573878707376051,0.020765972491355592,0.595,119.0,14.61530843411915,7.337745119775899,5.19629671505129,5.9490159409309005,472.534043986,623.4719342330001,1810.465817532784,314.262646491699,0.003339005867019296,0.0,6.0
99,45.720039816508034,26.39647729542132,22.860019908254017,22004.56754073913,1.4434799171444115,0.9439444817416989,0.023082326727266955,0.6,120.0,14.43896105614641,7.3285496383679245,5.2278631217479345,5.98456212926551,869.2034522280001,643.376777159,1529.8127770619392,383.2348626528251,0.0036719245836138725,0.0,6.0
100,45.70358369717398,26.386976350493992,22.85179184858699,23852.702630350057,1.176461391036425,0.7755675584192185,0.02104141729312825,0.605,121.0,14.29620044955026,7.329073464090302,5.101921608246352,5.938270676457853,1194.66333252,434.580111747,1182.5222711132708,438.9814959251027,0.004634062293916941,0.0,6.0
101,45.59832636517791,26.326206001531876,22.799163182588956,25352.977527504692,1.3363634893621759,0.8716102326549255,0.017851327667866124,0.61,122.0,14.471460491069303,7.336340176602679,5.1625405955011825,5.950749932610814,617.140430785,725.826898536,1488.1454347542813,481.075901857014,-0.0017350109992548823,0.0,6.0
102,45.61571089621715,26.33624296520712,22.807855448108576,26461.431555873838,1.1640843719202187,0.7729017076465863,0.015790632789350778,0.615,123.0,14.517252353960515,7.320140794464658,5.127328846418818,5.952491060404664,524.373973041,660.263823364,961.0351031957414,403.69086297822196,0.0023386264219880104,0.0,6.0
103,45.58399488888225,26.317931719834696,22.791997444441126,22981.522751716737,1.2121075537908845,0.8025226014953752,0.01761128176219895,0.62,124.0,14.569532022481141,7.333288966288501,5.137070285111144,5.930081248778417,779.320324737,480.257458221,1395.1111503158313,292.80794565950714,0.009587486274540423,0.0,6.0
104,45.702108350511146,26.386124558701056,22.851054175255573,22324.075350520034,1.2565945467258948,0.8420694378916969,0.014940102854309578,0.625,125.0,14.514383558751856,7.338063376087345,5.157146947651514,5.954175041168958,699.618332315,602.2257406909999,1148.495516504312,282.1821562074925,0.0071406769566237935,0.0,6.0
105,45.51300435792768,26.276945317678155,22.75650217896384,23851.63445567778,1.1700249375317484,0.772590621896515,0.016322212075080108,0.63,126.0,14.525199971642175,7.3289520020995536,5.196698326515893,5.933660605390724,402.726401271,385.381716788,1177.7345846126652,430.5897974648067,-0.005320191849023104,0.0,6.0
106,45.52323400313695,26.282851406093446,22.761617001568474,21614.161900788662,1.365268677842085,0.8803641362942073,0.026127370893802567,0.635,127.0,14.2996296332446,7.331281537260351,5.117428863558722,5.99688896146755,587.945106661,556.7593863230001,2322.1684752562146,121.78298861989376,0.00032838209881447256,0.0,6.0
107,45.556433063930434,26.302018892779405,22.778216531965217,21113.485368542708,1.2782106709550258,0.8167189014774306,0.026413988204532224,0.64,128.0,14.444442289422653,7.329314473160422,5.018865136923423,5.9285094836811485,864.171938512,375.46878433800003,1280.3374236421273,88.85652329683086,0.002282777801156044,0.0,6.0
108,45.553309545073354,26.30021552832645,22.776654772536677,22476.658199147976,1.2814655561781652,0.8415850626927931,0.022636145584923103,0.645,129.0,14.592458937905448,7.327848327597773,5.216068388781755,5.926091578153045,325.882052057,400.419329006,1308.9504517588725,162.5750524804746,0.0003909769875463098,0.0,6.0
109,45.64518596406389,26.353260403562818,22.822592982031946,21113.912879917734,1.4067508054421278,0.9468127209630509,0.01566456332891608,0.65,130.0,14.42725068827651,7.3420896848171635,5.119708862456727,5.940424835560395,699.315936167,491.60890520699996,1193.7162158705132,291.2122081267476,0.02251092717051506,0.0,6.0
110,45.70282741249719,26.38653970933226,22.851413706248596,20935.714536624546,1.3266580723232755,0.9043081947396775,0.019872171428194533,0.655,131.0,14.476675544190027,7.334139097003789,5.173217907852454,5.974230805007944,616.255670891,594.492071528,520.8526559983661,110.23459894648256,-0.0011640381999313831,0.0,6.0
111,45.557502625456216,26.30263640441423,22.778751312728108,22738.616979223516,1.2229765731971227,0.8025911628659611,0.021145690834324268,0.66,132.0,14.593938783705777,7.346983044150319,5.034271809737585,5.882452259246078,413.22680207300004,570.743314417,39.822706233764784,155.85265581216854,0.015358209609985353,0.0,6.0
112,45.496012254636945,26.267134922269154,22.748006127318472,22272.183377813053,1.3031979887360468,0.8535917539223622,0.02329942270844032,0.665,133.0,14.67675965827784,7.331118482850158,5.141413849747632,5.947430994842844,964.712278071,448.84448172,1088.7075619299694,123.85157709452507,0.0033792557660490274,0.0,6.0
113,45.500229330092246,26.269569651918466,22.750114665046123,24243.106325893896,1.086157599221292,0.7088424110599771,0.023323841350279984,0.67,134.0,14.384569801237117,7.336494782015198,5.159224506815564,5.979180713673318,697.1412105630001,482.99261215800004,1022.1126335203026,252.67138322757796,0.005971868522465229,0.0,6.0
114,45.52514812809682,26.28395652665429,22.76257406404841,21148.41257025227,1.2444821336639598,0.829019415887249,0.014916393453769385,0.675,135.0,14.593342085731596,7.340132546099123,5.173940721761284,5.951197877103573,640.72081871,435.170974685,1241.6410138675187,125.51093581161548,0.01621132716536522,0.0,6.0
115,45.451842954770896,26.24163376510157,22.725921477385448,22329.28982950636,1.2132829608341167,0.819967334125411,0.019840443640615213,0.68,136.0,14.543620016870225,7.32658983285286,5.145390770925639,5.940751240035965,612.699191577,548.687464405,1512.5341450227218,99.4840845871628,0.014219054020941256,0.0,6.0
116,45.427709216085766,26.22770014457516,22.713854608042883,23305.744926066367,1.183077008541694,0.7706368001825663,0.015091367468437422,0.685,137.0,14.51172672700653,7.321923200074653,5.074797105686834,5.944358096181781,569.568668239,503.94796983699996,1224.6092753853652,199.57780356389253,0.010635651648044586,0.0,6.0
117,45.35160783200943,26.18376298999298,22.675803916004714,24665.048051403457,1.1844237155417834,0.7717827334343574,0.018782515208047523,0.6900000000000001,138.0,14.657763533187124,7.308413340425909,5.174873828691814,5.9372863555694355,473.906102821,436.485569714,804.7111704345816,101.56809026408597,-0.00358843756839633,0.0,6.0
118,45.46858225186595,26.251298202785453,22.734291125932977,22148.80766642314,1.1835380964020281,0.7761888397370589,0.02958179079218615,0.6950000000000001,139.0,14.445943423616121,7.33051502273479,5.1187711055835745,5.889178218695036,744.5689810289999,599.614949464,133.89775978214652,94.41467488263352,0.011907400563359259,0.0,6.0
119,45.45048235598508,26.240848223026326,22.72524117799254,21802.581041136316,1.1587734380495531,0.7593929331908384,0.01997295951786437,0.7000000000000001,140.0,14.526430625736355,7.315693142057678,5.174220679205254,5.937871677963538,635.196446333,573.392281859,915.4523837730394,210.5467946554055,0.009233714081346987,0.0,6.0
120,45.40197798612035,26.212844212028045,22.700988993060175,23482.576612212637,1.1092854278160158,0.7400713543497728,0.02167477669104056,0.705,141.0,14.52992240548246,7.329563719114664,5.141513322315,5.950326029196538,547.200757792,429.80135918199994,888.9884891457295,224.0427549213572,0.002111873123794794,0.0,6.0
121,45.54088095741193,26.29303987989448,22.770440478705964,21758.068734264314,1.3804492823537087,0.9171344516437522,0.020816246896946056,0.71,142.0,14.596075730970599,7.3114113172963995,5.195912802919688,5.962368077023498,717.1415278139999,512.429117259,1545.8083037725671,351.58703485282587,0.007432460784912109,0.0,6.0
122,45.467879590560436,26.25089252109156,22.733939795280218,24238.482611145555,1.3755235812310465,0.9074986093712644,0.017604924470171368,0.715,143.0,14.62635472569757,7.3226140752784845,5.127287497934279,5.950977414285007,761.997046417,450.50826793199997,1388.270333423138,385.90252696943884,0.007662126794457436,0.0,6.0
123,45.485303421707684,26.260952174694744,22.742651710853842,26370.07313604977,1.1206611555769024,0.7366696066151545,0.02344211867830848,0.72,144.0,14.525863534600905,7.32785829230422,5.153143922091042,5.931999082624349,552.7166244269999,738.586398701,1391.0783868314252,255.12193294930182,0.013741493225097656,0.0,6.0
124,45.50512716810761,26.27239742001509,22.752563584053807,26261.612618403502,1.2405619271475183,0.7963062072863204,0.02024403031400901,0.725,145.0,14.675956089421419,7.336992094422198,5.192693185704308,5.955376326378932,557.945744892,488.061643585,1110.3031432749603,71.67487685708338,-0.002325712703168392,0.0,6.0
125,45.50257984404884,26.27092672178404,22.75128992202442,25791.039585584294,1.2638277986540312,0.8371438900467391,0.022357895481097238,0.73,146.0,14.578926860331983,7.338651742446112,5.167719494469032,5.98009904970256,561.96656149,479.245133997,1459.1440360750187,285.888538143652,8.459953096462415e-05,0.0,6.0
126,45.487002578744054,26.26193318346708,22.743501289372027,24539.378056874124,1.4095618127246183,0.9090747495366995,0.019765637226171084,0.735,147.0,14.432210771226318,7.318922625674745,5.158531809301781,5.938673667441553,471.77498788199995,602.908567389,1403.8219699742765,184.94853490124572,0.002362727653235197,0.0,6.0
127,45.52364342661416,26.283087786848224,22.76182171330708,25462.69812893636,1.2823863734934686,0.8500734644148471,0.02308394749511644,0.74,148.0,14.587736243110813,7.334232727699727,5.082864045898397,5.950283329835702,581.205010732,748.40978975,1383.291495767633,428.94902078265693,-0.002012173412367701,0.0,6.0
128,45.47982476048935,26.257789068165533,22.739912380244675,25186.423126503047,1.260787648638918,0.8337596698364811,0.018268194833503396,0.745,149.0,14.61971205423765,7.340103462102697,5.1475049401673045,5.964992136971912,437.50068999,667.869239024,1099.7350479206707,233.59332160264626,0.012480497360229492,0.0,6.0
129,45.4510143580904,26.241155374585034,22.7255071790452,25639.76240673614,1.1853848693815672,0.790749757632297,0.019857727997024788,0.75,150.0,14.514095760838519,7.3271091208517465,4.993862511920914,5.93560013104771,540.782849093,788.752195554,1373.8108250582488,1034.142135230617,-0.008070073090493679,0.0,6.0
130,45.460128256957645,26.246417286549413,22.730064128478823,23764.698092750245,1.1268982179470224,0.7677488940714592,0.01701427011316925,0.755,151.0,14.540995019208637,7.324695063549954,5.177908160271307,5.938245011789145,552.00599375,676.1782341119999,1068.6380185464,421.1325133112214,0.00018286665726918727,0.0,6.0
131,45.49051633721034,26.263961852863456,22.74525816860517,23182.394433957874,1.2511505034735493,0.8352303408945884,0.029307026357532906,0.76,152.0,14.516104475447854,7.338377530922968,5.157612984462804,5.958387704816791,768.4961496669999,490.346302436,1339.2553189025411,416.49088940194684,0.0035974974744021893,0.0,6.0
132,45.43616811247263,26.232583890681166,22.718084056236314,24739.588594020363,1.190036051194808,0.7776453101130862,0.022691543385366053,0.765,153.0,14.4579198505895,7.321358717929271,5.103081785254446,5.941329956935455,897.634197046,562.949485783,1135.002107943524,352.68433758485946,-0.0021396088413894176,0.0,6.0
133,45.34990186323646,26.182778048462687,22.67495093161823,23009.271204760298,1.260713925621157,0.8107883210022531,0.021027368112289332,0.77,154.0,14.587907615342502,7.331123207348973,5.182736393135196,5.963715959869662,396.78267699199995,751.712862068,1009.3194449969168,104.93864336306824,0.003458778373897076,0.0,6.0
134,45.35522845349882,26.18585335678452,22.67761422674941,24962.856035251934,1.1107016090764106,0.7317661511851423,0.016227947265204934,0.775,155.0,14.444400104385114,7.324589471589309,5.197716239153472,5.923500145367037,808.474864947,445.257005576,951.6578443585703,421.52267287659686,9.369812323711811e-05,0.0,6.0
135,45.37020979171411,26.19450283643594,22.685104895857055,23508.941547797134,1.158538918332593,0.7630244297188433,0.01685480377886106,0.78,156.0,14.606256408607345,7.330248558711537,5.034312471320687,5.952341797267162,325.321651693,573.614584163,1156.096541000871,310.227727666497,0.00319250370375812,0.0,6.0
136,45.34622510129002,26.180655268963154,22.67311255064501,22598.606983032216,1.2014805670366986,0.7708014375856698,0.028979635574197807,0.785,157.0,14.563368718211517,7.311863338633254,5.071150592242871,5.965942575681609,604.631963321,483.111508631,1459.3905442442403,254.63822285534528,-0.0022211470641195774,0.0,6.0
137,45.42542085888632,26.226378960930056,22.71271042944316,23212.592204810597,1.086277784541148,0.7147431892499083,0.015517640987571468,0.79,158.0,14.532147213266153,7.321803624873453,5.036178878307187,5.963714484882628,436.365090496,655.880950742,1212.2952241425776,216.6631131023869,0.0027370161842554808,0.0,6.0
138,45.37504888466006,26.19729668805092,22.68752444233003,23515.87655587134,1.1863794358587463,0.7978211453693134,0.020125759105119826,0.795,159.0,14.506376955013065,7.345570545216882,5.213049919145137,5.949107927645784,912.271706115,681.787405786,1495.2109569079696,281.8818967577614,-0.0012894077226519587,0.0,6.0
139,45.503220968873066,26.271296875373896,22.751610484436533,23682.922000113253,1.1734315421169428,0.7617593275845935,0.01846660178990833,0.8,160.0,14.56384478601744,7.329129895028088,5.116022230280016,5.9423421702950465,697.9917415919999,696.6409466660001,1151.870041953622,715.034388084457,8.718216849956661e-05,0.0,6.0
140,45.47667010461827,26.25596772674917,22.738335052309136,23388.469206984853,1.1624393858805897,0.7537843464452973,0.019049008741396038,0.805,161.0,14.521870383734093,7.332105674099067,5.123519019009005,5.915535413470551,566.1020228819999,491.780034734,1303.3388270483513,252.0898494429232,0.0011130970669910312,0.0,6.0
141,45.53777669911192,26.291247635529334,22.76888834955596,24069.52847645094,1.2525603317927214,0.8231233127396586,0.02200169626947956,0.81,162.0,14.570138323563945,7.315215781195927,5.243640266223318,5.9232922421073315,420.419808646,560.884104673,1170.3073342423413,378.9134885305549,0.004873512778431177,0.0,6.0
142,45.63887226190824,26.349615185923664,22.81943613095412,24607.390295678786,1.3131655083681841,0.8707476773285456,0.01824663856751441,0.8150000000000001,163.0,14.52217141768118,7.3371320045850235,5.1914046624099,5.949863408388355,457.283043505,607.114606913,1259.3664531902764,179.13115114473328,0.003895878791809082,0.0,6.0
143,45.511916238419936,26.276317091587455,22.755958119209968,26646.3878629623,1.2683672274100037,0.8412558384668468,0.0238483118439824,0.8200000000000001,164.0,14.464674279516704,7.317388563273598,5.193018618370472,5.9556927690136545,790.441767073,503.42849460400004,1773.9307380478058,352.3924803531611,0.008415686897933483,0.0,6.0
144,45.50574591433028,26.2727546533133,22.75287295716514,26657.28544850857,1.1905176200346055,0.777263968597629,0.018597708551977288,0.8250000000000001,165.0,14.481888156882993,7.32822022494055,5.022900367930243,5.952322485279536,1202.74963154,780.590111838,1223.7523386617179,235.43647211638057,0.006630100775510073,0.0,6.0
145,45.57130669050143,26.310606185083998,22.785653345250715,24896.27347469971,1.2824354682880328,0.828185984369555,0.023283157964351545,0.8300000000000001,166.0,14.479602349859247,7.312676946772703,5.176816195251571,5.941812564853696,889.268346691,559.6015746730001,1277.2716171691675,488.2207265177478,0.008737982250750065,0.0,6.0
146,45.58802892129582,26.32026076953459,22.79401446064791,24145.22406848642,1.3745963327859714,0.8942000366967349,0.024636088178682014,0.835,167.0,14.59791209044455,7.335209153184858,5.129320063948949,5.961971414065481,705.689163383,601.104097625,1235.2854082327513,80.51559447543147,-0.0007555679185315968,0.0,6.0
147,45.58050360354048,26.3159160253028,22.79025180177024,24846.159431414453,1.2217068537429727,0.8224773203589589,0.020830557939316985,0.84,168.0,14.497354896745328,7.324577270833151,5.1059795447260266,5.92792690738442,599.4875252319999,623.5682522559999,991.1729243931557,257.42932589224165,0.005633975379168986,0.0,6.0
148,45.519940888855,26.28095012567629,22.7599704444275,26093.48531851203,1.219502926446903,0.8096011114845143,0.01730740627369598,0.845,169.0,14.541981038678099,7.3200327341385885,5.060746315247125,5.9661478327560005,602.262539034,617.929386628,1033.4139052896587,184.5405565287656,0.017563499510288242,0.0,6.0
149,45.50092173962025,26.269969414745844,22.750460869810126,25000.566186639,1.2034054898713757,0.8005790196084767,0.02158358052237264,0.85,170.0,14.543589898601399,7.310583812480395,5.1608203014126,5.924794885607247,825.978093654,593.421030615,1273.9106891951844,185.47201488474064,0.004003543872386217,0.0,6.0
150,45.533329364605564,26.288679965754913,22.766664682302782,25257.112749612526,1.222151564437376,0.80150459102587,0.02465785256878672,0.855,171.0,14.414977440531924,7.328866129131342,5.112317987267924,5.962771615640532,504.41665927800005,431.19963108800005,1464.6359118552446,261.5766998881834,0.0006821958813816309,0.0,6.0
151,45.491901111664546,26.26476135276736,22.745950555832273,26200.454186099814,1.1645642626907757,0.7595971514350641,0.022695647438598643,0.86,172.0,14.848477321699818,7.328273028532303,5.053057283811537,5.919516858778892,1192.26753299,729.383817461,1127.160406999847,144.7886915805634,0.0004615784564521164,0.0,6.0
152,45.59047257502156,26.321671613670947,22.79523628751078,23451.428029480045,1.2920330115444956,0.8511425006781601,0.0194212780407772,0.865,173.0,14.480447837676602,7.344572896231996,5.164518404839762,5.963723221406873,782.574283639,489.094864769,1136.9325753910784,623.0980673090194,-0.0040540494956076145,0.0,6.0
153,45.56327737448784,26.30597045732214,22.78163868724392,24703.370657070995,1.2041738342580892,0.7870935374564706,0.01810505854286837,0.87,174.0,14.512699693100327,7.341984439534206,5.170191966091185,5.932386651653737,601.139617533,499.445100519,1919.2220451568203,311.3427165988358,-0.0011422878596931696,0.0,6.0
154,45.577717348890225,26.31430738043045,22.788858674445112,26080.187196699,1.2753394635482873,0.8255505344393793,0.019442290681809467,0.875,175.0,14.514968371936648,7.337488198255027,5.122333249313319,5.929911636220101,470.97337714,608.388627586,1237.3662876733306,242.03199453171803,0.0076304650865495205,0.0,6.0
155,45.58604730065918,26.319116680326594,22.79302365032959,25454.71683415254,1.3577402836882932,0.8944990279058049,0.017447910806064226,0.88,176.0,14.659001483110131,7.3398499927717085,5.019397530625945,5.955046912458805,843.856888171,602.784577293,1087.2042236855477,295.8145537154494,0.005186953581869602,0.0,6.0
156,45.597200296650215,26.325555865564287,22.798600148325107,24222.276261936182,1.2185013151797832,0.7990985331476079,0.019361603393943997,0.885,177.0,14.569535191085773,7.332943055168763,5.1291624187234905,5.927823451442738,477.504149671,693.016333264,1110.38572356641,201.30942940150612,-0.004271665588021278,0.0,6.0
157,45.7102762053543,26.390840271893452,22.85513810267715,21526.36704904212,1.406021084722161,0.934267801361628,0.020538880920350944,0.89,178.0,14.603300086281171,7.340675632043005,5.14676864735773,5.963102552195575,537.114438804,530.2862785259999,1025.0469459479582,261.129527667478,-0.00261688232421875,0.0,6.0
158,45.6344349673402,26.347053312710333,22.8172174836701,24666.384088482682,1.2266201073132468,0.7824560068652169,0.020773738580047496,0.895,179.0,14.562619478494645,7.329694929105344,5.169242129833549,5.950010442904157,899.049865742,436.04829204199996,1075.9716816303405,276.22802980729875,-0.0038008196279406548,0.0,6.0
159,45.65351601035145,26.358069758029302,22.826758005175726,24692.438235108988,1.21393523448072,0.7838170596309698,0.0183807261561284,0.9,180.0,14.597984337224013,7.333704933761215,5.223317778810484,5.962368089745565,397.53564748800005,722.7592155680001,1017.1126257796844,193.6318502879237,0.00938455667346716,0.0,6.0
160,45.58107337368694,26.316244982250243,22.79053668684347,21225.373527159245,1.240471751953518,0.7989768020924923,0.02133814876623874,0.905,181.0,14.42912965420774,7.343368229703623,5.0912453954916375,5.975746976043813,568.734200449,424.38673031300004,1115.2476766448026,339.40221365463316,-0.0016113521996885538,0.0,6.0
161,45.49553231763657,26.26685783051279,22.747766158818283,23836.455700654682,1.2726266189923843,0.8306673870578838,0.015315534507721272,0.91,182.0,14.540113162842903,7.338431272878622,5.040685805196398,5.925907631673603,588.288999005,500.79507001900004,1569.7659488415936,127.67359329521408,-0.004095911979675293,0.0,6.0
162,45.46845630460417,26.25122548709995,22.734228152302084,23127.564649633983,1.1851563685411453,0.7564441759038999,0.016499862793687203,0.915,183.0,14.543236520121066,7.330402361403964,5.1129043745496885,5.924426514188878,1100.11286402,608.29789262,1064.7517961173814,71.03520577515236,-0.0021888012997806072,0.0,6.0
163,45.317246275761235,26.163924336243316,22.658623137880618,21735.02074590684,1.1792477857932224,0.7799443486838756,0.021606900671074847,0.92,184.0,14.558515196839691,7.333421657639051,5.2016925616726635,5.977246531594059,638.634236495,542.062761402,549.0534380994891,126.61417923965551,0.0006954267155379058,0.0,6.0
164,45.319048864221315,26.16496506117598,22.659524432110658,22889.455682277305,1.2232357848147768,0.7985278086461463,0.023546499466001403,0.925,185.0,14.44466273737552,7.325772870253929,5.132165516448258,5.964056395411121,403.01726288199995,343.15809676099997,1045.6638558394486,278.7387259976007,0.015462040901184082,0.0,6.0
165,45.488674581804794,26.262898514884284,22.744337290902397,19731.730594062854,1.4650501438631542,0.9753800180531785,0.019194687229568963,0.93,186.0,14.527199230957212,7.3351751767489946,5.005673446052748,5.950973460041414,386.05839702300005,402.795608053,111.54019008239668,233.49672305937716,0.008588792756199837,0.0,6.0
166,45.598406666020274,26.32625236324483,22.799203333010137,22587.112760269756,1.2304860251251724,0.8064824030412411,0.019537076685576804,0.935,187.0,14.472003981059506,7.319660544933919,5.071214955593089,5.9205637224882075,240.493169035,681.363605744,1040.580033690616,74.87883474132012,0.0010057439794763925,0.0,6.0
