,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
75,47.85455145165326,27.628838162560807,23.92727572582663,66847.2220042512,0.7728342065707476,0.6406784109505257,0.005313865421126995,0.435,87.0,14.488904721479763,7.3088029278175,5.087039156088547,5.895768982444749,413.04382864300004,389.119354704,1248.7533714310848,239.4498308227016,0.0020408821292221546,0.0,8.0
76,47.639451724294574,27.50465027706766,23.819725862147287,69473.05671443672,0.8244477997065424,0.6772329368091068,0.005515180381408079,0.44,88.0,14.450969595796142,7.299641379611583,4.978054524800481,5.908483834513165,841.1406237169999,511.24491547900004,1462.5072533338364,993.1487037063656,0.005470654461532831,0.0,8.0
77,47.08641611407954,27.185355018638553,23.54320805703977,40854.443533384096,0.890530639667934,0.7394453288103382,0.0057314733859090685,0.445,89.0,14.433243076146255,7.276514429913061,5.14734521104124,5.9362156236395345,602.651423691,346.671612586,1309.8377796272325,204.44569374299684,0.0003954969870392233,0.0,8.0
78,47.02575002081966,27.15032943336428,23.51287501040983,50092.710625244734,0.8272007629916588,0.6695034744154885,0.0034402671449045297,0.45,90.0,14.377243783981246,7.266907519997202,5.107040551890758,5.872828863076245,722.285522359,487.93256903699995,1104.5423794216597,190.9336240597211,0.0032389562111347914,0.0,8.0
79,47.1324129607542,27.211911310448045,23.5662064803771,49616.072064584776,0.8338674517356006,0.657399508737323,0.007913655718887358,0.455,91.0,14.435326525281729,7.290826883642303,5.142252545035162,5.912625280934004,500.707862882,451.0945768,1291.5447793821245,201.0673003822437,0.006010453216731547,0.0,8.0
80,46.83784412379753,27.041841913136235,23.418922061898765,42715.37665888303,0.8955628179642038,0.7128664754130352,0.004843601571864808,0.46,92.0,14.41530418847793,7.2436759434308104,5.083788735574608,5.873164850794133,639.793480065,459.097381607,848.6820927575064,98.556169371336,0.002623239299282432,0.0,8.0
81,46.452654514008984,26.81945258823577,23.226327257004492,39581.97522855368,0.9160889701863492,0.7438055901498899,0.0038718107173332243,0.465,93.0,14.468139127775052,7.31320387145245,5.140536325734203,5.856903368543495,531.091113099,406.740663174,100.22447457434653,156.51548123371066,-0.0011291899718344216,1.0,9.0
82,46.22541795265593,26.688257498368866,23.112708976327966,45522.98197139715,0.9300304746280068,0.7968292344431143,0.0074622576757858985,0.47000000000000003,94.0,14.598494492575908,7.296175293305318,5.083685293920846,5.9210279823065575,488.947428144,390.51053259300005,1399.7410695782737,233.12582540516743,0.0019869816023856397,0.0,9.0
83,46.582947748233465,26.894677422088865,23.291473874116733,64121.80375309268,0.8839019493146898,0.736983275430088,0.006245396209612729,0.47500000000000003,95.0,14.466981574285063,7.288080454330926,5.150521026185653,5.922603624917067,873.0941675480001,613.586246314,1591.3138533824165,303.7517735066051,0.001634915708564222,0.0,9.0
84,46.934109602336136,27.09742081308417,23.467054801168068,60805.40548220229,0.9177752456089764,0.7519174853618094,0.006067423731499043,0.48,96.0,14.510935266271897,7.285400967525361,5.123084673540796,5.919075963411808,776.602800738,583.652767184,1413.3768130698095,337.33053558889713,0.001045326702296734,0.0,9.0
85,47.327597227993,27.324600999679948,23.6637986139965,58516.639289942075,0.869080167906048,0.7208241396263634,0.00645865600415929,0.485,97.0,14.497624915374208,7.29068498536168,5.129325045566455,5.932746311489479,669.680632863,478.196286607,1252.9252524873255,305.9050628084833,0.002668221481144429,0.0,9.0
86,47.72021567578057,27.551279366198916,23.860107837890286,68673.22296763842,0.8290008159420963,0.6766369719127767,0.005177160899525801,0.49,98.0,14.465721970066292,7.303699931749364,5.027099482809875,5.922377731188192,734.978935623,451.33313120400004,1146.8706221428267,132.19621401102464,0.0021678898483514786,0.0,9.0
87,47.746786915609626,27.56662027866692,23.873393457804813,66765.78415785721,0.8378350936711382,0.6839725331912534,0.0043263435635086936,0.495,99.0,14.4398258487558,7.297508711724594,5.064979342212527,5.924243319977503,629.58129489,331.69569282,1349.1270156204582,572.2319168485665,0.001182873616926372,0.0,9.0
88,47.477413583020315,27.411097512583975,23.738706791510158,55051.91174061032,0.9057526997719489,0.7589425946675266,0.009490241533098851,0.5,100.0,14.47424094613131,7.29062233351918,5.066907338445856,5.909969606128878,802.4861620060001,439.68294508400004,1248.4692335550749,427.3307550355459,-1.4940538676455615e-05,0.0,9.0
89,46.98506201822025,27.126838204110726,23.492531009110124,42830.23196721981,0.9010098626448926,0.7454955369777923,0.006508763653828353,0.505,101.0,14.582591524664377,7.280102045272485,5.03441012006784,5.9148031722932215,416.52194242300004,491.86863191699996,1016.1757151491742,138.73561821914754,-0.002277890685945749,0.0,9.0
90,47.06312866754741,27.171910005114487,23.531564333773705,51360.189340372446,0.802706995850536,0.6457910965753608,0.004121508309662847,0.51,102.0,14.357325159439277,7.284733559946023,5.083819032569695,5.8796049722017045,468.11210899400004,529.712382511,1353.2663317665856,292.83011781175026,0.0034282507840543985,0.0,9.0
91,47.09938870644186,27.192844748331026,23.54969435322093,47446.899430430334,0.8315760111386089,0.6441973115970353,0.007097980604153342,0.515,103.0,14.421455528060141,7.339197091356792,5.1212752572115905,5.907394916243458,806.028725258,531.7074546819999,1445.2549000710583,73.81414530500338,0.0010006421944126491,0.0,9.0
