,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
31,0.0012399999999999078,5.000049991798719,-0.07943060808137585,-0.05538450262175017,0
32,0.0012799999999999478,5.000378781950543,-0.07482755091257769,-0.0509399578044822,0
33,0.0013199999999999878,5.000049991798719,-0.06858054471400928,-0.04485143582106352,0
34,0.0013600000000000279,4.99972120164681,-0.06003200983978245,-0.03646135618511434,0
35,0.0014000000000000679,5.000049991798719,-0.05575774236972354,-0.03234551413549901,0
36,0.0014400000000001079,5.000378781950543,-0.04951073602790314,-0.026256902554861877,0
37,0.0014799999999999258,5.000049991798719,-0.04030462133375036,-0.017209151120747904,0
38,0.0015199999999999658,5.000378781950543,-0.03372882506167206,-0.010791685765228057,0
39,0.0015600000000000058,4.99972120164681,-0.022549971280973066,0.00022887028517426522,0
40,0.0016000000000000458,4.99972120164681,-0.017618123977595282,0.005002453887737998,0
41,0.0016400000000000858,5.000049991798719,-0.013672646114138112,0.008789702923517731,0
42,0.0016799999999999038,5.000378781950543,-0.006768059808773,0.015536096118422854,0
43,0.0017199999999999438,4.99972120164681,0.0021092655236763236,0.024255264902131105,0
44,0.0017599999999999838,5.000378781950543,0.009013851957515154,0.031001732193863527,0
45,0.0018000000000000238,5.000378781950543,0.01756238761983417,0.03939218696603444,0
46,0.0018400000000000638,5.000378781950543,0.025453343691792682,0.047125101245528475,0
47,0.0018800000000001038,4.99972120164681,0.0323579303144281,0.05387168601950364,0
48,0.0019199999999999218,5.000049991798719,0.03696098809372539,0.0583167827404545,0
49,0.0019599999999999618,5.000049991798719,0.041564045897676996,0.0627619211232657,0
50,0.0020000000000000018,5.000049991798719,0.045180734189481195,0.06622073247840418,0
51,0.0020400000000000418,5.000049991798719,0.04978379203736312,0.0706659567217339,0
52,0.002080000000000082,5.000049991798719,0.05537321945707481,0.07609759471700983,0
53,0.0021199999999998997,5.000707572102282,0.05603079915588792,0.07659743001986402,0
54,0.0021599999999999397,4.999392411494816,0.05471563975876172,0.07512457210396728,0
55,0.0021999999999999797,5.000378781950543,0.05142774127470057,0.07167902182738001,0
56,0.0022400000000000198,5.000049991798719,0.04682468341804723,0.06691835975383925,0
57,0.0022800000000000598,5.000378781950543,0.04090646620989019,0.06084258675415989,0
58,0.0023200000000000998,5.000378781950543,0.034988249042434,0.05476686307059854,0
59,0.0023599999999999177,4.999392411494816,0.031700350633686175,0.051321508271534144,0
60,0.0023999999999999577,4.99972120164681,0.02216544531962629,0.0416291975436307,0
61,0.0024399999999999977,5.000049991798719,0.016576018115963126,0.03588241675358797,0
62,0.0024800000000000377,4.99972120164681,0.010000221452637598,0.02914931918263769,0
63,0.0025200000000000777,5.000378781950543,0.0021092655236763236,0.02110111587639072,0
64,0.0025599999999998957,5.000049991798719,-0.006439269983302923,0.012395387374336153,0
65,0.0025999999999999357,5.000049991798719,-0.0113711173519455,0.007306402244980623,0
66,0.0026399999999999757,5.000049991798719,-0.0113711173519455,0.007149320571056231,0
67,0.0026800000000000157,5.000378781950543,-0.01564538504817102,0.002718028140388795,0
68,0.0027200000000000557,5.000378781950543,-0.024851500012672237,-0.006645053766116668,0
69,0.0027600000000000957,4.99972120164681,-0.027481818555480722,-0.009432280605281805,0
70,0.0027999999999999137,5.000049991798719,-0.03340003524671499,-0.015507346093766972,0
71,0.0028399999999999537,5.000378781950543,-0.03931825189622702,-0.02158235118772422,0
72,0.0028799999999999937,5.000378781950543,-0.04096220095812057,-0.02338302748732218,0
73,0.0029200000000000337,4.99972120164681,-0.044907678693494255,-0.027485170399495676,0
74,0.0029600000000000737,5.000049991798719,-0.04194857039370768,-0.024682664361218458,0
75,0.0029999999999998916,4.99972120164681,-0.04720920736386795,-0.030099839822996275,0
76,0.0030399999999999316,5.000049991798719,-0.05115468506975916,-0.03420179139580296,0
77,0.0030799999999999716,5.000049991798719,-0.06200474866471477,-0.045208263377959385,0
78,0.0031200000000000117,5.000049991798719,-0.06956691411691203,-0.05292677088243458,0
79,0.0031600000000000517,4.99972120164681,-0.0715396529191989,-0.05505578454667914,0
80,0.0032000000000000917,4.99972120164681,-0.07877302848740105,-0.06244536693093883,0
81,0.0032399999999999096,4.99972120164681,-0.08271850604340404,-0.06654698240134352,0
82,0.0032799999999999496,5.000378781950543,-0.08797914275542355,-0.0719636872701839,0
83,0.0033199999999999896,5.000049991798719,-0.0971852569206733,-0.08132579897858616,0
84,0.0033600000000000296,5.000049991798719,-0.10113073438852911,-0.08542720251968255,0
85,0.0034000000000000696,5.000378781950543,-0.1103368484064295,-0.0947891702845186,0
86,0.0034400000000001096,5.000707572102282,-0.11592627472395621,-0.10053437716614029,0
87,0.0034799999999999276,4.99972120164681,-0.12020054188215752,-0.10496435084892403,0
88,0.0035199999999999676,5.000049991798719,-0.11724143385193893,-0.102160874446974,0
89,0.0035600000000000076,5.000378781950543,-0.11099442797517921,-0.09606942444524469,0
90,0.0036000000000000476,5.000707572102282,-0.10178831396466272,-0.08701878969947979,0
91,0.0036400000000000876,4.999392411494816,-0.09850041607873007,-0.0838862936108695,0
92,0.0036799999999999056,4.999063621342738,-0.09126704068339796,-0.07680824168817715,0
93,0.0037199999999999456,4.999063621342738,-0.07975939787816717,-0.06545584317355403,0
94,0.0037599999999999856,4.99972120164681,-0.08107455706402487,-0.06692616661054829,0
95,0.0038000000000000256,4.998734831190575,-0.06364869768191721,-0.04965539058258432,0
96,0.0038400000000000656,4.999063621342738,-0.04720920736386795,-0.03337090186408809,0
97,0.0038800000000001056,5.003666683464122,-0.030112137090063842,-0.016428750577579167,0
98,0.0039199999999999235,4.99972120164681,-0.014001435936796827,-0.0004728849416196432,0
99,0.0039599999999999635,5.001036362253937,-0.00348016154833046,0.009893638257312716,0
100,0.0040000000000000036,4.999392411494816,0.007369902801517392,0.020589036603235064,0
101,0.0040400000000000436,5.002351522859708,0.024795764016348754,0.03786031785762692,0
102,0.0040800000000000836,5.000707572102282,0.037618567778495635,0.05052862856073352,0
103,0.0041199999999999015,4.998077250885994,0.05570200930641887,0.06845766478895787,0
104,0.0041599999999999415,5.001036362253937,0.06688086425839593,0.07948220305854171,0
105,0.0041999999999999815,4.9967620902758165,0.08496430639699507,0.09741141799003272,0
106,0.0042400000000000215,5.001693942556992,0.08529309625753255,0.09758607097673513,0
107,0.0042800000000000615,5.000378781950543,0.09482800226688862,0.10696693130351895,0
108,0.0043200000000001015,5.000049991798719,0.09811590091487153,0.11010087631817728,0
109,0.0043599999999999195,5.000378781950543,0.09877348064594688,0.11060459532314865,0
110,0.0043999999999999595,5.000378781950543,0.10699322732592072,0.11867057504219322,0
111,0.0044399999999999995,5.000378781950543,0.10666443745724652,0.11818811283569308,0
112,0.0044800000000000395,4.999392411494816,0.10436290837996715,0.1157330069015873,0
113,0.0045200000000000795,5.000378781950543,0.10403411851227598,0.11525073651592671,0
114,0.0045599999999998975,4.999392411494816,0.10370532864470776,0.11476856332705743,0
115,0.0045999999999999375,4.99972120164681,0.10239016917566456,0.11330011859113995,0
116,0.0046399999999999775,5.000378781950543,0.10008864010957542,0.1108454031703017,0
117,0.0046800000000000175,4.999392411494816,0.10304774890994019,0.11365142538567388,0
118,0.0047200000000000575,4.99972120164681,0.11028112601941528,0.12073181653747023,0
119,0.0047600000000000975,5.000049991798719,0.11291144498304434,0.12320925102821065,0
120,0.0047999999999999154,4.99972120164681,0.1181720829338278,0.12831710684828376,0
121,0.0048399999999999554,5.000049991798719,0.1257342500429348,0.13572659502615203,0
122,0.0048799999999999955,5.000707572102282,0.13658431600783633,0.14642408611647836,0
123,0.0049200000000000355,4.99972120164681,0.14283132374468102,0.15251862389249465,0
124,0.0049600000000000755,5.000049991798719,0.14710559222144168,0.1566405281791416,0
125,0.004999999999999893,5.000049991798719,0.1553253393496381,0.16470801774478458,0
126,0.005039999999999933,5.000049991798719,0.15894202810996905,0.16817255642683865,0
127,0.005079999999999973,4.99972120164681,0.1563117090100981,0.16539019558954776,0
128,0.005120000000000013,4.99972120164681,0.15368138991795355,0.16260794395727787,0
129,0.005160000000000053,5.000049991798719,0.14644801245445316,0.15522274400723465,0
130,0.0052000000000000934,4.99972120164681,0.12902214880616825,0.1376451687821204,0
131,0.005239999999999911,5.000049991798719,0.10995233614951355,0.11842375631431683,0
132,0.005279999999999951,5.000707572102282,0.09417042253877159,0.10249035551390238,0
133,0.005319999999999991,5.000378781950543,0.07115513236633955,0.07932369162889234,0
134,0.005360000000000031,5.000378781950543,0.05340048036363608,0.06141778024613859,0
135,0.005400000000000071,4.99972120164681,0.030056401434036775,0.03792255712425807,0
136,0.005440000000000111,5.000049991798719,0.006712323140007484,0.014427450680758961,0
137,0.005479999999999929,5.000049991798719,-0.011042327528263687,-0.0034781112393343395,0
138,0.005519999999999969,4.99972120164681,-0.024851500012672237,-0.01743807722329408,0
139,0.005560000000000009,5.000049991798719,-0.03668793339048888,-0.02942518549398781,0
140,0.005600000000000049,5.000378781950543,-0.04161978058197445,-0.034507588117500314,0
141,0.005640000000000089,5.000049991798719,-0.048853156410254436,-0.041891399063015235,0
142,0.005679999999999907,4.99972120164681,-0.05214105449331856,-0.045329611094821594,0
143,0.005719999999999947,5.000378781950543,-0.058716850620562686,-0.05205559914886283,0
144,0.005759999999999987,4.99972120164681,-0.06364869768191721,-0.05713751526187231,0
145,0.005800000000000027,4.999392411494816,-0.0626623282719858,-0.05630109117551907,0
146,0.005840000000000067,4.99972120164681,-0.06101837925283336,-0.05480696289920303,0
147,0.005880000000000107,4.99972120164681,-0.057401691399265334,-0.05133997035534139,0
148,0.005919999999999925,5.000378781950543,-0.050168315645034,-0.044256163625581886,0
149,0.005959999999999965,5.000049991798719,-0.045565258314247556,-0.03980254818221916,0
150,0.006000000000000005,5.000378781950543,-0.04622283793448369,-0.04060944170131554,0
151,0.006040000000000045,5.000378781950543,-0.0383318824575425,-0.03286767128346093,0
152,0.006080000000000085,5.000049991798719,-0.035043984320212454,-0.02972882851454583,0
153,0.006119999999999903,4.99972120164681,-0.03044092690630805,-0.02527469592780612,0
154,0.006159999999999943,5.000049991798719,-0.021892391642189743,-0.016874954099350074,0
155,0.006199999999999983,5.000049991798719,-0.012686276645394332,-0.007817500296795947,0
156,0.006240000000000023,4.99972120164681,-0.00348016154833046,0.001240086697025405,0
157,0.006280000000000063,5.000049991798719,0.0014516858662357995,0.00602353994857776,0
158,0.006320000000000103,5.000049991798719,0.007369902801517392,0.01179349750994885,0
159,0.006359999999999921,5.000049991798719,0.015260858779241576,0.01953632975137852,0
160,0.006399999999999961,4.99972120164681,0.015589648613231935,0.01971713233483358,0
161,0.006440000000000001,5.001036362253937,0.025124553854007567,0.029104187658599838,0
162,0.006480000000000041,5.000049991798719,0.0313715607935042,0.03520348286199611,0
163,0.006520000000000081,4.99972120164681,0.033015509995673945,0.03669985935596679,0
164,0.006559999999999899,5.000049991798719,0.03465945920099257,0.038196375727581985,0
165,0.006599999999999939,4.99972120164681,0.03827614746376892,0.04166577187733968,0
166,0.006639999999999979,5.000049991798719,0.03433066935967702,0.037573143226690656,0
167,0.006680000000000019,4.99972120164681,0.029398821755059465,0.03249428748733469,0
168,0.006720000000000059,4.999063621342738,0.027097292882612076,0.030045893736898015,0
169,0.006760000000000099,5.000378781950543,0.025453343691792682,0.028255223769334994,0
170,0.006799999999999917,4.99972120164681,0.023809394504130166,0.026464698750229946,0
171,0.006839999999999957,4.99972120164681,0.018548757124844717,0.021057631328410212,0
172,0.006879999999999997,5.000049991798719,0.01328811977796078,0.01565071057105189,0
173,0.006920000000000037,5.000049991798719,0.008027482463535476,0.010243937320901063,0
174,0.006960000000000077,4.99972120164681,0.0014516858662357995,0.0035221531048437987,0
175,0.006999999999999895,4.99972120164681,-0.004466531027802631,-0.002541902249242287,0
176,0.007039999999999935,4.99972120164681,-0.009727168232258263,-0.007948227913777917,0
177,0.007079999999999975,4.99972120164681,-0.00874079875891258,-0.007107396059778337,0
178,0.007120000000000015,4.99972120164681,-0.012357486822223915,-0.010869470061434332,0
179,0.007160000000000055,4.99972120164681,-0.010055958056451306,-0.008713174713243305,0
180,0.007200000000000095,4.99972120164681,-0.0166317545134594,-0.015434051227821412,0
181,0.007239999999999913,4.99972120164681,-0.01564538504817102,-0.014592607621363371,0
182,0.007279999999999953,5.000378781950543,-0.018933283261316228,-0.01802527665639863,0
183,0.007319999999999993,5.000049991798719,-0.020577232363083744,-0.019813840705450086,0
184,0.007360000000000033,5.000378781950543,-0.01926207308192608,-0.01864313965984633,0
185,0.007400000000000073,5.000049991798719,-0.0228787611001723,-0.02240412836534167,0
186,0.007440000000000113,4.99972120164681,-0.0228787611001723,-0.022548270668267624,0
187,0.007479999999999931,4.999392411494816,-0.025180289830972882,-0.02499378248221617,0
188,0.007519999999999971,4.99972120164681,-0.030112137090063842,-0.030069452769793045,0
189,0.007560000000000011,5.000049991798719,-0.03274245561641449,-0.03284343343566155,0
190,0.007600000000000051,4.99972120164681,-0.035043984320212454,-0.03528846255628849,0
191,0.007640000000000091,5.000049991798719,-0.03340003524671499,-0.03378785134380278,0
192,0.007679999999999909,4.99972120164681,-0.03438640469119987,-0.03491739526095359,0
193,0.007719999999999949,5.000049991798719,-0.03635914357669136,-0.03703314439884364,0
194,0.007759999999999989,5.000378781950543,-0.03603035376276496,-0.03684719978574126,0
195,0.007800000000000029,5.000049991798719,-0.04129099077011207,-0.042250516111652266,0
196,0.00784000000000007,4.999392411494816,-0.04260615001678679,-0.04370818796457403,0
197,0.00788000000000011,5.000049991798719,-0.04326372963934923,-0.04450811265164592,0
198,0.007919999999999927,4.99972120164681,-0.04720920736386795,-0.04859576707015901,0
199,0.007959999999999967,5.000378781950543,-0.04030462133375036,-0.041833188535393584,0
200,0.008000000000000007,4.99972120164681,-0.04326372963934923,-0.044934134310232965,0
201,0.008040000000000047,5.000049991798719,-0.04622283793448369,-0.04803490922169172,0
202,0.008080000000000087,5.000049991798719,-0.04523646850393555,-0.04719003472841936,0
203,0.008119999999999905,5.000049991798719,-0.0445788888829237,-0.04667377754018186,0
204,0.008159999999999945,5.000049991798719,-0.04129099077011207,-0.04352702853087707,0
205,0.008199999999999985,5.000049991798719,-0.04194857039370768,-0.04432558310464004,0
206,0.008240000000000025,4.999392411494816,-0.04030462133375036,-0.042822434018139795,0
207,0.008280000000000065,4.999392411494816,-0.03340003524671499,-0.03605847210518905,0
208,0.008320000000000105,5.000049991798719,-0.030769716722423582,-0.03356860113366359,0
209,0.008359999999999923,4.999392411494816,-0.03340003524671499,-0.03633918976817915,0
210,0.008399999999999963,4.99972120164681,-0.03471519450577058,-0.037794440874424344,0
211,0.008440000000000003,4.99972120164681,-0.033071245431629134,-0.036290404564682736,0
212,0.008480000000000043,5.000378781950543,-0.03241366580107112,-0.03577255779672432,0
213,0.008520000000000083,5.000049991798719,-0.028796977823800904,-0.03229542196199491,0
214,0.008559999999999901,5.000378781950543,-0.024851500012672237,-0.028489314755848934,0
215,0.008599999999999941,5.000049991798719,-0.024193920375685754,-0.02797092336955418,0
216,0.008639999999999981,5.000378781950543,-0.025180289830972882,-0.02909629790528301,0
217,0.008680000000000021,5.000378781950543,-0.030112137090063842,-0.03416696625938756,0
218,0.008720000000000061,5.000049991798719,-0.030769716722423582,-0.03496318218694299,0
219,0.008760000000000101,5.000049991798719,-0.03241366580107112,-0.03674558194737406,0
220,0.008799999999999919,5.000378781950543,-0.037016723204157484,-0.04148690360604027,0
221,0.008839999999999959,5.000378781950543,-0.029125767640559533,-0.03373402505983703,0
222,0.008879999999999999,4.99972120164681,-0.03142729635426868,-0.036173442741591455,0
223,0.008920000000000039,5.000049991798719,-0.03142729635426868,-0.036311142849947464,0
224,0.008960000000000079,5.000378781950543,-0.030112137090063842,-0.035133494024901235,0
225,0.008999999999999897,5.000378781950543,-0.028139398189897927,-0.03329807508602723,0
226,0.009039999999999937,4.99972120164681,-0.029125767640559533,-0.03442157321229085,0
227,0.009079999999999977,4.99972120164681,-0.02781060837275358,-0.03324335052742712,0
228,0.009120000000000017,5.000049991798719,-0.02320755091924319,-0.02877703675808984,0
229,0.009160000000000057,5.000049991798719,-0.018275703619711994,-0.0239817394387211,0
230,0.009200000000000097,4.999392411494816,-0.014659015581730453,-0.020501406872524774,0
231,0.009239999999999915,4.999063621342738,-0.013343856291351444,-0.01932240774206936,0
232,0.009279999999999955,5.000378781950543,-0.010055958056451306,-0.016170473552636237,0
233,0.009319999999999995,5.000378781950543,-0.01860449344057817,-0.024854776066075245,0
234,0.009360000000000035,5.000049991798719,-0.01301506646843685,-0.019400918506296806,0
235,0.009400000000000075,4.99972120164681,-0.008412008934208556,-0.014933231867598776,0
236,0.009439999999999893,5.000378781950543,-0.00348016154833046,-0.010136556061453304,0
237,0.009479999999999933,4.99972120164681,-0.008412008934208556,-0.015203374913226892,0
238,0.009519999999999973,4.99972120164681,-0.010713537704454032,-0.017639674238424045,0
239,0.009560000000000013,4.99972120164681,-0.00874079875891258,-0.01580150414072374,0
240,0.009600000000000053,5.000049991798719,-0.010713537704454032,-0.017908609431776294,0
241,0.009640000000000093,5.000378781950543,-0.01301506646843685,-0.020344301244675105,0
242,0.009679999999999911,5.000378781950543,-0.012686276645394332,-0.020149470380650004,0
243,0.009719999999999951,5.000378781950543,-0.007096849634115457,-0.014693797446155316,0
244,0.009759999999999991,5.000378781950543,-0.007754429284417372,-0.01548492549964953,0
245,0.009800000000000031,4.99972120164681,-0.009727168232258263,-0.017591006386715406,0
246,0.009840000000000071,5.000049991798719,-0.006439269983302923,-0.014436242823632733,0
247,0.009880000000000111,4.99972120164681,-0.006439269983302923,-0.014569169467765722,0
248,0.009919999999999929,4.99972120164681,-0.006110480157705198,-0.014373097457178796,0
249,0.009959999999999969,4.99972120164681,-0.00808321910937683,-0.016478344608368594,0
250,0.010000000000000009,4.99972120164681,-0.002165002240582567,-0.010692425538248743,0
251,0.010040000000000049,5.000049991798719,0.0007941062093044515,-0.007865403701867788,0
252,0.010080000000000089,5.000049991798719,0.003753214669504526,-0.005038169886714582,0
253,0.010119999999999907,5.000378781950543,0.005397163818512657,-0.0035258826320442044,0
254,0.010159999999999947,4.999392411494816,-0.0008498429307955274,-0.009904337743779232,0
255,0.010199999999999987,4.999392411494816,-0.0018362124133269458,-0.011021941276680103,0
256,0.010240000000000027,4.99972120164681,-0.003808951374948702,-0.013125699197529917,0
257,0.010280000000000067,4.99972120164681,-0.006439269983302923,-0.015886820895956458,0
258,0.010320000000000107,5.000049991798719,-0.00939837840793746,-0.018976515764570046,0
259,0.010359999999999925,5.000049991798719,-0.014330225759327644,-0.024038732137992454,0
260,0.010399999999999965,5.000049991798719,-0.017618123977595282,-0.027456781181583102,0
261,0.010440000000000005,4.999392411494816,-0.020577232363083744,-0.030545821422021315,0
262,0.010480000000000045,5.000378781950543,-0.02320755091924319,-0.03330585209019863,0
263,0.010520000000000085,5.000049991798719,-0.03142729635426868,-0.04165508912286414,0
264,0.010559999999999903,5.000049991798719,-0.0340576148765004,-0.04441467795803188,0
265,0.010599999999999943,5.000378781950543,-0.030769716722423582,-0.041255828062987915,0
266,0.010639999999999983,5.000049991798719,-0.03372882506167206,-0.04434376183930102,0
267,0.010680000000000023,4.99972120164681,-0.030769716722423582,-0.04151325534822521,0
268,0.010720000000000063,4.99972120164681,-0.027481818555480722,-0.03835373467478765,0
269,0.010760000000000103,5.000378781950543,-0.027481818555480722,-0.03848188704900557,0
270,0.01079999999999992,5.000049991798719,-0.030769716722423582,-0.041897711707421466,0
271,0.01083999999999996,5.000049991798719,-0.029783347273691016,-0.04103904210512916,0
272,0.01088,5.000049991798719,-0.020577232363083744,-0.031960399634818254,0
273,0.01092000000000004,5.000707572102282,-0.018933283261316228,-0.030443694807275858,0
274,0.01096000000000008,5.000378781950543,-0.019590862902407788,-0.031228289797784935,0
275,0.010999999999999899,5.000049991798719,-0.01696054433496612,-0.028724756897414855,0
276,0.011039999999999939,5.000049991798719,-0.015316595226152155,-0.027207363016993277,0
277,0.011079999999999979,5.000049991798719,-0.01597417487006185,-0.027991266695494982,0
278,0.011120000000000019,5.000049991798719,-0.012357486822223915,-0.024500670734546717,0
279,0.011160000000000059,5.000378781950543,-0.008412008934208556,-0.02068105223304306,0
280,0.011200000000000099,4.99972120164681,-0.005452900506126915,-0.017847569739652933,0
281,0.011239999999999917,5.000049991798719,-0.006768059808773,-0.01928812077496863,0
282,0.011279999999999957,5.000049991798719,-0.006110480157705198,-0.01875569790559444,0
283,0.011319999999999997,4.99972120164681,-0.008412008934208556,-0.021182147765115997,0
284,0.011360000000000037,5.000378781950543,-0.006768059808773,-0.019662883277585582,0
285,0.011400000000000077,5.000049991798719,-0.008412008934208556,-0.021431279850644386,0
286,0.011439999999999895,4.99972120164681,-0.005781690331979852,-0.018925170761864115,0
287,0.011479999999999935,4.999392411494816,-0.003808951374948702,-0.017076402641496603,0
288,0.011519999999999975,5.000049991798719,-0.0018362124133269458,-0.015227395098433679,0
289,0.011560000000000015,4.999392411494816,-0.0024937920677107622,-0.01600846601324849,0
290,0.011600000000000055,4.99972120164681,-0.0028225818947114484,-0.016460506203833377,0
291,0.011640000000000095,5.000378781950543,-0.004466531027802631,-0.018227464066254116,0
292,0.011679999999999913,5.000049991798719,-0.004466531027802631,-0.01835023042523934,0
293,0.011719999999999953,4.99972120164681,-0.006110480157705198,-0.020116702809018314,0
294,0.011759999999999993,5.000378781950543,-0.003808951374948702,-0.01793745344159712,0
295,0.011800000000000033,5.000049991798719,-0.005124110680146385,-0.01937464759149586,0
296,0.011840000000000073,4.999392411494816,-0.0018362124133269458,-0.016208538867996274,0
297,0.011880000000000113,4.99972120164681,-0.004137741201439435,-0.01863161116865357,0
298,0.01191999999999993,4.998734831190575,-0.005781690331979852,-0.020396857052930043,0
299,0.01195999999999997,5.000049991798719,-0.005452900506126915,-0.020189116495337802,0
300,0.01200000000000001,5.000049991798719,-0.003808951374948702,-0.018665968421652357,0
301,0.01204000000000005,4.999063621342738,-0.006110480157705198,-0.02108804932722213,0
302,0.01208000000000009,4.998406041038327,0.0021092655236763236,-0.012988606111450852,0
303,0.012119999999999909,5.000707572102282,-0.0008498429307955274,-0.016067766653201348,0
304,0.012159999999999949,4.998406041038327,0.0014516858662357995,-0.013886038845390483,0
305,0.012199999999999989,5.001036362253937,-0.0024937920677107622,-0.017951065952181666,0
306,0.012240000000000029,4.998406041038327,-0.00019226327513760522,-0.015768833799175486,0
307,0.012280000000000069,4.999392411494816,-0.004466531027802631,-0.02016214494265077,0
308,0.012320000000000109,5.001365152405508,-0.002165002240582567,-0.01797940558343486,0
309,0.012359999999999927,5.000049991798719,-0.001178632758433426,-0.017111570853871005,0
310,0.012399999999999967,4.998734831190575,0.004739584158527918,-0.011311633302906868,0
311,0.012440000000000007,4.999063621342738,0.005397163818512657,-0.010772076912612486,0
312,0.012480000000000047,5.000378781950543,0.008685062126061585,-0.007601945070185679,0
313,0.012520000000000087,5.000049991798719,0.004739584158527918,-0.011664931991476082,0
314,0.012559999999999905,4.99972120164681,0.005397163818512657,-0.011124603068556713,0
315,0.012599999999999945,5.000049991798719,0.003753214669504526,-0.012885544034090916,0
316,0.012639999999999985,5.001036362253937,0.008027482463535476,-0.008728008433683756,0
317,0.012680000000000025,4.99972120164681,0.010986590948902406,-0.005885371818167151,0
318,0.012720000000000065,5.000049991798719,0.009013851957515154,-0.007974321656258753,0
319,0.012760000000000105,5.000049991798719,0.011972960446309217,-0.005131162293156117,0
320,0.012799999999999923,4.99972120164681,0.011644170613713423,-0.0055756388340758335,0
321,0.012839999999999963,4.999392411494816,0.011972960446309217,-0.005362272597601112,0
322,0.012880000000000003,5.000049991798719,0.009342641789095676,-0.008107751045423587,0
323,0.012920000000000043,5.000707572102282,0.009671431620803153,-0.007893856507036511,0
324,0.012960000000000083,5.000049991798719,0.01328811977796078,-0.004391798455674103,0
325,0.0129999999999999,4.99972120164681,0.0076986926324629085,-0.010095589830751893,0
326,0.01303999999999994,4.99972120164681,0.01295932994485767,-0.004949050184584983,0
327,0.01307999999999998,5.000049991798719,0.013945699444547363,-0.0040765111021944175,0
328,0.01312000000000002,5.000049991798719,0.01295932994485767,-0.005176443086244811,0
329,0.01316000000000006,5.000378781950543,0.01295932994485767,-0.005289736955231097,0
330,0.0132000000000001,5.000049991798719,0.01065780111668721,-0.007704290356157939,0
331,0.013239999999999919,5.000049991798719,0.012301750279031881,-0.006173095791071507,0
332,0.013279999999999959,5.000378781950543,0.013945699444547363,-0.004641630569641888,0
333,0.013319999999999999,4.99972120164681,0.01328811977796078,-0.005411422851068472,0
334,0.013360000000000039,5.000378781950543,0.01328811977796078,-0.005523363462196658,0
335,0.013400000000000079,5.000049991798719,0.01328811977796078,-0.005635031396761319,0
336,0.013439999999999896,5.000049991798719,0.015918438447348998,-0.003116107314143541,0
337,0.013479999999999936,4.99972120164681,0.014603279111640999,-0.004542387219224783,0
338,0.013519999999999976,5.000049991798719,0.016576018115963126,-0.002680494098910184,0
339,0.013560000000000016,4.99972120164681,0.019206336795484613,-0.00016074595170312983,0
340,0.013600000000000056,5.000378781950543,0.019206336795484613,-0.00027104046764493857,0
