,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
98,0.0039199999999999235,5.000707572102282,0.4417013748848855,0.4398339615586325,0
99,0.0039599999999999635,4.99972120164681,0.43150888535456355,0.4297163042125146,0
100,0.0040000000000000036,5.000378781950543,0.42098760594931867,0.419269886007127,0
101,0.0040400000000000436,5.000378781950543,0.40816479682581774,0.4065219664951151,0
102,0.0040800000000000836,4.999392411494816,0.40060262742113245,0.399034714508894,0
103,0.0041199999999999015,5.000049991798719,0.3933692480451899,0.3918762797531035,0
104,0.0041599999999999415,5.000049991798719,0.37561458980436124,0.37419659272820294,0
105,0.0041999999999999815,4.99972120164681,0.36410694111796427,0.36276394124697975,0
106,0.0042400000000000215,4.99972120164681,0.3549008222675213,0.35363284498381364,0
107,0.0042800000000000615,5.000049991798719,0.3437219637818044,0.34252903385972694,0
108,0.0043200000000001015,5.000378781950543,0.3256385165076316,0.32452065811318553,0
109,0.0043599999999999195,5.000378781950543,0.31380207847764385,0.3127593151678826,0
110,0.0043999999999999595,5.000378781950543,0.3016368506563994,0.3006692053788379,0
111,0.0044399999999999995,5.000049991798719,0.29012920286171656,0.2892366979537466,0
112,0.0044800000000000395,4.99972120164681,0.27105938682681197,0.27024204401512364,0
113,0.0045200000000000795,4.99972120164681,0.25823657971197106,0.2574944201119796,0
114,0.0045599999999998975,5.000378781950543,0.24870167197207022,0.24803471608734912,0
115,0.0045999999999999375,4.99972120164681,0.23226217609967434,0.2316704438213943,0
116,0.0046399999999999775,5.000049991798719,0.21648026033851664,0.2159637709448895,0
117,0.0046800000000000175,5.000378781950543,0.20332866407880126,0.20288743623453057,0
118,0.0047200000000000575,5.000049991798719,0.18688916902140254,0.18652322077713981,0
119,0.0047600000000000975,5.000378781950543,0.17110725404716948,0.1708166028389765,0
120,0.0047999999999999154,5.000049991798719,0.15236623037478086,0.1521508930235979,0
121,0.0048399999999999554,4.99972120164681,0.1355979463691857,0.13545793908030532,0
122,0.0048799999999999955,4.99972120164681,0.11554176395451755,0.1154771023170646,0
123,0.0049200000000000355,4.99972120164681,0.09811590091487153,0.09812659990128869,0
124,0.0049600000000000755,4.99972120164681,0.08036124836247038,0.08044732232800994,0
125,0.004999999999999893,5.000378781950543,0.06030506721035353,0.06046652989257473,0
126,0.005039999999999933,5.000378781950543,0.04123525605372079,0.04147212057199334,0
127,0.005079999999999973,4.998734831190575,0.02117907581044083,0.021491354665454876,0
128,0.005120000000000013,5.000049991798719,0.008027482463535476,0.008415187536817748,0
129,0.005160000000000053,5.000049991798719,-0.0116999071754995,-0.011236764622063411,0
130,0.0052000000000000934,5.000049991798719,-0.028139398189897927,-0.027600807514535308,0
131,0.005239999999999911,5.000707572102282,-0.03866067227056637,-0.03804662345208282,0
132,0.005279999999999951,5.001036362253937,-0.04951073602790314,-0.04882121966614145,0
133,0.005319999999999991,4.999392411494816,-0.06496385689333826,-0.0641988642096305,0
134,0.005360000000000031,5.000049991798719,-0.08502003460903816,-0.08417955744665107,0
135,0.005400000000000071,5.000049991798719,-0.07975939787816717,-0.07884342870274208,0
136,0.005440000000000111,5.000378781950543,-0.08896551213519292,-0.08797404403517878,0
137,0.005479999999999929,5.000049991798719,-0.0971852569206733,-0.09611828360775332,0
138,0.005519999999999969,5.000378781950543,-0.10441863226392899,-0.10327614807344132,0
139,0.005560000000000009,5.000378781950543,-0.10573379141039972,-0.10451579130175187,0
140,0.005600000000000049,4.99972120164681,-0.10836410969701198,-0.10707058925408969,0
141,0.005640000000000089,5.000378781950543,-0.11230958711109378,-0.11094054254266383,0
142,0.005679999999999907,5.000049991798719,-0.1182278031965366,-0.11678323133664364,0
143,0.005719999999999947,5.000378781950543,-0.11724143385193893,-0.11572133216029729,0
144,0.005759999999999987,5.000049991798719,-0.12085812144297166,-0.11926248800535,0
145,0.005800000000000027,5.000378781950543,-0.12315964990164728,-0.12148848343024815,0
146,0.005840000000000067,5.000049991798719,-0.1251323885753416,-0.12338568840917469,0
147,0.005880000000000107,4.99972120164681,-0.12874907613137498,-0.12692684223662426,0
148,0.005919999999999925,4.999063621342738,-0.1277627067995044,-0.12586493976988833,0
149,0.005959999999999965,5.000049991798719,-0.13598245119521052,-0.13400915225233562,0
150,0.006000000000000005,5.000378781950543,-0.13992792847560936,-0.13787909946931703,0
151,0.006040000000000045,5.000378781950543,-0.13959913870297558,-0.13747478211168218,0
152,0.006080000000000085,4.99972120164681,-0.14387340573681423,-0.14167352466784539,0
153,0.006119999999999903,4.99972120164681,-0.148476462517262,-0.14620106070718109,0
154,0.006159999999999943,4.99972120164681,-0.15242193973679719,-0.1500710215517273,0
155,0.006199999999999983,5.000049991798719,-0.15307951927151348,-0.15065308970745334,0
156,0.006240000000000023,5.000049991798719,-0.15373709880569447,-0.15123516348882832,0
157,0.006280000000000063,5.000378781950543,-0.1606416838822417,-0.15806424906924232,0
158,0.006320000000000103,5.000049991798719,-0.16491595080474653,-0.16226302338307275,0
159,0.006359999999999921,5.000378781950543,-0.16623110985325845,-0.16350269734144718,0
160,0.006399999999999961,4.999392411494816,-0.16721747913823115,-0.16441358968618203,0
161,0.006440000000000001,5.000378781950543,-0.17017658698588745,-0.16729722937514085,0
162,0.006480000000000041,5.000049991798719,-0.17050537674606547,-0.16755056039007293,0
163,0.006520000000000081,5.000049991798719,-0.17083416650610883,-0.16780390145049745,0
164,0.006559999999999899,5.000049991798719,-0.1737932743404409,-0.17068757126327078,0
165,0.006599999999999939,5.000049991798719,-0.1721493255449364,-0.1689681957569507,0
166,0.006639999999999979,4.99972120164681,-0.1734644845816094,-0.17020794002647793,0
167,0.006680000000000019,4.999392411494816,-0.17708117192134348,-0.1737492251758994,0
168,0.006720000000000059,4.99972120164681,-0.17773875143590606,-0.1743314157103767,0
169,0.006760000000000099,4.99972120164681,-0.1744508538576997,-0.17096814299593138,0
170,0.006799999999999917,5.000707572102282,-0.1737932743404409,-0.17023520282011784,0
171,0.006839999999999957,4.999063621342738,-0.1744508538576997,-0.17081743679055594,0
172,0.006879999999999997,4.99972120164681,-0.17839633094992902,-0.17468758408195473,0
173,0.006920000000000037,5.000378781950543,-0.17839633094992902,-0.17461227066157042,0
174,0.006960000000000077,5.000378781950543,-0.18004027973262504,-0.17618092303897825,0
175,0.006999999999999895,5.000378781950543,-0.17510843337441945,-0.17117379792541743,0
176,0.007039999999999935,5.001036362253937,-0.17872512070673813,-0.17471522478733054,0
177,0.007079999999999975,5.001036362253937,-0.1760948026484882,-0.1720096651788155,0
178,0.007120000000000015,4.999063621342738,-0.178067541192985,-0.17390718172854625,0
179,0.007160000000000055,4.997748460733576,-0.18004027973262504,-0.17580471846443918,0
180,0.007200000000000095,5.003666683464122,-0.1754372231325772,-0.17112648088733734,0
181,0.007239999999999913,5.001365152405508,-0.17839633094992902,-0.17401042919014914,0
182,0.007279999999999953,4.99972120164681,-0.17642359240624145,-0.17196255323039705,0
183,0.007319999999999993,5.000378781950543,-0.17938270021995156,-0.17484654636261365,0
184,0.007360000000000033,5.000049991798719,-0.17905391046341235,-0.1744426652953749,0
185,0.007400000000000073,5.000707572102282,-0.17938270021995156,-0.1746963877483524,0
186,0.007440000000000113,5.000378781950543,-0.18168422851194627,-0.17692287338038126,0
187,0.007479999999999931,4.999392411494816,-0.18530091581456487,-0.1804645433031956,0
188,0.007519999999999971,5.000049991798719,-0.18234180802272937,-0.17743044404838415,0
189,0.007560000000000011,4.99972120164681,-0.18168422851194627,-0.1766978996282143,0
190,0.007600000000000051,5.000049991798719,-0.18562970556853736,-0.18056843896585656,0
191,0.007640000000000091,4.999392411494816,-0.18069785924475862,-0.17556168275049633,0
192,0.007679999999999909,5.000378781950543,-0.18628728507607667,-0.18107622715460364,0
193,0.007719999999999949,5.000378781950543,-0.18201301826740535,-0.17672710802016245,0
194,0.007759999999999989,4.99972120164681,-0.19023276210994672,-0.18487202927550506,0
195,0.007800000000000029,5.000049991798719,-0.18661607482964343,-0.18118054978375753,0
196,0.00784000000000007,5.000049991798719,-0.1869448645830749,-0.181434578338729,0
197,0.00788000000000011,5.000378781950543,-0.18431454655183616,-0.17872953075928405,0
198,0.007919999999999927,5.000378781950543,-0.18431454655183616,-0.1786548334986336,0
199,0.007959999999999967,4.999392411494816,-0.18299938753297212,-0.1772650101440026,0
200,0.008000000000000007,5.000378781950543,-0.18431454655183616,-0.17850553838932937,0
201,0.008040000000000047,5.000378781950543,-0.1869448645830749,-0.18106125984661764,0
202,0.008080000000000087,5.000378781950543,-0.18924639285330647,-0.18328822637984693,0
203,0.008119999999999905,5.000049991798719,-0.19056155186188928,-0.18452885912573386,0
204,0.008159999999999945,5.000378781950543,-0.18760244408953197,-0.1814952612023346,0
205,0.008199999999999985,4.99972120164681,-0.18793123384255755,-0.18174959755330217,0
206,0.008240000000000025,4.99972120164681,-0.18760244408953197,-0.18134639178450873,0
207,0.008280000000000065,4.99972120164681,-0.18891760310082228,-0.18258717280359643,0
208,0.008320000000000105,5.000049991798719,-0.18924639285330647,-0.18284162322467978,0
209,0.008359999999999923,5.000049991798719,-0.19253429037070002,-0.1860552207086651,0
210,0.008399999999999963,4.999392411494816,-0.19253429037070002,-0.18598096061038732,0
211,0.008440000000000003,5.001036362253937,-0.1912191313653681,-0.18459158207898552,0
212,0.008480000000000043,5.000049991798719,-0.19154792111690433,-0.18484619351367004,0
213,0.008520000000000083,5.000049991798719,-0.18891760310082228,-0.18214173902689035,0
214,0.008559999999999901,4.99972120164681,-0.18365696704267448,-0.17680700898105373,0
215,0.008599999999999941,5.000049991798719,-0.17576601289060007,-0.16884200396106674,0
216,0.008639999999999981,5.000049991798719,-0.1744508538576997,-0.16745283781670256,0
217,0.008680000000000021,5.000049991798719,-0.16721747913823115,-0.16014550037878938,0
218,0.008720000000000061,5.000049991798719,-0.1599841043536892,-0.15283820790528357,0
219,0.008760000000000101,4.99972120164681,-0.15209314996923823,-0.14487338149769483,0
220,0.008799999999999919,5.000049991798719,-0.14255824665188005,-0.13526465245924751,0
221,0.008839999999999959,4.99972120164681,-0.13137939434385165,-0.12401202136827083,0
222,0.008879999999999999,5.000049991798719,-0.12414601923909123,-0.1167049150546576,0
223,0.008920000000000039,5.000049991798719,-0.10902168926734575,-0.10150690208396496,0
224,0.008960000000000079,5.000707572102282,-0.10507621183742798,-0.0974877905006638,0
225,0.008999999999999897,5.000378781950543,-0.09225341005923197,-0.08459140405014764,0
226,0.009039999999999937,4.99972120164681,-0.0843624550195116,-0.07662691445450381,0
227,0.009079999999999977,5.000707572102282,-0.07778665909545869,-0.0699776347260849,0
228,0.009120000000000017,5.000707572102282,-0.07219723251891826,-0.06431477573171682,0
229,0.009160000000000057,5.000378781950543,-0.06036079964426265,-0.052404962460566085,0
230,0.009200000000000097,5.000378781950543,-0.05510016275699865,-0.04707099783273991,0
231,0.009239999999999915,5.000049991798719,-0.04951073602790314,-0.041408296653414375,0
232,0.009279999999999955,4.99972120164681,-0.04161978058197445,-0.03344412068177864,0
233,0.009319999999999995,5.000378781950543,-0.03734551301769716,-0.02909668715029269,0
234,0.009360000000000035,5.000378781950543,-0.028468188006913683,-0.02014625136455185,0
235,0.009400000000000075,5.000049991798719,-0.026166659285104213,-0.017771667693559326,0
236,0.009439999999999893,4.99972120164681,-0.01860449344057817,-0.01013650335891067,0
237,0.009479999999999933,5.000378781950543,-0.017618123977595282,-0.009077192497907657,0
238,0.009519999999999973,4.99972120164681,-0.00939837840793746,-0.0007845632551228693,0
239,0.009560000000000013,5.000049991798719,-0.004466531027802631,0.004220109440713757,0
240,0.009600000000000053,5.000378781950543,-0.0018362124133269458,0.0069231943811999125,0
241,0.009640000000000093,4.99972120164681,0.0021092655236763236,0.010941379022529264,0
242,0.009679999999999911,5.000049991798719,0.005397163818512657,0.01430192376829454,0
243,0.009719999999999951,5.000049991798719,0.01328811977796078,0.022265465293849117,0
244,0.009759999999999991,5.000049991798719,0.018877546960101396,0.027927416526143015,0
245,0.009800000000000031,5.000049991798719,0.021507865646709548,0.030630197116122526,0
246,0.009840000000000071,5.000049991798719,0.027754872559823354,0.03694960315530623,0
247,0.009880000000000111,5.000049991798719,0.030713981113518377,0.039981047427566654,0
248,0.009919999999999929,4.99972120164681,0.03696098809372539,0.04630032608895529,0
249,0.009959999999999969,5.000378781950543,0.04353678496405114,0.052948329973530564,0
250,0.010000000000000009,4.99972120164681,0.05274290066682373,0.062226587394410546,0
251,0.010040000000000049,5.000378781950543,0.060962646912913254,0.07051840943360091,0
252,0.010080000000000089,4.99972120164681,0.05997627735926084,0.06960404911953119,0
253,0.010119999999999907,4.99972120164681,0.06030506721035353,0.0700047810285369,0
254,0.010159999999999947,5.000049991798719,0.059647487508292976,0.0694190755749356,0
255,0.010199999999999987,5.000049991798719,0.06392175558060653,0.0737651494588453,0
256,0.010240000000000027,4.99972120164681,0.07214150193269635,0.08205663255864087,0
257,0.010280000000000067,5.000049991798719,0.08825220500793643,0.0982390026910585,0
258,0.010320000000000107,4.99972120164681,0.09384163267489809,0.10390002709842824,0
259,0.010359999999999925,5.000049991798719,0.10304774890994019,0.11317766913127165,0
260,0.010399999999999965,4.99972120164681,0.1033765387772625,0.11357791322836233,0
261,0.010440000000000005,4.99972120164681,0.1033765387772625,0.1136492952650899,0
262,0.010480000000000045,5.000049991798719,0.10830838680184553,0.1186524525087772,0
263,0.010520000000000085,5.000378781950543,0.11192507537076382,0.12234037685502637,0
264,0.010559999999999903,5.000049991798719,0.11652813357084088,0.12701459676695043,0
265,0.010599999999999943,5.000049991798719,0.12441909054105722,0.13497664076026605,0
266,0.010639999999999983,5.000049991798719,0.1270494095467647,0.13767797147751537,0
267,0.010680000000000023,5.000049991798719,0.13494036661069325,0.14563986431907988,0
268,0.010720000000000063,4.99972120164681,0.13592673624861432,0.14669709317885127,0
269,0.010760000000000103,5.000049991798719,0.1369131058876297,0.14775424486252758,0
270,0.01079999999999992,5.000049991798719,0.14381769339134592,0.1547295366127949,0
271,0.01083999999999996,5.000049991798719,0.1444752731563955,0.15545774220585584,0
272,0.01088,5.000378781950543,0.15105107083354244,0.1621040866725424,0
273,0.01092000000000004,5.000049991798719,0.1566404988971596,0.16776398186780067,0
274,0.01096000000000008,5.000049991798719,0.15762686855906824,0.1688207383845375,0
275,0.010999999999999899,5.000378781950543,0.16321629666371967,0.1744804724488093,0
276,0.011039999999999939,5.000049991798719,0.16486024611289096,0.17619464634452456,0
277,0.011079999999999979,4.99972120164681,0.17176483383224878,0.18316937638001513,0
278,0.011120000000000019,4.999392411494816,0.17275120351076823,0.1842258056274626,0
279,0.011160000000000059,5.000049991798719,0.1753815226587669,0.18692610098093973,0
280,0.011200000000000099,5.000378781950543,0.18261490035531364,0.1942293709038265,0
281,0.011239999999999917,5.000378781950543,0.18754674881797762,0.19923102699856649,0
282,0.011279999999999957,4.99972120164681,0.18820432861503028,0.19995832921887585,0
283,0.011319999999999997,5.000378781950543,0.1924785973075063,0.20430223451181131,0
284,0.011360000000000037,5.000378781950543,0.19773923572589475,0.2096324230944685,0
285,0.011400000000000077,4.99972120164681,0.19905439533525277,0.2110170458191025,0
286,0.011439999999999895,4.99972120164681,0.20299987417473864,0.21503190011266807,0
287,0.011479999999999935,4.99972120164681,0.21187720162606338,0.22397851474527808,0
288,0.011519999999999975,5.000049991798719,0.20365745398298266,0.21582796539970278,0
289,0.011560000000000015,5.000378781950543,0.19412254680997768,0.20636216703005783,0
290,0.011600000000000055,4.999392411494816,0.19182101750735198,0.2041296564269086,0
291,0.011640000000000095,5.000049991798719,0.1983968155303359,0.21077438243638164,0
292,0.011679999999999913,5.000049991798719,0.20201350446326316,0.2144599080343486,0
293,0.011719999999999953,5.000049991798719,0.20530140350567,0.21781655181253312,0
294,0.011759999999999993,5.000378781950543,0.20826051265398074,0.22084431316020317,0
295,0.011800000000000033,4.99972120164681,0.20727414293680996,0.21992650249948031,0
296,0.011840000000000073,5.000049991798719,0.20858930255994138,0.2213101274303254,0
297,0.011880000000000113,4.999392411494816,0.20826051265398074,0.22104970847819866,0
298,0.01191999999999993,5.000049991798719,0.20036955494651332,0.21322702676622338,0
299,0.01195999999999997,5.000049991798719,0.19642407611844023,0.20934972837152926,0
300,0.01200000000000001,5.000049991798719,0.1983968155303359,0.21139055205161644,0
301,0.01204000000000005,4.99972120164681,0.20036955494651332,0.21343127896842756,0
302,0.01208000000000009,5.000378781950543,0.1983968155303359,0.21152642968366658,0
303,0.012119999999999909,4.999392411494816,0.19478012661180016,0.20797753292638865,0
304,0.012159999999999949,5.000378781950543,0.19149222760745366,0.20475732751292522,0
305,0.012199999999999989,5.000378781950543,0.19116343770767452,0.20449613203417072,0
306,0.012240000000000029,5.000049991798719,0.18491642963454402,0.1983166186134624,0
307,0.012280000000000069,4.99972120164681,0.18360127004569501,0.1970688533104356,0
308,0.012320000000000109,4.99972120164681,0.17768305191956152,0.1912179285062806,0
309,0.012359999999999927,4.999392411494816,0.1740663630838078,0.1876684314321787,0
310,0.012399999999999967,5.000378781950543,0.17110725404716948,0.18477641200115072,0
311,0.012440000000000007,5.000049991798719,0.16453145622281592,0.17826760103142616,0
312,0.012480000000000047,5.000049991798719,0.16124355732868845,0.17504658564678852,0
313,0.012520000000000087,5.000049991798719,0.1592708179979958,0.17314062588707788,0
314,0.012559999999999905,5.000049991798719,0.1474343821051176,0.1613708650341015,0
315,0.012599999999999945,5.000049991798719,0.14283132374468102,0.15683437659071708,0
316,0.012639999999999985,5.000707572102282,0.1398722148112378,0.15394173186051663,0
317,0.012680000000000025,4.99972120164681,0.13724189576754459,0.15137777071611347,0
318,0.012720000000000065,5.000049991798719,0.12935093868316216,0.14355306463774856,0
319,0.012760000000000105,5.000378781950543,0.1250766702917519,0.13934493977059398,0
320,0.012799999999999923,4.99972120164681,0.12047361204714746,0.13480791698083158,0
321,0.012839999999999963,5.000378781950543,0.11455539433929632,0.12895562607160144,0
322,0.012880000000000003,5.000378781950543,0.10896596654054455,0.12343201582929335,0
323,0.012920000000000043,5.000378781950543,0.09844469078034762,0.11297644779826443,0
324,0.012960000000000083,5.000049991798719,0.0971295313191825,0.11172688565475818,0
325,0.0129999999999999,4.99972120164681,0.0902249441804355,0.1048877848387992,0
326,0.01303999999999994,4.99972120164681,0.08200519765772811,0.09673341306152601,0
327,0.01307999999999998,5.000049991798719,0.0760869802093063,0.09088045819958707,0
328,0.01312000000000002,5.000378781950543,0.07247029178839723,0.08732891962550433,0
329,0.01316000000000006,4.99972120164681,0.0672096541121064,0.08213331847657745,0
330,0.0132000000000001,5.000378781950543,0.06030506721035353,0.07529365420382639,0
331,0.013239999999999919,4.99972120164681,0.05372927021222988,0.06878266535835575,0
332,0.013279999999999959,5.000049991798719,0.045509524034943585,0.06062761228030689,0
333,0.013319999999999999,5.000049991798719,0.04024888652260587,0.05543155223765067,0
334,0.013360000000000039,5.000049991798719,0.03860493730659416,0.053852064286557325,0
335,0.013400000000000079,5.000378781950543,0.028412452237539368,0.04372392370339043,0
336,0.013439999999999896,4.999392411494816,0.022823024993048696,0.03819872359243652,0
337,0.013479999999999936,4.999392411494816,0.02315181482994949,0.038591622638155854,0
338,0.013519999999999976,5.000049991798719,0.015918438447348998,0.03142223696824903,0
339,0.013560000000000016,4.99972120164681,0.009671431620803153,0.025239101787832507,0
340,0.013600000000000056,5.000378781950543,0.003753214669504526,0.019384636846633232,0
341,0.013640000000000096,4.99972120164681,-0.0028225818947114484,0.012872472088001685,0
342,0.013679999999999914,5.000378781950543,-0.007425639459330238,0.008332925556955084,0
343,0.013719999999999954,4.99972120164681,-0.014330225759327644,0.0014917289520147564,0
344,0.013759999999999994,5.000378781950543,-0.01860449344057817,-0.0027192709381956004,0
345,0.013800000000000034,5.000049991798719,-0.01926207308192608,-0.003313705257014299,0
346,0.013840000000000074,5.000049991798719,-0.023536340738185738,-0.007524950622735185,0
347,0.013879999999999892,5.000707572102282,-0.028468188006913683,-0.01239389919537337,0
