,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
32,0.0012799999999999478,5.000707572102282,-0.01597417487006185,-0.05273109329729791,0
33,0.0013199999999999878,5.000049991798719,-0.01564538504817102,-0.05243463668756004,0
34,0.0013600000000000279,5.000707572102282,-0.01597417487006185,-0.05279559718831208,0
35,0.0014000000000000679,5.000049991798719,-0.015316595226152155,-0.05217002545229332,0
36,0.0014400000000001079,5.000378781950543,-0.014987805404005308,-0.05187308053071285,0
37,0.0014799999999999258,5.000378781950543,-0.014330225759327644,-0.05124718254425055,0
38,0.0015199999999999658,5.000049991798719,-0.012686276645394332,-0.049634751612486504,0
39,0.0015600000000000058,5.000378781950543,-0.012028696998925656,-0.049008526439780674,0
40,0.0016000000000000458,5.000378781950543,-0.0116999071754995,-0.04871092715068882,0
41,0.0016400000000000858,4.99972120164681,-0.011042327528263687,-0.04808437386867834,0
42,0.0016799999999999038,5.000378781950543,-0.010713537704454032,-0.04778644601264973,0
43,0.0017199999999999438,4.99972120164681,-0.0090695885834889,-0.04617319423503454,0
44,0.0017599999999999838,5.000378781950543,-0.00939837840793746,-0.046532516552766946,0
45,0.0018000000000000238,5.000049991798719,-0.0090695885834889,-0.04623409414725635,0
46,0.0018400000000000638,4.99972120164681,-0.00808321910937683,-0.045277926794815175,0
47,0.0018800000000001038,4.99972120164681,-0.008412008934208556,-0.045636753222491534,0
48,0.0019199999999999218,5.000049991798719,-0.00808321910937683,-0.04533783426148433,0
49,0.0019599999999999618,4.99972120164681,-0.008412008934208556,-0.04569632899229524,0
50,0.0020000000000000018,5.000378781950543,-0.008412008934208556,-0.0457258677229759,0
51,0.0020400000000000418,5.000049991798719,-0.0090695885834889,-0.04641281971156053,0
52,0.002080000000000082,5.000049991798719,-0.0090695885834889,-0.04644202544478929,0
53,0.0021199999999998997,5.000049991798719,-0.009727168232258263,-0.04712864400739469,0
54,0.0021599999999999397,4.999392411494816,-0.010384747880516562,-0.047815095538164265,0
55,0.0021999999999999797,4.999063621342738,-0.0113711173519455,-0.04883016965023604,0
56,0.0022400000000000198,5.000049991798719,-0.011042327528263687,-0.04852991701617659,0
57,0.0022800000000000598,4.99972120164681,-0.011042327528263687,-0.048558286547021295,0
58,0.0023200000000000998,5.000707572102282,-0.012357486822223915,-0.04990164750668948,0
59,0.0023599999999999177,5.000049991798719,-0.012686276645394332,-0.050258470925473274,0
60,0.0023999999999999577,5.000049991798719,-0.012357486822223915,-0.04995754642426829,0
61,0.0024399999999999977,5.000378781950543,-0.014330225759327644,-0.051957982207543885,0
62,0.0024800000000000377,5.000378781950543,-0.014659015581730453,-0.05231430019959024,0
63,0.0025200000000000777,5.000049991798719,-0.014987805404005308,-0.052670449315659555,0
64,0.0025599999999998957,5.000378781950543,-0.015316595226152155,-0.05302642935784811,0
65,0.0025999999999999357,5.000049991798719,-0.01564538504817102,-0.05338224012967249,0
66,0.0026399999999999757,5.000378781950543,-0.01630296469182467,-0.05406667125783534,0
67,0.0026800000000000157,5.000378781950543,-0.01630296469182467,-0.05409335308341451,0
68,0.0027200000000000557,5.000049991798719,-0.01630296469182467,-0.05411986505785937,0
69,0.0027600000000000957,5.000049991798719,-0.017618123977595282,-0.05546136627616888,0
70,0.0027999999999999137,4.99972120164681,-0.01630296469182467,-0.05417237869169516,0
71,0.0028399999999999537,4.99972120164681,-0.017618123977595282,-0.05551353925962324,0
72,0.0028799999999999937,5.000378781950543,-0.018933283261316228,-0.056854529219906476,0
73,0.0029200000000000337,5.000378781950543,-0.017946913798717698,-0.05589381964326399,0
74,0.0029600000000000737,5.000049991798719,-0.018275703619711994,-0.056248098376044595,0
75,0.0029999999999998916,4.99972120164681,-0.017946913798717698,-0.055944626310554,0
76,0.0030399999999999316,4.999392411494816,-0.01860449344057817,-0.05662735237097625,0
77,0.0030799999999999716,5.000049991798719,-0.018933283261316228,-0.05698111709413135,0
78,0.0031200000000000117,5.000049991798719,-0.018933283261316228,-0.05700592030266043,0
79,0.0031600000000000517,4.99972120164681,-0.018275703619711994,-0.0563729719994166,0
80,0.0032000000000000917,5.000049991798719,-0.017946913798717698,-0.05606864147179873,0
81,0.0032399999999999096,5.000378781950543,-0.017946913798717698,-0.056092928546844244,0
82,0.0032799999999999496,5.000049991798719,-0.017946913798717698,-0.05611704323168307,0
83,0.0033199999999999896,5.000378781950543,-0.017618123977595282,-0.055812195534791005,0
84,0.0033600000000000296,5.000049991798719,-0.017289334156344746,-0.05550717510823743,0
85,0.0034000000000000696,5.000378781950543,-0.017946913798717698,-0.05618835124832861,0
86,0.0034400000000001096,5.000049991798719,-0.0166317545134594,-0.054896615397846765,0
87,0.0034799999999999276,5.000378781950543,-0.01630296469182467,-0.054591075783568754,0
88,0.0035199999999999676,4.99972120164681,-0.0166317545134594,-0.05494294242215049,0
89,0.0035600000000000076,4.99972120164681,-0.0166317545134594,-0.054965845687188625,0
90,0.0036000000000000476,5.000049991798719,-0.01597417487006185,-0.05433099559691475,0
91,0.0036400000000000876,5.000378781950543,-0.01630296469182467,-0.05468234110137751,0
92,0.0036799999999999056,5.000049991798719,-0.01564538504817102,-0.05404714311298985,0
93,0.0037199999999999456,5.000378781950543,-0.01630296469182467,-0.05472693022896698,0
94,0.0037599999999999856,4.998406041038327,-0.015316595226152155,-0.05376259389867127,0
95,0.0038000000000000256,4.998734831190575,-0.01696054433496612,-0.05542840165341823,0
96,0.0038400000000000656,5.001365152405508,-0.017618123977595282,-0.056107665301549176,0
97,0.0038800000000001056,4.998734831190575,-0.01564538504817102,-0.05415643558772042,0
98,0.0039199999999999235,5.000378781950543,-0.018275703619711994,-0.0568080884369905,0
99,0.0039599999999999635,5.000707572102282,-0.018275703619711994,-0.056829247630410654,0
100,0.0040000000000000036,4.999392411494816,-0.018275703619711994,-0.0568502315945995,0
101,0.0040400000000000436,5.002351522859708,-0.0166317545134594,-0.055227091079904936,0
102,0.0040800000000000836,5.002680313010939,-0.017618123977595282,-0.056234093621094,0
103,0.0041199999999999015,5.001693942556992,-0.019590862902407788,-0.05822728996810889,0
104,0.0041599999999999415,4.999392411494816,-0.021892391642189743,-0.06054910033642714,0
105,0.0041999999999999815,4.999063621342738,-0.02090602218305261,-0.05958283657487813,0
106,0.0042400000000000215,4.999063621342738,-0.020577232363083744,-0.05927397638580286,0
107,0.0042800000000000615,5.000378781950543,-0.022221181461645576,-0.06093767891435559,0
108,0.0043200000000001015,5.000049991798719,-0.022221181461645576,-0.06095725601077625,0
109,0.0043599999999999195,4.99972120164681,-0.02320755091924319,-0.06196302610009966,0
110,0.0043999999999999595,4.99972120164681,-0.023536340738185738,-0.06231103995649385,0
111,0.0044399999999999995,4.99972120164681,-0.0228787611001723,-0.061672507633626424,0
112,0.0044800000000000395,5.000378781950543,-0.023536340738185738,-0.06234895773799898,0
113,0.0045200000000000795,5.000049991798719,-0.023536340738185738,-0.06236765123064252,0
114,0.0045599999999998975,5.000049991798719,-0.024193920375685754,-0.06304374726369678,0
115,0.0045999999999999375,4.99972120164681,-0.024522710194243194,-0.0633908762589027,0
116,0.0046399999999999775,5.000378781950543,-0.024851500012672237,-0.06373782791481764,0
117,0.0046800000000000175,5.000049991798719,-0.025180289830972882,-0.06408460211274666,0
118,0.0047200000000000575,4.99972120164681,-0.025837869467188898,-0.06475998855360299,0
119,0.0047600000000000975,5.000378781950543,-0.023536340738185738,-0.06247608893868817,0
120,0.0047999999999999154,5.000378781950543,-0.024851500012672237,-0.06380869952271606,0
121,0.0048399999999999554,5.000378781950543,-0.024193920375685754,-0.06316839327830016,0
122,0.0048799999999999955,5.000049991798719,-0.024193920375685754,-0.0631854886430495,0
123,0.0049200000000000355,5.000707572102282,-0.023865130556999917,-0.06287361605201701,0
124,0.0049600000000000755,5.000049991798719,-0.02320755091924319,-0.06223277539712074,0
125,0.004999999999999893,4.99972120164681,-0.022221181461645576,-0.0612629665714739,0
126,0.005039999999999933,5.000049991798719,-0.0228787611001723,-0.061936928386507197,0
127,0.005079999999999973,5.000049991798719,-0.020577232363083744,-0.059651603267531064,0
128,0.005120000000000013,5.000049991798719,-0.020577232363083744,-0.059667628225886,0
129,0.005160000000000053,5.000378781950543,-0.01991965272276132,-0.0590258947843865,0
130,0.0052000000000000934,5.000049991798719,-0.01991965272276132,-0.05904156212549381,0
131,0.005239999999999911,5.000049991798719,-0.018933283261316228,-0.058070681050849754,0
132,0.005279999999999951,5.000049991798719,-0.018275703619711994,-0.057428410746744624,0
133,0.005319999999999991,5.000049991798719,-0.017946913798717698,-0.05711475112054893,0
134,0.005360000000000031,5.000049991798719,-0.017946913798717698,-0.057129702080847784,0
135,0.005400000000000071,4.99972120164681,-0.017289334156344746,-0.05648689407407598,0
136,0.005440000000000111,5.000378781950543,-0.017289334156344746,-0.05650148629638477,0
137,0.005479999999999929,5.000378781950543,-0.017946913798717698,-0.057173478660784816,0
138,0.005519999999999969,5.000378781950543,-0.018275703619711994,-0.05751650161814245,0
139,0.005560000000000009,4.999392411494816,-0.018933283261316228,-0.058188134726673474,0
140,0.005600000000000049,5.000378781950543,-0.018933283261316228,-0.058202008442002094,0
141,0.005640000000000089,5.000049991798719,-0.019590862902407788,-0.0588732819662755,0
142,0.005679999999999907,5.000049991798719,-0.01926207308192608,-0.05855800611789509,0
143,0.005719999999999947,4.99972120164681,-0.01991965272276132,-0.05922891974243411,0
144,0.005759999999999987,5.000049991798719,-0.02090602218305261,-0.060228443122333275,0
145,0.005800000000000027,4.999392411494816,-0.020248442542986647,-0.05958383726370141,0
146,0.005840000000000067,4.99972120164681,-0.022221181461645576,-0.0615693697531651,0
147,0.005880000000000107,5.000378781950543,-0.02320755091924319,-0.06256835250010663,0
148,0.005919999999999925,5.000707572102282,-0.022549971280973066,-0.061923205800513866,0
149,0.005959999999999965,5.000049991798719,-0.02320755091924319,-0.06259303795921668,0
150,0.006000000000000005,5.000378781950543,-0.02320755091924319,-0.06260510999545596,0
151,0.006040000000000045,5.000049991798719,-0.024193920375685754,-0.0636033709396268,0
152,0.006080000000000085,4.99972120164681,-0.023865130556999917,-0.06328629199747356,0
153,0.006119999999999903,4.999392411494816,-0.024851500012672237,-0.06428419165743267,0
154,0.006159999999999943,5.000049991798719,-0.023865130556999917,-0.06330917167438754,0
155,0.006199999999999983,5.000049991798719,-0.024851500012672237,-0.06430670981325164,0
156,0.006240000000000023,4.99972120164681,-0.024851500012672237,-0.06431769765087175,0
157,0.006280000000000063,5.000378781950543,-0.025837869467188898,-0.06531487404294183,0
158,0.006320000000000103,5.000049991798719,-0.025837869467188898,-0.06532550002757627,0
159,0.006359999999999921,5.000378781950543,-0.026495449102891075,-0.06599352464378606,0
160,0.006399999999999961,4.99972120164681,-0.025509079649145103,-0.06501741911685908,0
161,0.006440000000000001,5.000049991798719,-0.02715302873807933,-0.06667145103100933,0
162,0.006480000000000041,5.000707572102282,-0.026166659285104213,-0.06569498325538178,0
163,0.006520000000000081,5.000378781950543,-0.026824238920549456,-0.06636228337569108,0
164,0.006559999999999899,5.000378781950543,-0.026166659285104213,-0.06571424298966312,0
165,0.006599999999999939,5.000378781950543,-0.026495449102891075,-0.0660523907801104,0
166,0.006639999999999979,5.000049991798719,-0.02715302873807933,-0.06671914707154672,0
167,0.006680000000000019,5.000378781950543,-0.026495449102891075,-0.0660705627381948,0
168,0.006720000000000059,5.000049991798719,-0.026824238920549456,-0.066408166466936,0
169,0.006760000000000099,5.000049991798719,-0.026824238920549456,-0.0664167989525824,0
170,0.006799999999999917,5.000049991798719,-0.026166659285104213,-0.06576767034432461,0
171,0.006839999999999957,5.000049991798719,-0.026166659285104213,-0.06577593988169222,0
172,0.006879999999999997,5.000049991798719,-0.026824238920549456,-0.06644160753498722,0
173,0.006920000000000037,5.000049991798719,-0.025509079649145103,-0.06513435473388089,0
174,0.006960000000000077,4.999063621342738,-0.026824238920549456,-0.06645723890166301,0
175,0.006999999999999895,5.000378781950543,-0.025837869467188898,-0.06547841274605795,0
176,0.007039999999999935,5.000049991798719,-0.02715302873807933,-0.06680093369304743,0
177,0.007079999999999975,5.000707572102282,-0.026166659285104213,-0.06582174427314957,0
178,0.007120000000000015,5.000049991798719,-0.026824238920549456,-0.06648632227895501,0
179,0.007160000000000055,5.000707572102282,-0.02715302873807933,-0.06682192878610399,0
180,0.007200000000000095,5.000049991798719,-0.028139398189897927,-0.06781493323044889,0
181,0.007239999999999913,5.000049991798719,-0.028468188006913683,-0.06815017632821994,0
182,0.007279999999999953,5.000378781950543,-0.028796977823800904,-0.06848523770108787,0
183,0.007319999999999993,5.000049991798719,-0.028796977823800904,-0.06849132752096615,0
184,0.007360000000000033,4.99972120164681,-0.029783347273691016,-0.06948360504498113,0
185,0.007400000000000073,5.000049991798719,-0.028796977823800904,-0.06850296191548932,0
186,0.007440000000000113,5.000378781950543,-0.029125767640559533,-0.0688372962926253,0
187,0.007479999999999931,4.999392411494816,-0.029454557457189598,-0.06917144890499716,0
188,0.007519999999999971,4.99972120164681,-0.029454557457189598,-0.06917662993316949,0
189,0.007560000000000011,5.000378781950543,-0.029125767640559533,-0.06885283937589001,0
190,0.007600000000000051,5.001036362253937,-0.029125767640559533,-0.06885765686684912,0
191,0.007640000000000091,5.000049991798719,-0.028796977823800904,-0.06853350277477173,0
192,0.007679999999999909,5.001036362253937,-0.029454557457189598,-0.06919553637036159,0
193,0.007719999999999949,5.000049991798719,-0.028468188006913683,-0.06821343912528961,0
194,0.007759999999999989,5.000049991798719,-0.028139398189897927,-0.06788873976364947,0
195,0.007800000000000029,5.000049991798719,-0.028796977823800904,-0.06855022811195545,0
196,0.00784000000000007,4.99972120164681,-0.029125767640559533,-0.06888274491268781,0
197,0.00788000000000011,5.000378781950543,-0.027481818555480722,-0.06724234109338526,0
198,0.007919999999999927,4.99972120164681,-0.027481818555480722,-0.0672457046548849,0
199,0.007959999999999967,5.000049991798719,-0.028139398189897927,-0.06790646616213593,0
200,0.008000000000000007,5.000378781950543,-0.027481818555480722,-0.06725188672918815,0
201,0.008040000000000047,5.000378781950543,-0.028139398189897927,-0.06791228491270303,0
202,0.008080000000000087,5.000049991798719,-0.028468188006913683,-0.06824371164712915,0
203,0.008119999999999905,5.000049991798719,-0.028139398189897927,-0.06791737713821336,0
204,0.008159999999999945,4.99972120164681,-0.029454557457189598,-0.06923481012836447,0
205,0.008199999999999985,5.000378781950543,-0.029454557457189598,-0.06923690229174691,0
206,0.008240000000000025,5.000049991798719,-0.030112137090063842,-0.06989639255598439,0
207,0.008280000000000065,5.000378781950543,-0.030112137090063842,-0.06989812168448094,0
208,0.008320000000000105,5.000049991798719,-0.03142729635426868,-0.07121482860516341,0
209,0.008359999999999923,5.000378781950543,-0.031098506538410467,-0.07088740500630747,0
210,0.008399999999999963,5.000378781950543,-0.031756086169998185,-0.07154616944966184,0
211,0.008440000000000003,5.000049991798719,-0.031756086169998185,-0.07154717289212939,0
212,0.008480000000000043,5.000378781950543,-0.03208487598559902,-0.07187678481853235,0
213,0.008520000000000083,4.99972120164681,-0.03274245561641449,-0.0725350052678157,0
214,0.008559999999999901,4.99972120164681,-0.03274245561641449,-0.0725354648349783,0
215,0.008599999999999941,4.99972120164681,-0.03340003524671499,-0.07319332282386333,0
216,0.008639999999999981,5.000378781950543,-0.03340003524671499,-0.07319342001829543,0
217,0.008680000000000021,4.99972120164681,-0.03438640469119987,-0.07417970553918443,0
218,0.008720000000000061,5.000049991798719,-0.03340003524671499,-0.07319307110089929,0
219,0.008760000000000101,4.99972120164681,-0.03438640469119987,-0.0741789945309024,0
220,0.008799999999999919,5.000049991798719,-0.03438640469119987,-0.0741783675469616,0
221,0.008839999999999959,4.99972120164681,-0.03471519450577058,-0.07450634946105468,0
222,0.008879999999999999,5.000049991798719,-0.03471519450577058,-0.07450536069866248,0
223,0.008920000000000039,5.000049991798719,-0.035372774134525484,-0.07516177075943306,0
224,0.008960000000000079,5.000378781950543,-0.035043984320212454,-0.07483163062956645,0
225,0.008999999999999897,5.000378781950543,-0.03471519450577058,-0.07450130981172513,0
226,0.009039999999999937,5.000378781950543,-0.035372774134525484,-0.07515717781065878,0
227,0.009079999999999977,5.000378781950543,-0.03471519450577058,-0.07449770598878563,0
228,0.009120000000000017,5.000049991798719,-0.03668793339048888,-0.07646837218191425,0
229,0.009160000000000057,5.000049991798719,-0.03603035376276496,-0.0758085394306556,0
230,0.009200000000000097,5.000049991798719,-0.03635914357669136,-0.07613489575732953,0
231,0.009239999999999915,4.999392411494816,-0.03603035376276496,-0.0758034921623613,0
232,0.009279999999999955,5.000378781950543,-0.037016723204157484,-0.07678706760055207,0
233,0.009319999999999995,5.000707572102282,-0.03668793339048888,-0.07645530363485217,0
234,0.009360000000000035,5.000049991798719,-0.03800309264438971,-0.07776730866292353,0
235,0.009400000000000075,5.000049991798719,-0.03800309264438971,-0.07776397444002817,0
236,0.009439999999999893,5.000378781950543,-0.0383318824575425,-0.07808925011165278,0
237,0.009479999999999933,4.99972120164681,-0.0383318824575425,-0.07808555613162559,0
238,0.009519999999999973,5.000049991798719,-0.03767430283110791,-0.07742410276849918,0
239,0.009560000000000013,5.000707572102282,-0.0383318824575425,-0.07807762898511218,0
240,0.009600000000000053,5.000378781950543,-0.0383318824575425,-0.07807339598739596,0
241,0.009640000000000093,4.99972120164681,-0.03800309264438971,-0.07774019367556743,0
242,0.009679999999999911,5.000378781950543,-0.03800309264438971,-0.07773560176456702,0
243,0.009719999999999951,5.000049991798719,-0.03800309264438971,-0.07773083053157621,0
244,0.009759999999999991,5.000378781950543,-0.0383318824575425,-0.07805466988178124,0
245,0.009800000000000031,4.99972120164681,-0.03800309264438971,-0.07772075046945592,0
246,0.009840000000000071,5.000378781950543,-0.03734551301769716,-0.07705786220279665,0
247,0.009880000000000111,5.000049991798719,-0.03734551301769716,-0.07705237461916413,0
248,0.009919999999999929,5.000049991798719,-0.037016723204157484,-0.07671791837715199,0
249,0.009959999999999969,5.000049991798719,-0.035701563948709644,-0.07539691394891453,0
250,0.010000000000000009,5.000378781950543,-0.035043984320212454,-0.07473331050552989,0
251,0.010040000000000049,5.000049991798719,-0.03438640469119987,-0.0740695285234474,0
252,0.010080000000000089,5.000049991798719,-0.03340003524671499,-0.073076778293321,0
253,0.010119999999999907,5.000378781950543,-0.033071245431629134,-0.07274142936732768,0
254,0.010159999999999947,5.000378781950543,-0.03241366580107112,-0.07207711240959612,0
255,0.010199999999999987,4.99972120164681,-0.031756086169998185,-0.07141261734577707,0
256,0.010240000000000027,5.000707572102282,-0.03142729635426868,-0.07107673410411548,0
257,0.010280000000000067,5.000378781950543,-0.03142729635426868,-0.07106946279907642,0
258,0.010320000000000107,4.99972120164681,-0.030769716722423582,-0.07040443409885605,0
259,0.010359999999999925,4.999392411494816,-0.03142729635426868,-0.07105438701645163,0
260,0.010399999999999965,5.000049991798719,-0.03142729635426868,-0.07104658277548027,0
261,0.010440000000000005,4.999392411494816,-0.03274245561641449,-0.07235376039077507,0
262,0.010480000000000045,5.000378781950543,-0.03241366580107112,-0.07201681164523212,0
263,0.010520000000000085,5.000049991798719,-0.03274245561641449,-0.07233726537124666,0
264,0.010559999999999903,5.000049991798719,-0.03340003524671499,-0.07298633187899571,0
265,0.010599999999999943,5.000378781950543,-0.035043984320212454,-0.07462159092431231,0
266,0.010639999999999983,4.999392411494816,-0.035043984320212454,-0.07461272411978095,0
267,0.010680000000000023,5.000049991798719,-0.035372774134525484,-0.07493247048417592,0
268,0.010720000000000063,5.000378781950543,-0.03603035376276496,-0.07558083014975833,0
269,0.010760000000000103,5.000378781950543,-0.037016723204157484,-0.07655780325008553,0
270,0.01079999999999992,5.000049991798719,-0.03635914357669136,-0.07589065103915868,0
271,0.01083999999999996,5.000378781950543,-0.03800309264438971,-0.07752485141869483,0
272,0.01088,5.000049991798719,-0.03800309264438971,-0.07751492676520505,0
273,0.01092000000000004,4.99972120164681,-0.0383318824575425,-0.0778336161005932,0
274,0.01096000000000008,5.000378781950543,-0.03866067227056637,-0.07815212975430813,0
275,0.010999999999999899,4.99972120164681,-0.037016723204157484,-0.0764977289914533,0
276,0.011039999999999939,5.000049991798719,-0.03800309264438971,-0.07747347134418542,0
277,0.011079999999999979,5.000049991798719,-0.037016723204157484,-0.07647629957315621,0
278,0.011120000000000019,5.000049991798719,-0.035701563948709644,-0.07515016289304496,0
279,0.011160000000000059,5.000049991798719,-0.037016723204157484,-0.07645416978106542,0
280,0.011200000000000099,5.000049991798719,-0.035372774134525484,-0.07479889355401548,0
281,0.011239999999999917,5.000378781950543,-0.035043984320212454,-0.07445860194673705,0
282,0.011279999999999957,4.99972120164681,-0.03668793339048888,-0.07609087474461208,0
283,0.011319999999999997,5.000049991798719,-0.0340576148765004,-0.0734487056365647,0
284,0.011360000000000037,5.000049991798719,-0.03438640469119987,-0.07376547069499208,0
285,0.011400000000000077,5.000049991798719,-0.03340003524671499,-0.07276690249313064,0
286,0.011439999999999895,4.99972120164681,-0.03208487598559902,-0.07143937063630557,0
287,0.011479999999999935,4.99972120164681,-0.029783347273691016,-0.06912529565478964,0
288,0.011519999999999975,5.000378781950543,-0.029454557457189598,-0.0687837860608756,0
289,0.011560000000000015,4.99972120164681,-0.02781060837275358,-0.06712694385897525,0
290,0.011600000000000055,4.999392411494816,-0.02781060837275358,-0.06711387757086969,0
291,0.011640000000000095,5.000049991798719,-0.025837869467188898,-0.06512789937762459,0
292,0.011679999999999913,5.000707572102282,-0.026824238920549456,-0.06610085671645063,0
293,0.011719999999999953,5.000378781950543,-0.026495449102891075,-0.06575848213177724,0
294,0.011759999999999993,5.000049991798719,-0.026495449102891075,-0.0657447248883065,0
295,0.011800000000000033,4.99972120164681,-0.026495449102891075,-0.06573079534605439,0
296,0.011840000000000073,5.000378781950543,-0.025837869467188898,-0.065059114048641,0
297,0.011880000000000113,5.000049991798719,-0.024193920375685754,-0.06340089135693613,0
298,0.01191999999999993,5.000049991798719,-0.022549971280973066,-0.06174249690614449,0
299,0.01195999999999997,4.99972120164681,-0.023536340738185738,-0.06271424943565716,0
300,0.01200000000000001,5.000707572102282,-0.02090602218305261,-0.06006914256710054,0
301,0.01204000000000005,4.99972120164681,-0.022549971280973066,-0.06169813215341106,0
302,0.01208000000000009,4.998734831190575,-0.021892391642189743,-0.06102542199400607,0
303,0.012119999999999909,5.000049991798719,-0.021234812002893247,-0.0603525410158868,0
304,0.012159999999999949,5.002022732708393,-0.022221181461645576,-0.061323438510059995,0
305,0.012199999999999989,5.001036362253937,-0.018933283261316228,-0.05801989791347212,0
306,0.012240000000000029,5.002351522859708,-0.023865130556999917,-0.06293593257692516,0
307,0.012280000000000069,5.000707572102282,-0.018275703619711994,-0.05733052296877015,0
308,0.012320000000000109,4.99972120164681,-0.018275703619711994,-0.05731437045822875,0
309,0.012359999999999927,4.997419670581074,-0.017289334156344746,-0.05631167884523245,0
310,0.012399999999999967,4.99972120164681,-0.018275703619711994,-0.05728155672209233,0
311,0.012440000000000007,5.000378781950543,-0.017946913798717698,-0.0569361060815423,0
312,0.012480000000000047,4.998406041038327,-0.01860449344057817,-0.057576855876247154,0
313,0.012520000000000087,5.000378781950543,-0.01696054433496612,-0.0559159081029446,0
314,0.012559999999999905,5.000378781950543,-0.019590862902407788,-0.05852905939084034,0
315,0.012599999999999945,4.99972120164681,-0.01630296469182467,-0.05522382549914777,0
316,0.012639999999999985,5.000049991798719,-0.01860449344057817,-0.057507850377130285,0
317,0.012680000000000025,5.000049991798719,-0.018275703619711994,-0.0571613887093415,0
318,0.012720000000000065,5.000378781950543,-0.017946913798717698,-0.05681475928038852,0
319,0.012760000000000105,5.000707572102282,-0.0166317545134594,-0.05548159284285434,0
320,0.012799999999999923,4.99972120164681,-0.018275703619711994,-0.057107367470833795,0
321,0.012839999999999963,5.000049991798719,-0.01597417487006185,-0.054787497136831884,0
322,0.012880000000000003,5.000707572102282,-0.0166317545134594,-0.05542656831131414,0
323,0.012920000000000043,5.000049991798719,-0.01696054433496612,-0.055736683002451354,0
324,0.012960000000000083,5.000049991798719,-0.017289334156344746,-0.056046631256707585,0
325,0.0129999999999999,4.99972120164681,-0.017289334156344746,-0.056027623479123115,0
326,0.01303999999999994,4.99972120164681,-0.017618123977595282,-0.056337239540205045,0
327,0.01307999999999998,4.99972120164681,-0.017618123977595282,-0.056317900026914794,0
328,0.01312000000000002,5.000378781950543,-0.017618123977595282,-0.05629839499154752,0
329,0.01316000000000006,4.999392411494816,-0.01564538504817102,-0.05430598573730329,0
330,0.0132000000000001,5.000049991798719,-0.014330225759327644,-0.05297099106838876,0
331,0.013239999999999919,5.000049991798719,-0.014659015581730453,-0.05327978069124533,0
332,0.013279999999999959,4.99972120164681,-0.014659015581730453,-0.05325961590957208,0
333,0.013319999999999999,5.000378781950543,-0.01301506646843685,-0.05159533767139572,0
334,0.013360000000000039,5.000049991798719,-0.012686276645394332,-0.051246054620745246,0
335,0.013400000000000079,5.000049991798719,-0.013343856291351444,-0.051882977178417514,0
336,0.013439999999999896,5.000049991798719,-0.0116999071754995,-0.0502182073572135,0
