,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
34,45.8735472803815,26.485104871011284,22.93677364019075,64237.244356096766,0.8941858006272745,0.7150572030677018,0.017831135947403154,0.255,51.0,14.343768114183007,7.2740691629883125,5.12327621699098,5.927339113750784,740.0826000600669,652.5518144584181,1319.017994145372,312.2843810552752,0.004813195206224918,0.0,4.0
35,45.62333462196227,26.340644525318293,22.811667310981136,60582.88837866852,0.8569497163858405,0.6932224900703071,0.01348695018097612,0.26,52.0,14.333607407904928,7.277702128593984,5.124838586520237,5.906988963250404,778.7379048551143,412.4010892740217,928.7413649199907,217.26521978722596,0.003512183902785182,1.0,5.0
36,45.64839917319265,26.355115550718267,22.824199586596325,62406.8975367509,0.8458073963431654,0.7050252204700336,0.01440789592112035,0.265,53.0,14.393389205101018,7.231709649199152,5.100256090136739,5.90777649998785,644.3509722151148,431.9522245112959,1164.4294518140794,170.86645836871938,0.00551884388551116,0.0,5.0
37,45.91461383452581,26.508814657101194,22.957306917262905,57620.4503564274,0.890160201094049,0.744585209772661,0.02084706479242393,0.27,54.0,14.330865840702455,7.319015300737566,5.149822202230704,5.914941903198101,673.2621472194613,324.24114893808337,1204.84532267226,156.91113692632632,0.0006837050314061344,0.0,5.0
38,46.33414323740015,26.751030070783656,23.167071618700074,57941.25939443281,0.9179093937265709,0.7779768992012273,0.014473350883406066,0.275,55.0,14.450553986856228,7.328133500047066,5.116998176662532,5.869560433387136,577.4394255410638,334.5220097743737,897.5926156773642,103.74043339118928,0.0028053920250386,0.0,5.0
39,46.85464385408016,27.05154124193723,23.42732192704008,54570.39063839252,0.9299922477068605,0.7879820359957113,0.013618936035697415,0.28,56.0,14.632699653899765,7.343217939858611,5.105213795886198,5.87778484520494,533.9088473789496,241.1621142952003,1084.2120699792342,179.07386637219594,0.0041861520148813725,0.0,5.0
40,47.21904678643704,27.26192937302696,23.60952339321852,56779.37036574689,0.9519863927627591,0.7945822511325026,0.015428849939079226,0.28500000000000003,57.0,14.320634263502214,7.340423172333349,5.084952514890155,5.82709325604503,309.9140633397222,364.54118524103853,614.109731475726,141.08454111194422,0.004124571569263935,0.0,5.0
41,46.994767874920065,27.132441883089083,23.497383937460032,62145.195147056285,0.9079608110833068,0.7525197940966415,0.010929178924985905,0.29,58.0,14.50000997039108,7.321197360328593,4.974218642267,5.87711966336107,560.3010152707392,308.9548287285695,560.6900216247328,319.7396810509865,0.002177933463826776,0.0,5.0
42,46.607443966913124,26.908820320537696,23.303721983456562,57359.077281377,0.9787805227894644,0.7983506768883638,0.01606231184939344,0.295,59.0,14.639038502594257,7.31603357762219,5.023655577683734,5.920954613423724,732.0673610003778,413.75999265218917,1097.8777923718644,306.40227932451296,0.0023255739361047745,0.0,5.0
43,46.35102415026854,26.76077627037239,23.17551207513427,64798.635002869065,0.9011403721511482,0.7295923598861562,0.01627811680739111,0.3,60.0,14.423344876435673,7.3092492006828795,5.124560304826889,5.906295295000772,430.4359556366826,365.708161702503,1159.567848138779,320.04552751197593,-0.005594074260443449,0.0,5.0
44,46.03311831737428,26.577233252173937,23.01655915868714,63615.98175593291,0.8892840546823174,0.7095113011704522,0.016599630490828576,0.305,61.0,14.283490511683427,7.304551628748592,5.125155777779057,5.911845815715898,926.9163803116639,417.3071879235952,1377.6438912431006,354.8685718412613,-0.007142343558371067,0.0,5.0
45,45.90875743479035,26.505433463137443,22.954378717395176,64217.78757001281,0.8471804310601809,0.6821371478999835,0.016353403724742917,0.31,62.0,14.365576379926194,7.298167834962453,5.136998384964752,5.897949338563796,577.1239232678953,391.9866706207509,1530.4829750265894,157.25601246161375,-0.003474791068583727,0.0,5.0
46,45.790425807797924,26.43711466643972,22.895212903898962,62414.586435526784,0.868854905483882,0.6942049996732251,0.01907131475610457,0.315,63.0,14.381534615904911,7.307063911627083,5.044246669969701,5.912354370388352,432.2719984925734,457.37237997052426,1420.1425978005705,94.43838341210892,-0.0011797852348536253,0.0,5.0
47,45.58232872090921,26.316969757306943,22.791164360454605,60287.76334701143,0.8634869491660834,0.6944390587646039,0.013315263833340585,0.32,64.0,14.16909983054422,7.2848819597140535,5.107625254412703,5.900046603326316,943.9874029615472,402.9246600848933,1080.6452189835009,379.36196996623084,0.002856711857020855,1.0,6.0
48,45.67166990095014,26.368550911653294,22.83583495047507,57679.08209449989,0.8539855172783892,0.7058594913103303,0.014359033364788162,0.325,65.0,14.333077177250576,7.303263098063002,5.121550509438234,5.898576546247786,755.6407840553195,361.3941507243482,905.8104156061133,231.55874426021333,0.004269301425665617,0.0,6.0
49,45.9886446632342,26.551556375984312,22.9943223316171,56996.70314710751,0.8969462956966165,0.7456341313823849,0.01719282973325087,0.33,66.0,14.350340489976551,7.265642853289683,5.094937925703901,5.900870362096549,748.6086067990292,330.47189279052435,1092.48657580921,212.61887733992583,0.0016809309599921107,0.0,6.0
50,46.43471841614844,26.809097177307773,23.21735920807422,58888.575535540615,0.9200223105735499,0.7772319784965638,0.015808965183191304,0.335,67.0,14.360950366458951,7.298119671170907,5.14453356900912,5.898492626665504,956.0433717162286,330.67298509975916,1414.4498043301141,157.07418463993574,0.0028325123712420464,0.0,6.0
51,47.05993676735235,27.170067160677643,23.529968383676174,61131.84867790782,0.9469672708142397,0.7856122734990724,0.01227255490404522,0.34,68.0,14.202042821084977,7.318596350609139,4.989145711130126,5.838552570079591,687.676712102749,316.1414982440448,635.9043023744907,582.9603460661525,-0.0007118975627236067,0.0,6.0
52,47.21645397872916,27.260432414798863,23.60822698936458,61905.156243598605,0.8917502552571911,0.7246252961856765,0.01252903485515977,0.34500000000000003,69.0,14.246548716544325,7.314197158653735,5.056237411226628,5.932419712712195,351.68137959687556,234.9295877642573,1369.0310918780788,152.27256357568322,0.003457515733316541,0.0,6.0
53,46.897376074699146,27.07621270101467,23.448688037349573,63189.35072264131,0.9119332073345745,0.7476081519506744,0.01571739915841397,0.35000000000000003,70.0,14.237237387462798,7.283778542321067,5.089426477070705,5.9065463451408045,762.5365418818839,456.5620980833425,1114.4912334679468,184.02130664921202,0.0037313702050596476,0.0,6.0
54,46.499092386870586,26.846263506633015,23.249546193435293,60037.286980438475,0.9240101906011294,0.7586470454201706,0.014608635137764338,0.355,71.0,14.366983489689291,7.206592429289453,5.105824627082348,5.909811258386736,867.4106067656564,515.6227458750832,1135.456011884944,281.6051560340365,0.0022900302428752184,0.0,6.0
55,46.18537550420365,26.66513897997593,23.092687752101824,60532.56544854939,0.8841000168720919,0.7276420271435008,0.012514218807032408,0.36,72.0,14.46584972544471,7.305804373571196,5.099022302238177,5.91901378589077,729.3596569738928,394.90415714313383,1036.7259668694046,326.4828865351073,-0.0002544917806517333,0.0,6.0
56,45.96275105174909,26.536606692423092,22.981375525874544,62014.983336351754,0.8685489785192608,0.7070656795567098,0.01823524253479469,0.365,73.0,14.295782083189238,7.283008832657677,5.121602931343508,5.9176492679750226,1109.7667775934656,472.3488461011237,1510.7192085409442,191.0783347909943,0.013874982483685015,0.0,6.0
57,45.90021734410927,26.50050283948382,22.950108672054636,65443.31998373046,0.8769897069641731,0.702533249804477,0.015469972070875746,0.37,74.0,14.45748334663004,7.287782731231544,5.135979614616481,5.920925990049273,812.9174800159523,452.1664855920759,1454.5396156001316,619.1615128492218,-0.0013161395909264686,0.0,6.0
58,45.798309223360846,26.441666158537107,22.899154611680423,61565.77540477378,0.9085678760666956,0.717136942223042,0.013211665108166959,0.375,75.0,14.358310311893941,7.3252241881355005,5.12245874469139,5.913085230099032,686.0676999916207,309.3027144630335,1127.634661799437,571.5978256966595,-0.004271665588021278,0.0,6.0
59,45.52668450328738,26.28484355328413,22.76334225164369,60425.57869170878,0.7973886816706302,0.6514972180061449,0.01550669049930109,0.38,76.0,14.487929770338644,7.308637458850421,5.128704827091771,5.926340810635504,791.5176231482626,412.89102755412625,1119.8256574432185,362.1444691025869,0.0033990547526627783,1.0,7.0
60,45.65855937015831,26.360981543171413,22.829279685079154,58198.69425326089,0.8450031840025949,0.7002944454716686,0.02392006274977898,0.385,77.0,14.394728498804394,7.295018715220697,5.109731521345103,5.917285597707228,853.436760845555,320.007987369287,1269.204188528709,248.85533368197392,-0.00041405329830013216,0.0,7.0
61,46.03186332363218,26.576508681199105,23.01593166181609,57567.66690901584,0.9581667626173448,0.7791614933630256,0.015643893883926285,0.39,78.0,14.311184776662529,7.293257404162692,5.018433124951066,5.898514893910666,555.3099728447506,396.6362478860164,1159.3550227520655,533.8223451319067,0.003903965931385757,0.0,7.0
62,46.45423445042443,26.820364764950533,23.227117225212215,60112.36464092236,0.9223673418353164,0.7808432326362565,0.013399542215008829,0.395,79.0,14.234665695326228,7.278212496237646,5.002142746968585,5.91990974804206,745.9761650095552,362.0960270460548,854.4349142267288,370.5450800067175,-0.0005809270078316331,0.0,7.0
63,47.06333019562078,27.172026357401897,23.53166509781039,59613.824641080166,0.8976703838501194,0.7544888284471604,0.014757223008774356,0.4,80.0,13.97361148268586,7.344454696631894,5.105582898813298,5.906626903226773,815.0773302728078,277.71801624792755,1024.2395124231996,179.6038064925853,0.004585028626024723,0.0,7.0
64,47.213863759125466,27.2589369508134,23.606931879562733,60266.238017417316,0.8857035533000669,0.7356385384989732,0.013667675523159171,0.405,81.0,14.01840876231112,7.299397621863647,5.107799050307557,5.8239192537327815,730.5142888674901,284.58248246052983,276.2059205354294,117.853721947059,0.002004047622904181,0.0,7.0
65,46.88366223863465,27.06829501407121,23.441831119317325,57578.760900615394,1.0084859274172555,0.7983225039615126,0.014021705013888995,0.41000000000000003,82.0,14.297191267517853,7.267923775812968,5.142575526319789,5.882441572747732,413.2185719769959,311.2976001901586,932.1890898770394,94.48147166232187,0.0023214020766317844,0.0,7.0
66,46.499018117226655,26.846220627034096,23.249509058613327,61708.95064923483,0.9205826126829286,0.7536147186038037,0.015160839744415844,0.41500000000000004,83.0,14.38867565349873,7.2957696253235875,5.068474698716107,5.912969630386862,801.7639277759665,384.8717592548337,927.0688841331194,278.50975296446734,0.0032063338439911604,0.0,7.0
67,46.35102415173354,26.76077627121821,23.17551207586677,58285.888859633225,0.9247584993216567,0.7425994465233734,0.016583090677869117,0.42,84.0,14.45999196876728,7.293546351154694,5.100671295192425,5.901748029307696,673.4957722089559,465.0858222359049,1334.4026060321398,122.0331487762853,0.00647344160825014,0.0,7.0
68,45.9567534482374,26.533143974421126,22.9783767241187,62440.84276224078,0.8707827522092758,0.7040656288804493,0.01478408442828538,0.425,85.0,14.199714874315545,7.300057798088114,5.115956774218254,5.924207021827868,1084.5732938740696,410.9684019147924,1438.6059309360526,295.72466524529614,0.005595515016466379,0.0,7.0
69,45.85880856370908,26.476595468972953,22.92940428185454,64060.00693199106,0.8906578291514446,0.7027468637751314,0.01735959825670097,0.43,86.0,14.279847900373278,7.309789584037601,5.1293788098221,5.904219902538238,662.5325792785477,385.337398286476,1238.5985632189766,272.028442093104,-0.0009273086907342076,0.0,7.0
70,45.74797825437139,26.412607560042467,22.873989127185695,63638.02962788315,0.8596064275134409,0.6898105118549406,0.01933417992427644,0.435,87.0,14.29235250960386,7.303991851956667,5.09487267308611,5.918339532557202,680.4335210143015,451.5493188578569,1522.8797174731112,419.56303345732886,0.0018571424297988415,0.0,7.0
71,45.57782391451594,26.31436890612314,22.78891195725797,56646.16941645628,0.8426488567106756,0.6807192960653856,0.01585864153876848,0.44,88.0,14.25793876685281,7.281394497331366,5.13811730405798,5.91685441597664,705.4310541781898,252.3346535292489,952.0179217297682,142.16881447954668,-0.003300229553133249,1.0,8.0
72,45.57196477162547,26.310986128398106,22.785982385812733,56292.82137313544,0.8802665407546796,0.7268318685301141,0.01894421620498365,0.445,89.0,14.330585510408918,7.331678077018504,5.119862201061807,5.907539376274829,879.1931623354127,554.1374352573016,1221.8676220085445,243.7990725607156,-0.0017986843595281245,0.0,8.0
73,45.86794624575006,26.48187111215908,22.93397312287503,57638.924876200166,0.9086095277162544,0.757310345410306,0.02107402760618915,0.45,90.0,14.342685276942532,7.286934754059497,5.0551461918079115,5.8975496650923604,498.36858628616545,382.87052878438726,1297.384574972291,233.34230871780147,0.002899647457525134,0.0,8.0
74,46.37303109716379,26.7734819870864,23.186515548581895,63053.82426014097,0.9189998572422942,0.7687329728972948,0.013991800494627116,0.455,91.0,14.420032701216122,7.304942337324353,5.131805865435866,5.894637111050389,600.93840565158,503.8278965075568,873.2692120893711,91.92903087800958,0.0018622175557538867,0.0,8.0
75,46.91845189519479,27.088380831651225,23.459225947597396,58394.5403543968,0.9137037302641918,0.7619196922980712,0.013243261762149627,0.46,92.0,14.271975789596738,7.310648866411475,5.162282898775461,5.885343346954002,457.75349461304427,427.62091720003684,683.0606225454288,179.29937515015519,0.0027198786847293377,0.0,8.0
76,47.219826252533956,27.26237939798784,23.609913126266978,61529.84459271206,0.8382383154735975,0.6951042747303462,0.011557524447898926,0.465,93.0,14.232627906143797,7.298592042667865,5.097207093121522,5.879540081755737,407.4602552407148,266.0903310592998,272.03203342523216,151.8260557259909,0.0034698254894465212,0.0,8.0
77,46.93835517997606,27.09987199847744,23.46917758998803,61748.06328210634,0.9014024922769207,0.7496260479121355,0.015601754908314282,0.47000000000000003,94.0,14.423391142431592,7.300714632836936,5.181428357626542,5.880094825887345,519.0988490631362,269.29167015468107,593.2069390500448,92.95620304809307,0.004667419474571943,0.0,8.0
78,46.52546329223555,26.861488755944247,23.262731646117775,63450.77017983838,0.9240893502649069,0.7586375401637783,0.015108727526125909,0.47500000000000003,95.0,14.3074348086852,7.276920598734722,5.072865179966867,5.9139240318702795,423.03101151056575,467.9952202115151,1249.0625687789372,624.2629655648984,0.004055817611515522,0.0,8.0
79,46.35102424932648,26.760776327563516,23.17551212466324,60237.531617101034,0.877209480782006,0.7271754854822513,0.01875732476712222,0.48,96.0,14.349256308644762,7.3077297716030865,5.0826460505764555,5.923278453390055,692.4864592052319,424.4126621982172,1255.0961174520771,211.3027400432798,0.00012924271868541837,0.0,8.0
80,45.99926601292214,26.55768861508581,22.99963300646107,60411.60249357643,0.8726782260728603,0.7103060882589384,0.016949683322962317,0.485,97.0,14.495807436768223,7.30957923637106,5.1295951804562945,5.911467615914255,509.16001638672,417.94437118505385,1595.7180853195334,536.0447421571548,0.00613560201600194,0.0,8.0
81,45.92929656350315,26.5172917346287,22.964648281751575,68604.12668639648,0.8732022359658881,0.7001220265573234,0.017232518906422526,0.49,98.0,14.204040646558557,7.2900452511259815,5.115737835419277,5.910343393183931,582.7565122541507,477.0946886383262,1418.7888066485934,315.07610427112235,-0.02276245690882206,0.0,8.0
82,45.84276964951829,26.46733539754739,22.921384824759144,61306.43339149449,0.877746348751443,0.7048880554314964,0.016312419783652943,0.495,99.0,14.459297324874049,7.28630170174937,5.110661980176782,5.914172019751782,720.2139254857144,533.2748464055736,1461.720123875797,159.68819048409858,0.00440243910998106,0.0,8.0
83,45.658696108670114,26.36106048918801,22.829348054335057,53188.99149216639,0.879837696347132,0.6982554020217974,0.01451975439730313,0.5,100.0,14.465829258650754,7.292299380482054,5.107177943348902,5.90995544833767,294.14036634531243,478.34477841757734,1122.744032038463,760.7444281460453,0.00017854564066510648,1.0,9.0
84,45.52208521779147,26.28218815456499,22.761042608895735,55316.46855878862,0.9206668611155866,0.7375309547354436,0.01156552936993216,0.505,101.0,14.500567171460157,7.28349872165867,5.137526646291763,5.899633668273296,538.8138638386613,359.27454123050813,1070.2376063603826,104.31312536428078,0.006897828076034784,0.0,9.0
85,45.67918432182436,26.372889364567826,22.83959216091218,57637.44320584294,0.8900471218845661,0.731721895663401,0.018184629237303462,0.51,102.0,14.434319395796711,7.288284540140832,5.136068510707357,5.910165426754792,375.1622658164748,292.28785689972125,993.9781974121297,268.563417499738,-0.00020592410874087363,0.0,9.0
86,46.1092391623956,26.621181642537938,23.0546195811978,54472.20522611423,0.9526682895999335,0.7874153678655244,0.01674917799371345,0.515,103.0,14.553653299375625,7.332680417543013,5.037248291772489,5.917773443925354,698.7520727166443,468.79592112391646,726.9961528598295,195.39881141422316,0.001464486587792635,0.0,9.0
87,46.613867281358196,26.91252882286165,23.306933640679098,59565.91543806924,0.8759818344150707,0.735461216167371,0.01303143088823122,0.52,104.0,14.380620689320876,7.302735824458781,5.098097647501597,5.908378930770965,562.8293909929754,387.7694947523479,693.7965391498576,120.51916781933895,0.0007934566820040345,0.0,9.0
88,47.08881183305658,27.186738187634855,23.54440591652829,61834.47384498322,0.8964761661601702,0.7472205204770855,0.012577303749281564,0.525,105.0,14.415192009336154,7.293215366687523,5.16944292320097,5.929386918717145,413.4253318509978,212.96125092421116,661.4617880823881,173.20726413324402,-0.001966972602531314,0.0,9.0
89,47.07684805315115,27.179830896085928,23.538424026575576,60297.79919942292,0.9801091410573644,0.8142843980153942,0.014489457985346175,0.53,106.0,14.516105553311915,7.299547229826075,5.070646840504725,5.874298153032524,236.41093831994598,367.70507223405093,654.9210640369841,156.6206444870881,0.002521276706829667,0.0,9.0
90,46.71047416224442,26.96830483154687,23.35523708112221,58915.835678830954,0.9044387768038985,0.7537701171814121,0.018570872814618108,0.535,107.0,14.248189569657287,7.306774865554212,5.108709377855513,5.90476040069291,556.427981521201,289.89353512200887,1072.3413036401926,124.44792983536092,0.0019420782336965203,0.0,9.0
