,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
255,0.010199999999999987,5.000707572102282,0.028412452237539368,0.037483646980351115,0
256,0.010240000000000027,5.000049991798719,0.019863916466630674,0.028892376681540006,0
257,0.010280000000000067,5.000049991798719,0.018877546960101396,0.027863354300422805,0
258,0.010320000000000107,5.000378781950543,0.027097292882612076,0.03604052904174381,0
259,0.010359999999999925,5.000378781950543,0.027426082721154613,0.03632682943181806,0
260,0.010399999999999965,5.000049991798719,0.030056401434036775,0.038914740467515745,0
261,0.010440000000000005,5.000378781950543,0.029727611594485073,0.03854362475986532,0
262,0.010480000000000045,4.99972120164681,0.0323579303144281,0.041131699457836894,0
263,0.010520000000000085,5.000378781950543,0.033015509995673945,0.04174711699951974,0
264,0.010559999999999903,4.99972120164681,0.033015509995673945,0.041705036777886215,0
265,0.010599999999999943,4.99972120164681,0.0313715607935042,0.040019089306773344,0
266,0.010639999999999983,5.000049991798719,0.0313715607935042,0.03997717302452167,0
267,0.010680000000000023,4.999392411494816,0.031042770953448276,0.03960654892214703,0
268,0.010720000000000063,5.000049991798719,0.033015509995673945,0.04153753575446921,0
269,0.010760000000000103,5.000378781950543,0.0323579303144281,0.04083828594745832,0
270,0.01079999999999992,5.000378781950543,0.033673089677423634,0.04211185729979167,0
271,0.01083999999999996,4.99972120164681,0.029398821755059465,0.03779608351207413,0
272,0.01088,5.000378781950543,0.03202914047399413,0.04038497854041198,0
273,0.01092000000000004,4.99972120164681,0.033015509995673945,0.04133000657494143,0
274,0.01096000000000008,5.000049991798719,0.029070031915759978,0.03734326923925576,0
275,0.010999999999999899,4.99972120164681,0.027426082721154613,0.035658143047432096,0
276,0.011039999999999939,4.999392411494816,0.0313715607935042,0.039562526407534354,0
277,0.011079999999999979,5.000049991798719,0.029727611594485073,0.03787756480689955,0
278,0.011120000000000019,4.99972120164681,0.030385191273714543,0.03849421442004908,0
279,0.011160000000000059,5.000049991798719,0.03334429983648583,0.041412475276423985,0
280,0.011200000000000099,5.000049991798719,0.03564582872569445,0.043673238842311606,0
281,0.011239999999999917,5.000378781950543,0.03202914047399413,0.040015867673001866,0
282,0.011279999999999957,5.000049991798719,0.027754872559823354,0.035700999268814135,0
283,0.011319999999999997,5.000049991798719,0.03202914047399413,0.039934749141686335,0
284,0.011360000000000037,5.000378781950543,0.031042770953448276,0.03890794404893168,0
285,0.011400000000000077,5.000049991798719,0.033015509995673945,0.04084033000765556,0
286,0.011439999999999895,4.99972120164681,0.0313715607935042,0.0391561102295545,0
287,0.011479999999999935,5.000049991798719,0.03202914047399413,0.039773501859793635,0
288,0.011519999999999975,5.000049991798719,0.031042770953448276,0.03874702683203453,0
289,0.011560000000000015,4.99972120164681,0.031042770953448276,0.038707003884463256,0
290,0.011600000000000055,5.000049991798719,0.028083662398618273,0.03570795495755624,0
291,0.011640000000000095,5.000378781950543,0.030713981113518377,0.03829841589097424,0
292,0.011679999999999913,5.000049991798719,0.030385191273714543,0.037929850874632666,0
293,0.011719999999999953,4.99972120164681,0.029070031915759978,0.03657499895868349,0
294,0.011759999999999993,4.99972120164681,0.030056401434036775,0.03752175855035739,0
295,0.011800000000000033,5.000049991798719,0.026110923367741706,0.033536753200950065,0
296,0.011840000000000073,5.000049991798719,0.027097292882612076,0.03448367808754861,0
297,0.011880000000000113,5.000049991798719,0.028741242076586612,0.03608826531869293,0
298,0.01191999999999993,4.99972120164681,0.0313715607935042,0.03867930474807492,0
299,0.01195999999999997,5.000378781950543,0.028741242076586612,0.03600978942802177,0
300,0.01200000000000001,4.99972120164681,0.025453343691792682,0.032682777132850616,0
301,0.01204000000000005,4.999392411494816,0.027426082721154613,0.03461648495220547,0
302,0.01208000000000009,5.000378781950543,0.030385191273714543,0.037536645001994315,0
303,0.012119999999999909,5.000378781950543,0.025124553854007567,0.03223714179287262,0
304,0.012159999999999949,5.000378781950543,0.029727611594485073,0.0368014164626672,0
305,0.012199999999999989,5.000049991798719,0.027426082721154613,0.0344611872420167,0
306,0.012240000000000029,5.000378781950543,0.029727611594485073,0.03672409849527726,0
307,0.012280000000000069,5.000049991798719,0.0264397132059056,0.033397665217022164,0
308,0.012320000000000109,5.000049991798719,0.024795764016348754,0.031715263870585514,0
309,0.012359999999999927,5.000049991798719,0.029727611594485073,0.03660874202629752,0
310,0.012399999999999967,5.000378781950543,0.029727611594485073,0.03657045533924709,0
311,0.012440000000000007,4.999392411494816,0.027754872559823354,0.034559512353086706,0
312,0.012480000000000047,4.999392411494816,0.028412452237539368,0.03517897081429378,0
313,0.012520000000000087,5.001365152405508,0.0323579303144281,0.03908641040836205,0
314,0.012559999999999905,4.999063621342738,0.030056401434036775,0.0367469257767989,0
315,0.012599999999999945,4.999392411494816,0.028083662398618273,0.03473631371907959,0
316,0.012639999999999985,5.001036362253937,0.025782133529704057,0.03239699455322081,0
317,0.012680000000000025,4.99972120164681,0.0264397132059056,0.03301686665358286,0
318,0.012720000000000065,4.99972120164681,0.027426082721154613,0.03396561130911073,0
319,0.012760000000000105,5.000049991798719,0.0264397132059056,0.0329416996445374,0
320,0.012799999999999923,4.99972120164681,0.025782133529704057,0.032246660522952775,0
321,0.012839999999999963,5.000049991798719,0.02676850304419573,0.033195653288813735,0
322,0.012880000000000003,5.000049991798719,0.028083662398618273,0.03447351858343656,0
323,0.012920000000000043,5.000049991798719,0.029398821755059465,0.035751466560255976,0
324,0.012960000000000083,4.999063621342738,0.030385191273714543,0.03670070737008331,0
325,0.0129999999999999,4.999392411494816,0.025124553854007567,0.031403023902228655,0
326,0.01303999999999994,4.99972120164681,0.029727611594485073,0.0359691182443953,0
327,0.01307999999999998,4.99972120164681,0.025453343691792682,0.03165796958165717,0
328,0.01312000000000002,5.000049991798719,0.024795764016348754,0.030963591772133307,0
329,0.01316000000000006,5.000378781950543,0.026110923367741706,0.03224203560238606,0
330,0.0132000000000001,5.000049991798719,0.025124553854007567,0.03121903316669951,0
331,0.013239999999999919,5.000049991798719,0.029727611594485073,0.03578554056993538,0
332,0.013279999999999959,4.999392411494816,0.029398821755059465,0.035420282962777654,0
333,0.013319999999999999,5.000378781950543,0.027426082721154613,0.033411158714725636,0
334,0.013360000000000039,4.999392411494816,0.029398821755059465,0.03534759507142136,0
335,0.013400000000000079,4.99972120164681,0.0264397132059056,0.032352266364628006,0
336,0.013439999999999896,5.000378781950543,0.026110923367741706,0.031987338870305256,0
337,0.013479999999999936,5.000707572102282,0.028412452237539368,0.03425281256661608,0
338,0.013519999999999976,5.000049991798719,0.028083662398618273,0.03388805001735287,0
339,0.013560000000000016,4.99972120164681,0.025453343691792682,0.031221841043084946,0
340,0.013600000000000056,5.000378781950543,0.031042770953448276,0.03677546045923637,0
341,0.013640000000000096,5.000378781950543,0.024795764016348754,0.03049272807689346,0
342,0.013679999999999914,5.000049991798719,0.025124553854007567,0.030785874847177486,0
343,0.013719999999999954,5.000378781950543,0.029070031915759978,0.03469579219631774,0
344,0.013759999999999994,5.000378781950543,0.026110923367741706,0.03170120526663118,0
345,0.013800000000000034,5.001036362253937,0.027754872559823354,0.03330975838345784,0
346,0.013840000000000074,4.99972120164681,0.025124553854007567,0.030644125883559144,0
347,0.013879999999999892,4.99972120164681,0.025124553854007567,0.030608894344697428,0
348,0.013919999999999932,5.001365152405508,0.028083662398618273,0.03353285357900818,0
349,0.013959999999999972,4.998077250885994,0.021507865646709548,0.02692198971799436,0
