,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
94,0.0037599999999999856,5.000707572102282,-0.8228239777625562,0.8008751020961066,0
95,0.0038000000000000256,5.000378781950543,-0.7942192936398377,0.7723279707692384,0
96,0.0038400000000000656,5.000378781950543,-0.7721903981392853,0.7503565384358646,0
97,0.0038800000000001056,4.999063621342738,-0.7475311859056578,0.7257546995173331,0
98,0.0039199999999999235,5.000378781950543,-0.7241871308332756,0.7024679276854664,0
99,0.0039599999999999635,5.000049991798719,-0.6995279168632706,0.6778659066598146,0
100,0.0040000000000000036,5.000049991798719,-0.6771702287668184,0.655565320990888,0
101,0.0040400000000000436,4.99972120164681,-0.6584292249532687,0.6368813288682889,0
102,0.0040800000000000836,5.000049991798719,-0.6285093757150592,0.6070184003656283,0
103,0.0041199999999999015,5.000378781950543,-0.6077956331869823,0.5863614873997949,0
104,0.0041599999999999415,4.99972120164681,-0.5874106796294062,0.5660332720141783,0
105,0.0041999999999999815,5.000378781950543,-0.5726151484546945,0.5512943874050915,0
106,0.0042400000000000215,5.000378781950543,-0.5561756690115732,0.5349114627061385,0
107,0.0042800000000000615,5.000049991798719,-0.5367770827834435,0.5155693391865281,0
108,0.0043200000000001015,4.99972120164681,-0.5236254986025386,0.502474125465234,0
109,0.0043599999999999195,4.999392411494816,-0.5144193895334618,0.4933242943945344,0
110,0.0043999999999999595,5.001036362253937,-0.501267804946259,0.48022889513308875,0
111,0.0044399999999999995,5.000049991798719,-0.4854859031278065,0.4645030857573259,0
112,0.0044800000000000395,5.000378781950543,-0.4716767387569797,0.4507499207366159,0
113,0.0045200000000000795,5.001036362253937,-0.4585251534002116,0.4376542414288298,0
114,0.0045599999999998975,5.000378781950543,-0.45227815027340634,0.431463050842256,0
115,0.0045999999999999375,4.99972120164681,-0.44471598852281824,0.42395660791648143,0
116,0.0046399999999999775,5.000378781950543,-0.4348522991667003,0.41414854346404334,0
117,0.0046800000000000175,5.000049991798719,-0.4253173993310475,0.4046691744061742,0
118,0.0047200000000000575,5.000049991798719,-0.4184128166150829,0.3978200281382901,0
119,0.0047600000000000975,5.000378781950543,-0.40723396827266556,0.3866965217114,0
120,0.0047999999999999154,5.000049991798719,-0.39934301640085146,0.37886081702066987,0
121,0.0048399999999999554,5.000049991798719,-0.3901369057787003,0.36970985864423067,0
122,0.0048799999999999955,4.999063621342738,-0.380273215701205,0.35990122567710986,0
123,0.0049200000000000355,5.000049991798719,-0.3769853189799903,0.35666829073193196,0
124,0.0049600000000000755,5.000049991798719,-0.36942315646681895,0.34916099446242593,0
125,0.004999999999999893,5.000049991798719,-0.34870940658726096,0.3285020150970967,0
126,0.005039999999999933,5.000049991798719,-0.34016087472627016,0.3200081578248029,0
127,0.005079999999999973,4.99972120164681,-0.3329275015382511,0.312829363104826,0
128,0.005120000000000013,4.99972120164681,-0.3260229179767166,0.30597926169652967,0
129,0.005160000000000053,4.99972120164681,-0.3210910725374927,0.30110180190256663,0
130,0.0052000000000000934,4.999063621342738,-0.3204334931431985,0.3004985114533605,0
131,0.005239999999999911,4.99972120164681,-0.31418648886930034,0.2943056992331615,0
132,0.005279999999999951,5.001365152405508,-0.3158304373673593,0.2960037427032961,0
133,0.005319999999999991,4.998734831190575,-0.314844068268946,0.29507137130608396,0
134,0.005360000000000031,5.000707572102282,-0.32306381071699125,0.3033450139961904,0
135,0.005400000000000071,5.000707572102282,-0.3253653385866545,0.30570034446149674,0
136,0.005440000000000111,4.998734831190575,-0.3408184541035985,0.3212071647413766,0
137,0.005479999999999929,5.002680313010939,-0.34870940658726096,0.32915172396996945,0
138,0.005519999999999969,5.001693942556992,-0.35660035898904563,0.3370961849143729,0
139,0.005560000000000009,5.001036362253937,-0.36745041840745435,0.347999654489777,0
140,0.005600000000000049,4.999392411494816,-0.37665652930708027,0.3572590769784587,0
141,0.005640000000000089,5.002022732708393,-0.38487627108679634,0.36553203159797176,0
142,0.005679999999999907,5.001365152405508,-0.3963839094274827,0.37709278384887535,0
143,0.005719999999999947,5.000707572102282,-0.4049324406519835,0.3856943298746933,0
144,0.005759999999999987,5.000378781950543,-0.41446734074864966,0.39528214548545776,0
145,0.005800000000000027,5.000049991798719,-0.42235829246062107,0.4032259132469932,0
146,0.005840000000000067,4.999392411494816,-0.4230158717661775,0.4039362089612688,0
147,0.005880000000000107,5.000049991798719,-0.4272901372381229,0.4082630910257843,0
148,0.005919999999999925,5.000049991798719,-0.43189319233425927,0.4129186627240452,0
149,0.005959999999999965,5.000378781950543,-0.4338659302238651,0.4149438170520421,0
150,0.006000000000000005,5.000049991798719,-0.440770512796142,0.42190071572669885,0
151,0.006040000000000045,5.000049991798719,-0.4410993024408353,0.4222817209664942,0
152,0.006080000000000085,5.000049991798719,-0.44833267458710835,0.42956720803033765,0
153,0.006119999999999903,5.000378781950543,-0.45556604666253586,0.4368525941765641,0
154,0.006159999999999943,4.99972120164681,-0.4693752113365407,0.45071367190637296,0
155,0.006199999999999983,5.000049991798719,-0.4762797935761899,0.4576700660196249,0
156,0.006240000000000023,5.000049991798719,-0.4923904852154146,0.47383246818406355,0
157,0.006280000000000063,5.000049991798719,-0.5088299661130132,0.4903235580933209,0
158,0.006320000000000103,5.000707572102282,-0.5292149219087158,0.5107600212229829,0
159,0.006359999999999921,5.000049991798719,-0.5519014042944771,0.5334979091018843,0
160,0.006399999999999961,4.99972120164681,-0.5726151484546945,0.5542629567523265,0
161,0.006440000000000001,5.000378781950543,-0.5966167877603488,0.5783157973842198,0
162,0.006480000000000041,4.99972120164681,-0.6183168993091663,0.6000670079352477,0
163,0.006520000000000081,5.000378781950543,-0.6410033788493534,0.6228044839946016,0
164,0.006559999999999899,5.000378781950543,-0.6594155935876354,0.6412675926110218,0
165,0.006599999999999939,4.99972120164681,-0.6745399124726428,0.656442702576183,0
166,0.006639999999999979,4.99972120164681,-0.6837460194585385,0.6656994976883228,0
167,0.006680000000000019,4.99972120164681,-0.6853899671217001,0.667394030368926,0
168,0.006720000000000059,5.000378781950543,-0.6751974915471228,0.6572520365491271,0
169,0.006760000000000099,5.000378781950543,-0.6511958549252326,0.6333007782665242,0
170,0.006799999999999917,5.000378781950543,-0.6225911636264052,0.6047463617397,0
171,0.006839999999999957,5.000049991798719,-0.580506098452837,0.5627114676200913,0
172,0.006879999999999997,5.001036362253937,-0.526255815457893,0.5085112518113393,0
173,0.006920000000000037,5.000378781950543,-0.47299189727970303,0.4552972968028866,0
174,0.006960000000000077,5.000049991798719,-0.38684900910057385,0.36920426762939035,0
175,0.006999999999999895,5.000378781950543,-0.31451527856919353,0.296920291792926,0
176,0.007039999999999935,5.000049991798719,-0.23231784925298088,0.21477251271533765,0
177,0.007079999999999975,5.000049991798719,-0.14485977504911357,0.12736398414926703,0
178,0.007120000000000015,5.000049991798719,-0.06890933451510713,0.05146298450873338,0
179,0.007160000000000055,5.000378781950543,0.005725953648695714,-0.023122967648376513,0
180,0.007200000000000095,5.000049991798719,0.07115513236633955,-0.08850291538752242,0
181,0.007239999999999913,5.000378781950543,0.13033730831487508,-0.1476359655261289,0
182,0.007279999999999953,5.000049991798719,0.17932700139515245,-0.19657663810437853,0
183,0.007319999999999993,4.99972120164681,0.2217408988953935,-0.2389416205487832,0
184,0.007360000000000033,5.000707572102282,0.2519895711816465,-0.26914148336263755,0
185,0.007400000000000073,5.000049991798719,0.27829276527707864,-0.29539597370531157,0
186,0.007440000000000113,4.99972120164681,0.29999290096283887,-0.31704751149311294,0
187,0.007479999999999931,5.000049991798719,0.3177475578045831,-0.33475367642581166,0
188,0.007519999999999971,4.99972120164681,0.32761125619361986,-0.344568989027785,0
189,0.007560000000000011,5.000049991798719,0.34142043410973355,-0.3583298874108404,0
190,0.007600000000000051,4.99972120164681,0.35621598209791566,-0.3730772622509464,0
191,0.007640000000000091,4.99972120164681,0.38087522924935246,-0.3976884427692209,0
192,0.007679999999999909,5.000049991798719,0.3969859377264751,-0.4137511912569788,0
193,0.007719999999999949,4.99972120164681,0.4249330857131706,-0.4416504860259429,0
194,0.007759999999999989,4.99972120164681,0.4558393444061167,-0.4725089983995765,0
195,0.007800000000000029,5.000378781950543,0.48543044404921504,-0.5020524587475165,0
196,0.00784000000000007,5.000378781950543,0.5150215445570808,-0.5315960271090618,0
197,0.00788000000000011,4.99972120164681,0.5465853860405132,-0.5631124437186442,0
198,0.007919999999999927,5.000378781950543,0.5738749580973176,-0.5903546982966489,0
199,0.007959999999999967,4.99972120164681,0.6083979117149908,-0.6248304419520992,0
200,0.008000000000000007,5.000049991798719,0.6360162754159661,-0.6524017033279009,0
201,0.008040000000000047,5.000378781950543,0.6600179492077702,-0.6763563825509984,0
202,0.008080000000000087,5.000378781950543,0.6820468831540237,-0.6983384298033739,0
203,0.008119999999999905,5.000049991798719,0.7014454969950489,-0.7176902649426536,0
204,0.008159999999999945,5.000049991798719,0.7198577409550757,-0.7360558383093143,0
205,0.008199999999999985,4.99972120164681,0.7316941836612886,-0.7478457186457297,0
206,0.008240000000000025,5.000378781950543,0.7432018364120049,-0.7593069173643467,0
207,0.008280000000000065,5.000049991798719,0.7491200578724055,-0.7651787932434178,0
208,0.008320000000000105,5.000049991798719,0.7533943289464023,-0.7694068272988703,0
209,0.008359999999999923,4.99972120164681,0.7563534396993844,-0.7723198097070525,0
210,0.008399999999999963,4.999063621342738,0.7527367487801219,-0.7686570992266379,0
211,0.008440000000000003,5.000378781950543,0.7481336876268528,-0.7640081274047126,0
212,0.008480000000000043,5.000378781950543,0.7402427256934423,-0.7560713638029342,0
213,0.008520000000000083,5.000378781950543,0.7385987752975985,-0.7543817208457458,0
214,0.008559999999999901,5.000378781950543,0.7251183821423851,-0.7408557443418889,0
215,0.008599999999999941,5.000378781950543,0.7067061380953611,-0.7223980262635398,0
216,0.008639999999999981,5.000049991798719,0.6863211539710237,-0.7019676775287508,0
217,0.008680000000000021,5.000378781950543,0.6616618994869187,-0.6772631679575621,0
218,0.008720000000000061,5.000378781950543,0.6281253142859144,-0.6436814372942755,0
219,0.008760000000000101,5.000049991798719,0.5932735699913566,-0.6087846572626063,0
220,0.008799999999999919,5.000049991798719,0.5607233570170068,-0.5761895183756228,0
221,0.008839999999999959,5.000378781950543,0.5317898352248703,-0.5472111805935732,0
222,0.008879999999999999,5.000049991798719,0.5021987342314833,-0.5175753736301728,0
223,0.008920000000000039,5.000049991798719,0.475237954074,-0.4905699976186919,0
224,0.008960000000000079,4.99972120164681,0.45189386451958785,-0.4671814224213512,0
225,0.008999999999999897,5.000378781950543,0.433810415239362,-0.4490535978032548,0
226,0.009039999999999937,5.000378781950543,0.4163845462447545,-0.4315834638687597,0
227,0.009079999999999977,5.001036362253937,0.4038905271551365,-0.4190452903290973,0
228,0.009120000000000017,5.000049991798719,0.39205408816440523,-0.4071648074689607,0
229,0.009160000000000057,5.000378781950543,0.38745102859561575,-0.4025178147011348,0
230,0.009200000000000097,5.000049991798719,0.38514949881937116,-0.4001724624848863,0
231,0.009239999999999915,5.000049991798719,0.378244909523295,-0.3932241615954351,0
232,0.009279999999999955,4.999392411494816,0.3772585396278596,-0.39219419103978226,0
233,0.009319999999999995,5.000707572102282,0.37791611955803855,-0.3928082813283625,0
234,0.009360000000000035,5.000049991798719,0.38251917908175276,-0.3973679623134903,0
235,0.009400000000000075,5.000378781950543,0.3848207088517801,-0.3996262247312683,0
236,0.009439999999999893,5.000378781950543,0.3841631289169313,-0.3989254887127637,0
237,0.009479999999999933,5.000049991798719,0.38021764931717067,-0.3949369643791289,0
238,0.009519999999999973,5.000378781950543,0.37988885935124656,-0.39456524110923247,0
239,0.009560000000000013,5.000378781950543,0.37528579983999577,-0.3899193598029634,0
240,0.009600000000000053,5.000049991798719,0.37232669016572273,-0.38691753992061007,0
241,0.009640000000000093,5.000049991798719,0.3673948407286867,-0.38194309193934783,0
242,0.009679999999999911,5.000049991798719,0.35884630176409116,-0.37335206617022754,0
243,0.009719999999999951,5.000707572102282,0.3565447720557949,-0.37100816147188587,0
244,0.009759999999999991,5.000378781950543,0.3499689729195523,-0.3643900992337853,0
245,0.009800000000000031,5.000049991798719,0.3460234934594012,-0.36040246863260156,0
246,0.009840000000000071,5.000378781950543,0.34174922406254804,-0.3560861601271086,0
247,0.009880000000000111,5.000049991798719,0.34174922406254804,-0.3560442331213581,0
248,0.009919999999999929,5.000049991798719,0.3374749546847677,-0.35172814891014154,0
249,0.009959999999999969,5.001036362253937,0.34010527429960447,-0.3543167659322101,0
250,0.010000000000000009,5.000707572102282,0.34437954368912554,-0.35854944503691305,0
251,0.010040000000000049,5.000049991798719,0.3470098633229188,-0.36113828676004833,0
252,0.010080000000000089,4.99972120164681,0.3499689729195523,-0.3640560308853219,0
253,0.010119999999999907,4.99972120164681,0.3552296122249514,-0.3692754172227246,0
254,0.010159999999999947,5.000049991798719,0.35818872184687417,-0.3721933864430076,0
255,0.010199999999999987,5.000049991798719,0.35950388168175657,-0.37346751850452703,0
256,0.010240000000000027,4.99972120164681,0.36607968088305576,-0.3800024026215867,0
257,0.010280000000000067,4.999063621342738,0.3703539503878936,-0.3842358697910824,0
258,0.010320000000000107,5.000378781950543,0.3700251604253127,-0.38386639030075764,0
259,0.010359999999999925,4.999392411494816,0.3726554801290847,-0.38645613334201256,0
260,0.010399999999999965,4.999392411494816,0.3733130600561435,-0.3870732495283365,0
261,0.010440000000000005,5.000049991798719,0.3736418500198402,-0.3873616887285634,0
262,0.010480000000000045,5.000378781950543,0.3746282199115991,-0.38830782088852756,0
263,0.010520000000000085,4.99972120164681,0.36805242065217286,-0.3816918969823189,0
264,0.010559999999999903,4.99972120164681,0.36805242065217286,-0.3816518854728141,0
265,0.010599999999999943,5.000707572102282,0.3713403202763059,-0.38489988677591286,0
266,0.010639999999999983,5.000049991798719,0.3700251604253127,-0.38354494184247706,0
267,0.010680000000000023,5.000378781950543,0.36344936119716226,-0.376929470819525,0
268,0.010720000000000063,5.000049991798719,0.36377815115750733,-0.3772187023206866,0
269,0.010760000000000103,5.000049991798719,0.35950388168175657,-0.372904987768276,0
270,0.01079999999999992,4.99972120164681,0.35588719214014863,-0.369248966578365,0
271,0.01083999999999996,5.000049991798719,0.3522705026121238,-0.36559305887515525,0
272,0.01088,5.000378781950543,0.3476674432324937,-0.3609508948371481,0
273,0.01092000000000004,4.99972120164681,0.3479962331874501,-0.3612406936931531,0
274,0.01096000000000008,5.000378781950543,0.34569470350512066,-0.358900286512844,0
275,0.010999999999999899,5.000378781950543,0.3479962331874501,-0.3611630523386405,0
276,0.011039999999999939,5.000049991798719,0.34668107336830023,-0.35980924234380784,0
277,0.011079999999999979,5.000378781950543,0.3453659135509528,-0.3584555460699605,0
278,0.011120000000000019,4.99972120164681,0.34635228341379437,-0.35940349323274695,0
279,0.011160000000000059,4.99972120164681,0.35128413274320414,-0.3642970336547378,0
280,0.011200000000000099,5.000378781950543,0.3516129226993982,-0.36458762853126975,0
281,0.011239999999999917,5.000049991798719,0.35457203231020334,-0.3675086569242194,0
282,0.011279999999999957,4.99972120164681,0.35950388168175657,-0.37240253897270226,0
283,0.011319999999999997,4.99972120164681,0.36509331100000664,-0.3779541148945753,0
284,0.011360000000000037,5.000378781950543,0.3673948407286867,-0.38021790518440995,0
285,0.011400000000000077,5.000049991798719,0.3736418500198402,-0.38642728902401746,0
286,0.011439999999999895,5.000049991798719,0.38219038911505043,-0.39493831668367885,0
287,0.011479999999999935,5.000049991798719,0.3936980380156628,-0.40640856819236654,0
288,0.011519999999999975,5.000049991798719,0.40520568705182514,-0.41787893390678593,0
289,0.011560000000000015,5.000707572102282,0.4144118063779491,-0.42704788400683596,0
290,0.011600000000000055,5.000049991798719,0.423289135809651,-0.43588815833254985,0
291,0.011640000000000095,5.000378781950543,0.4354543651603439,-0.4480164467206883,0
292,0.011679999999999913,5.000049991798719,0.44005742495356903,-0.45258267971707,0
293,0.011719999999999953,5.000378781950543,0.45057870456087235,-0.4630672467144489,0
294,0.011759999999999993,4.999392411494816,0.46044240429339095,-0.47289434804409947,0
295,0.011800000000000033,4.99972120164681,0.46899094414008136,-0.4814064037140457,0
296,0.011840000000000073,4.999392411494816,0.47622432406710596,-0.4886034137084472,0
297,0.011880000000000113,5.001365152405508,0.49101987407920844,-0.5033627080489744,0
298,0.01191999999999993,5.000378781950543,0.49858204416877616,-0.5108887367438714,0
299,0.01195999999999997,5.001036362253937,0.5058154243070226,-0.5180860897791386,0
300,0.01200000000000001,5.000707572102282,0.5215973447863544,-0.5338320974608995,0
301,0.01204000000000005,5.000049991798719,0.5393520056153215,-0.55155095981035,0
302,0.01208000000000009,5.000378781950543,0.5518460263814189,-0.5640092964265613,0
303,0.012119999999999909,4.99972120164681,0.5712446378680417,-0.5833723381034353,0
304,0.012159999999999949,5.000049991798719,0.5883417194759862,-0.6004339642512062,0
305,0.012199999999999989,5.000049991798719,0.6074115415960156,-0.6194684452690072,0
306,0.012240000000000029,5.000378781950543,0.6251662038770899,-0.6371878808131008,0
307,0.012280000000000069,4.99972120164681,0.6458799769098101,-0.6578665414803249,0
308,0.012320000000000109,5.000049991798719,0.6702104409784629,-0.6821620075601377,0
309,0.012359999999999927,5.000378781950543,0.6942121155229268,-0.7061287984965259,0
310,0.012399999999999967,5.000707572102282,0.7099940387957185,-0.72187595254505,0
311,0.012440000000000007,5.000049991798719,0.7261047523677602,-0.7379520112786131,0
312,0.012480000000000047,5.000378781950543,0.7415578860118445,-0.7533706044709262,0
313,0.012520000000000087,5.000049991798719,0.7478048975451931,-0.7595831899390678,0
314,0.012559999999999905,5.000378781950543,0.7530655388632145,-0.7648095195772443,0
315,0.012599999999999945,4.99972120164681,0.7527367487801219,-0.7644465321974081,0
316,0.012639999999999985,4.99972120164681,0.7524079586971248,-0.76408365919745,0
317,0.012680000000000025,5.000378781950543,0.7468185273007879,-0.7584602592595576,0
318,0.012720000000000065,5.000378781950543,0.7369548249041552,-0.7485627026913404,0
319,0.012760000000000105,5.000049991798719,0.7205153211021351,-0.7320894590812168,0
320,0.012799999999999923,4.99972120164681,0.7044046076109038,-0.7159451201378174,0
321,0.012839999999999963,5.000378781950543,0.6866499440345579,-0.6981569454566388,0
322,0.012880000000000003,5.000049991798719,0.6702104409784629,-0.6816840456333941,0
323,0.012920000000000043,5.000378781950543,0.6521269879024639,-0.6635673101172246,0
324,0.012960000000000083,4.99972120164681,0.644564816705425,-0.6559719707952392,0
325,0.0129999999999999,4.99972120164681,0.6323995848908375,-0.6437736851581224,0
326,0.01303999999999994,5.000049991798719,0.6205631432573784,-0.6319043039906937,0
327,0.01307999999999998,5.000049991798719,0.6110282320367252,-0.6223365675097221,0
328,0.01312000000000002,4.99972120164681,0.6047812212832191,-0.6160568457535893,0
329,0.01316000000000006,5.000049991798719,0.5942599400971913,-0.605502967805617,0
330,0.0132000000000001,5.000707572102282,0.5853826091778197,-0.5965931543469247,0
331,0.013239999999999919,5.000049991798719,0.5705870578117537,-0.5817652346450558,0
332,0.013279999999999959,5.000049991798719,0.5482293361441843,-0.5593752588250464,0
333,0.013319999999999999,5.000378781950543,0.5229125048372637,-0.5340262875278454,0
334,0.013360000000000039,5.000049991798719,0.492663824093892,-0.5037455809341034,0
335,0.013400000000000079,4.999392411494816,0.45814087434710976,-0.46919071945356405,0
336,0.013439999999999896,4.999063621342738,0.43183767533777917,-0.44285572280274593,0
337,0.013479999999999936,4.99972120164681,0.4012602073670508,-0.4122465712574101,0
338,0.013519999999999976,5.000049991798719,0.3917252981944858,-0.40268009255068354,0
339,0.013560000000000016,4.999392411494816,0.37561458980436124,-0.386537928639365,0
340,0.013600000000000056,4.999063621342738,0.3601614615998705,-0.3710534588981257,0
341,0.013640000000000096,5.000378781950543,0.3496401829639206,-0.3605009526803077,0
342,0.013679999999999914,5.001365152405508,0.3381325345877989,-0.34896219064659095,0
343,0.013719999999999954,5.000049991798719,0.33648858483106864,-0.3472872411248899,0
344,0.013759999999999994,5.000707572102282,0.32333698687914486,-0.33410475726793043,0
345,0.013800000000000034,5.001365152405508,0.3203778773649874,-0.3311148756749438,0
