,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
16,47.50107949330792,27.42476103225914,23.75053974665396,84668.19478713884,0.8505248279494763,0.6901532427180164,0.01985509757423121,0.17,34.0,14.496784261726793,7.328547752871258,5.160808460768047,5.921479491775859,937.9169098760001,868.8919581360001,1666.6065554147033,398.8177702084863,0.0038416783791035405,0.0,3.0
17,47.869385619564966,27.637402673397833,23.934692809782483,82304.85660979684,0.8270611577053901,0.6647068165632155,0.004120660766391947,0.17500000000000002,35.0,14.528431482968006,7.308084028476785,5.000200814208233,5.941202817945679,788.3093203469999,677.563253635,1432.1501876945226,376.42228190060564,0.0033732254523783922,0.0,3.0
18,48.105185280690776,27.773541671223647,24.052592640345388,66282.83039940076,0.9021600474176852,0.7393501744006855,0.024987775679801368,0.18,36.0,14.566381321051992,7.30011009286158,5.149735373061196,5.927089940783903,866.5372459839999,694.7054315419999,1373.2620367212849,135.491293541961,0.0021418733522295948,0.0,3.0
19,48.50524834675961,28.00451819011131,24.252624173379804,49119.36802599396,0.8114202913156734,0.6415548595999724,0.0024831203760602443,0.185,37.0,14.480482824792345,7.294240618106343,5.076284942319637,5.87597222095034,827.5460323689999,463.154081056,971.852597057514,74.5961137260935,0.0022948277182877072,0.0,3.0
20,48.608480114291886,28.06411907888499,24.304240057145943,23649.863572809336,1.018817983462486,0.8011401637029125,0.006570891220897934,0.19,38.0,14.289452522199927,7.320168638933192,5.077512458290762,5.936216557363056,511.676187953,468.551151048,462.1609422981192,150.5344266171745,5.722075002267957e-05,0.0,3.0
21,,,,,,,4.066542636132914,0.195,39.0,,,,,,,,,-0.004963238723576069,0.0,3.0
22,49.14869626798026,28.37601302063756,24.57434813399013,3395.716923199262,3.342827045889683,2.7615228756694576,0.04725028178514834,0.2,40.0,14.364425062185413,7.323151199783338,5.082992275457048,5.885223809406219,381.349840611,169.105282872,562.6729115439307,114.04908352708223,-0.0051933140493929395,0.0,3.0
23,47.82874373380961,27.613938069716607,23.914371866904805,6312.572266220637,2.420413577220608,1.8237768572188375,0.047384487402969085,0.20500000000000002,41.0,14.268134301600789,7.31471392480251,4.994016667726567,5.8528042085334215,593.349350058,399.571282091,751.2328538010137,179.9875866803067,-0.003282508347183466,1.0,4.0
24,47.08006897872147,27.181690498330987,23.540034489360735,17283.368783381182,1.3185400252066461,0.9351493372165062,0.012628797353598342,0.21,42.0,14.140371253985641,7.322172271581188,5.113251879871683,5.916650885667005,500.371975295,464.877255301,503.55209958067314,117.6021783122178,0.00014801837096456438,0.0,4.0
25,47.24067086486303,27.274414040527184,23.620335432431514,12353.95296869404,1.388034865829945,1.0740033224642767,0.016603857423675542,0.215,43.0,14.503853126062241,7.287241654413415,5.155817018936889,5.964769853815662,577.424652723,424.627982336,814.1470578212687,283.32551044390146,0.0003789662732742727,0.0,4.0
26,,,,,,,0.07433446396367971,0.22,44.0,,,,,,,,,0.012062550522387028,0.0,4.0
27,46.97122806721433,27.1188511687735,23.485614033607163,8704.279622624346,2.0499869225044627,1.668787354558296,0.023945856447392996,0.225,45.0,14.514086696170763,7.274487341257231,5.060811353815257,5.977823660512784,369.575132054,527.853187925,197.8391995352086,169.3351048496756,0.006328840274363756,0.0,4.0
28,47.08128520485599,27.182392686817153,23.540642602427994,48762.00146933176,0.8950119643711391,0.7189514154742533,0.008547848546691328,0.23,46.0,14.518566423150181,7.307741198420373,5.1333294423026405,5.927713293043953,671.935560469,788.2267916210001,1819.5752951603827,258.84663832835173,0.008422138169407845,0.0,4.0
29,47.406192595686555,27.369978056374876,23.703096297843278,76917.54780449616,0.8543089697219753,0.6882361355222798,0.008116546462544783,0.23500000000000001,47.0,14.542740257525725,7.306785113489217,5.121522755894086,5.926144823390081,1025.40370983,909.1059379960001,1659.4329889369449,342.89311981791576,0.003340512281283736,0.0,4.0
30,47.91582279236621,27.66421318761503,23.957911396183103,80592.55091550882,0.8196333615382323,0.6582114125067587,0.006286495010640159,0.24,48.0,14.577326646955571,7.310475211148563,5.141462608713303,5.937536506857987,1231.6522505,653.240204212,1639.9650603100479,106.32851296819905,0.002787590492516756,0.0,4.0
31,48.38789513001968,27.936764278836247,24.19394756500984,64335.63552152384,0.8250948427875072,0.6494467609142658,0.0027067646404213,0.245,49.0,14.5245000306775,7.304961442426274,5.138153569167205,5.9497509848371575,685.046461897,526.264933487,1081.9100426601185,211.32065914120344,0.0024314518086612225,0.0,4.0
32,48.54953225479727,28.030085516337625,24.274766127398635,31607.063845048655,0.9366644674964439,0.7303395163409162,0.00501394934564392,0.25,50.0,14.303645431976314,7.3693405807396255,5.062428816608752,5.9742667076438964,563.119842005,326.213214958,392.23323791612,215.76935373975547,0.002758026821538806,0.0,4.0
33,48.72712970853971,28.13262145406322,24.363564854269853,7008.314436760942,2.1005690136523296,1.7279086329243751,0.01931556142978608,0.255,51.0,14.395468135226158,7.349846577894059,5.086675780181439,5.9578938760671845,293.58126199,266.538503218,108.38382898232584,107.09770452304261,-0.0014393330784514544,0.0,4.0
34,,,,,,,0.060861282032229284,0.26,52.0,,,,,,,,,0.005741069559007883,0.0,4.0
35,48.63115707891368,28.07721163051379,24.31557853945684,5680.41688526856,2.5048230298865732,2.048931363662481,0.02694136384174739,0.265,53.0,14.434995055708358,7.323823444270633,4.985989131755386,5.986149589926572,267.583234537,305.578334632,450.00155171826464,289.06672940043575,0.006849986035376786,0.0,4.0
36,47.43771902317538,27.388179847772143,23.71885951158769,14243.99229152732,1.1984284405102261,0.9189495598666552,0.015324019096373596,0.27,54.0,14.49342110338911,7.288353723747692,5.076513822849088,5.891736055624617,486.589952735,386.30910474300003,696.7644070665143,141.91013839902442,0.005568543914705515,1.0,5.0
37,47.048136166698924,27.1632540807138,23.524068083349462,13004.407577141927,1.1934240563899041,0.9078607721075646,0.021310087669885847,0.275,55.0,14.26769218271098,7.278766900548743,5.041248589779776,5.9341018494685756,533.556123492,581.862445492,571.9375189477338,177.98273638369201,0.002312222961336375,0.0,5.0
38,47.254114727058564,27.282175857984726,23.627057363529282,5509.283656622005,2.216014030313116,1.7913713700398328,0.048616152945622604,0.28,56.0,14.250121963132914,7.332640175692223,5.0181414915475155,5.937773013717561,317.470655449,389.896989996,584.4641794557701,164.91741942933785,0.0034464600030332804,0.0,5.0
39,,,,,,,0.06438775932646634,0.28500000000000003,57.0,,,,,,,,,0.02288208529353141,0.0,5.0
40,47.12883826929111,27.20984746136956,23.564419134645554,15584.265835899554,1.6979572392160802,1.3897184136763794,0.03707242944571498,0.29,58.0,14.138590102833303,7.326250798006623,5.28950942930267,5.9196968065151125,550.401627993,505.274647108,2619.514596901664,360.4599106391138,0.0034018105361610647,0.0,5.0
41,47.327250539751475,27.324400839130377,23.663625269875737,65670.0525697752,0.9220736869373923,0.7160399686605292,0.007477814999995003,0.295,59.0,14.521991878648427,7.309636121065726,5.191686244945947,5.932639781890555,748.371943194,834.628977401,1347.0616422940125,266.8606421170703,0.001215716707520187,0.0,5.0
42,47.53322208365748,27.44331856544991,23.76661104182874,77474.87156065498,0.9605394179751734,0.782127002015348,0.03300958929894415,0.3,60.0,14.515920894051296,7.321500629471723,5.0911679501357145,5.913812906011752,1307.94863513,861.687952006,1575.5736065938395,236.06929694842964,0.0026215314865112305,0.0,5.0
43,47.98001307851266,27.70127346660105,23.99000653925633,66297.23317856184,0.941769843687619,0.765817248233779,0.025590024088552262,0.305,61.0,14.516444622496431,7.313083778560923,5.097454684931494,5.912036995479716,1173.17950968,682.835306105,1343.7233075894976,126.44770664378372,0.0019287074683234093,0.0,5.0
44,48.62072256111978,28.071187258856618,24.31036128055989,40890.079828505426,0.9308267409607782,0.7121039431559074,0.002763199419428264,0.31,62.0,14.356038267303546,7.303014713617182,5.01419094750638,5.888393368620159,843.7326211610001,493.210131525,817.634036852455,121.24805911077385,0.0020132854115217924,0.0,5.0
45,48.737772426708226,28.138766030262712,24.368886213354113,24073.03131053503,0.9305152479864726,0.7283466742268189,0.0056899273871232605,0.315,63.0,14.494928639733672,7.326819282033945,5.113364670571405,5.975544869461387,532.53347854,415.739760105,926.1383474209745,218.60275730783275,0.002069831360131502,0.0,5.0
46,,,,,,,0.12673827456839293,0.32,64.0,,,,,,,,,0.010564329102635384,0.0,5.0
47,,,,,,,0.05118586784431956,0.325,65.0,,,,,,,,,-0.0008119592675939202,0.0,5.0
48,47.771313357375995,27.580780626423,23.885656678687997,7952.307997148358,1.790874583478456,1.31968426946055,0.03813955978021266,0.33,66.0,13.868889521328192,7.330477113106215,5.119677696953702,5.895989230799611,138.57846629,406.199911621,886.435343521513,80.93008471857101,0.0019735884852707386,1.0,6.0
49,47.26481245863008,27.288352196187255,23.63240622931504,17656.226734611213,1.0917239687479052,0.7950512896812459,0.010987646890266656,0.335,67.0,14.278767854777687,7.28795351716097,5.150531113395964,5.973394481422068,622.6902383309999,319.48605736,1067.308582299027,153.36413435547502,0.0021758871152997017,0.0,6.0
50,46.888494119107335,27.071084701562803,23.444247059553668,8627.61730410648,2.320702285471827,1.6616114494782064,0.03775888707302977,0.34,68.0,14.239184364639415,7.300110428010685,4.986601600098234,5.90420840519258,347.809389633,527.271373797,661.6256147040026,162.50222319383766,0.002722303615882993,0.0,6.0
51,,,,,,,0.060637597618746215,0.34500000000000003,69.0,,,,,,,,,-0.0019202729454264047,0.0,6.0
52,,,,,,,0.06907486944960872,0.35000000000000003,70.0,,,,,,,,,0.010449251160025595,0.0,6.0
53,,,,,,,0.07558130200734148,0.355,71.0,,,,,,,,,0.010911707766354084,0.0,6.0
54,,,,,,,0.052608685210708835,0.36,72.0,,,,,,,,,-0.002353588817641139,0.0,6.0
55,47.75234585875591,27.569829735988833,23.876172929377955,77802.9745359153,0.8254101849081955,0.6587593125874344,0.007301761097386228,0.365,73.0,14.524280299263713,7.300710912814588,5.073354978349746,5.947268992200905,1289.06575432,743.1760572610001,1161.4199049189203,139.33838501137922,0.0024484791792929173,0.0,6.0
56,48.13614714081114,27.79141750949874,24.06807357040557,69676.63205267156,0.8215158863700545,0.6552787486856723,0.0045909467512339494,0.37,74.0,14.507635053009004,7.320416657716611,5.10862710762062,5.917827105851538,1062.80472867,745.462003215,1625.8762968129822,176.77043085188137,0.004591047298163176,0.0,6.0
57,48.366659864595256,27.924504092627146,24.183329932297628,32015.459400753636,1.0218293026379002,0.7883181595104564,0.012012969360181258,0.375,75.0,14.401112156880666,7.3224137363838935,5.0725957994558355,5.901720427196303,378.042629033,545.639078249,2576.3781056055896,437.1246243497081,0.0015974444104358554,0.0,6.0
58,49.11166737299862,28.354634378152113,24.55583368649931,8094.551676273837,1.9261878456189063,1.555130513061259,0.019076807436355425,0.38,76.0,14.130985960899464,7.340329843745276,5.118018418986863,5.871386265899564,386.864148426,305.138743767,324.3553668067356,136.71439805164894,0.00019860280735883864,0.0,6.0
59,,,,,,,0.09752876552090728,0.385,77.0,,,,,,,,,-0.004752875305712223,0.0,6.0
60,,,,,,,0.052146077706279666,0.39,78.0,,,,,,,,,0.00092550105182454,0.0,6.0
61,47.672314591371574,27.52362366222091,23.836157295685787,11869.57850306375,1.6863585943114219,1.1798580918342232,0.018791040682932136,0.395,79.0,14.46902580845116,7.303512240062542,4.93598536335203,5.906667224394586,295.557743422,381.37454369,1165.344735469375,1032.0693791139715,0.0018191038398072128,0.0,6.0
62,47.12476867253451,27.20749787858664,23.562384336267254,19058.10706717695,1.0781829273581893,0.8546691812979184,0.008735622475353644,0.4,80.0,14.290453942245401,7.33969541046318,5.1362847784437085,5.868010495463526,283.634889814,478.152862337,668.6001655164206,103.66440223383469,0.001936882617883384,0.0,6.0
63,47.04941260358734,27.163991031894923,23.52470630179367,18308.2373347279,0.9331208470848116,0.7066220716012088,0.0128499380648599,0.405,81.0,14.379516460259792,7.318102899451202,5.177342824108967,5.913313981379065,350.79380723699995,343.23539161900004,651.7877642509179,87.35062544435543,0.001532832975499332,1.0,7.0
64,,,,,,,6.1710802132034095,0.41000000000000003,82.0,,,,,,,,,-0.0010338424472138288,0.0,7.0
65,47.49440392575627,27.420906891536205,23.747201962878133,2720.3712980324344,3.0708077959868616,2.6061440570078647,0.04699068540062768,0.41500000000000004,83.0,14.382470988888226,7.317509234800074,5.091145100988989,5.930301475500311,564.77118625,292.81372072700003,106.51072385657663,92.15528520696607,0.00558012817054987,0.0,7.0
66,47.05420774753495,27.166759509543876,23.527103873767476,35995.31753136829,1.0462413635851042,0.8368059890998113,0.021687046611168936,0.42,84.0,14.475236747023816,7.331339104849236,5.053256185974755,5.949619145261339,737.1974711189999,910.723608245,1342.6741699351765,150.06979690528334,0.005990505218505859,0.0,7.0
67,47.49300020870957,27.42009645512142,23.746500104354784,73403.81213477472,0.9355511690621388,0.7572371025735313,0.029252090068892067,0.425,85.0,14.508092517958353,7.319258883612419,5.124737132471429,5.926371065614773,1267.73601721,948.361010462,1687.886633900296,177.46051643292077,0.0033187863882631068,0.0,7.0
68,47.81434446461378,27.60562464777026,23.90717223230689,76019.40164620365,0.9210254818388198,0.7537290204275254,0.02826828338714193,0.43,86.0,14.456553451059193,7.316219594226141,5.125532991493221,5.935138016907413,1006.91725593,827.6575743469999,1406.4659197380731,194.08556351090226,0.002173344139009714,0.0,7.0
69,48.47540218453615,27.98728650031732,24.237701092268075,64353.49836615729,0.8338813344369982,0.6462873324083608,0.002062902780829212,0.435,87.0,14.47038184134414,7.294209362170435,5.190778033585921,5.950418612819717,730.619577401,493.35452864,1046.893400298371,53.17223099179575,0.002488056663423777,0.0,7.0
70,48.65295940402649,28.089799208786626,24.326479702013245,30660.749844049504,0.9005312334775697,0.6997649673570185,0.003549486137050528,0.44,88.0,14.4158953650378,7.285224347641632,5.198670218829103,5.934225770135209,454.118755844,366.589674941,359.63028348080707,109.7184439624027,0.0023185410536825657,0.0,7.0
71,48.57827116596802,28.046677934438268,24.28913558298401,7357.615902216921,1.89797777685373,1.4394143513047049,0.03172726851697172,0.445,89.0,14.546956171029873,7.302518775158091,5.129880730379043,5.873425593999454,678.262525869,349.083416918,571.0607576901785,60.756301393136454,1.1563628504518421e-05,0.0,7.0
72,,,,,,,0.2515446888350453,0.45,90.0,,,,,,,,,-0.0037217547651380296,0.0,7.0
73,48.8381500328204,28.19671906817219,24.4190750164102,4464.853936435125,2.7587725010695965,2.102643661931831,0.0324490492903583,0.455,91.0,14.163919328446564,7.31925725351955,5.002520730205088,5.978246211557868,669.393290424,350.842848719,512.9282946068556,148.9208597491307,0.0049539399333298215,0.0,7.0
74,47.86450654529345,27.634585738553778,23.932253272646726,8070.381550334795,1.8618165569551501,1.4931659459451683,0.02050346122141944,0.46,92.0,14.302023582553021,7.284246298107427,5.148169818695092,5.9143181155961395,527.1031770769999,396.943282675,458.26209552754204,73.26157218257366,0.004314322024583817,0.0,7.0
75,,,,,,,0.07825619060297663,0.465,93.0,,,,,,,,,0.0009713176405057312,0.0,7.0
76,46.96094211155644,27.112912569505546,23.48047105577822,13528.27050205427,1.3248925701204306,0.9737067652818043,0.029401006298963136,0.47000000000000003,94.0,14.304893307043393,7.346764395701187,5.006447921618129,5.956043423895488,527.947454606,423.761927796,210.3590973956609,108.5245844438413,0.006068200338631868,1.0,8.0
77,,,,,,,0.32427389182910993,0.47500000000000003,95.0,,,,,,,,,0.002614437835291028,0.0,8.0
78,,,,,,,7.432857200821041,0.48,96.0,,,,,,,,,0.01776532456278801,0.0,8.0
79,47.442254981389524,27.39079868446811,23.721127490694762,30855.188999924027,0.9396338318301842,0.755170417065617,0.007803310328774016,0.485,97.0,14.594823040792814,7.328364458374887,5.079298746139894,5.92289134475684,680.659602831,588.019709273,1358.8398360129866,387.3859921926218,-0.006602486129850149,0.0,8.0
80,47.55002500911411,27.45301973898547,23.775012504557054,73966.50619561574,0.8317908579613548,0.660375560110696,0.0073935123703708925,0.49,98.0,14.535175098462902,7.3068862267794215,5.112072726412851,5.944140396979769,786.0450457710001,775.013005295,1924.7059530417102,194.448671299086,0.0021561782341450453,0.0,8.0
81,47.91100030696049,27.661428924367883,23.955500153480244,71875.16214519183,0.8475868516811155,0.6766578901552355,0.007814390113937031,0.495,99.0,14.53068745501386,7.302199085464669,5.085713932160363,5.907926068463557,708.422786324,775.166658061,1288.1493203836512,547.1512608789997,0.0021919608116149907,0.0,8.0
82,48.34788538683365,27.913664642837585,24.173942693416826,55841.9993137869,0.8803329283976162,0.6910119112724462,0.002951937552415296,0.5,100.0,14.462614522418987,7.305410749211395,5.115564024986508,5.8912913441432915,684.967610806,492.823256123,1161.5401123347372,214.2701708477752,0.0024783608969300985,0.0,8.0
83,48.84223290005431,28.199076312668755,24.421116450027156,30935.542982105435,0.9230538223137345,0.7050067162477845,0.0034883380152482824,0.505,101.0,14.421636815603863,7.303829579096777,5.073883524702163,5.8675139582045865,599.021241563,342.20930739700003,164.78405472285348,230.86356357098248,0.002472321270033717,0.0,8.0
84,48.6114681843345,28.06584424192845,24.30573409216725,6650.175219533252,1.8486827725605652,1.4694612019873117,0.04516087638219235,0.51,102.0,14.42199606847434,7.341917605338668,5.095408720888648,5.845088077422387,371.81396510800005,300.026996374,568.1949425479232,411.7447676376712,0.00257400656118989,0.0,8.0
85,,,,,,,0.09443483521002727,0.515,103.0,,,,,,,,,-0.0020450563170015808,0.0,8.0
86,,,,,,,0.06372051842496895,0.52,104.0,,,,,,,,,4.0988277760334306e-05,0.0,8.0
87,47.309886621194956,27.31437577607758,23.654943310597478,9684.76729215289,1.7628265183096217,1.359171459734221,0.04591777975442191,0.525,105.0,14.21756664609043,7.305279623651714,5.139467394323391,5.922406867811905,301.491770966,513.525428844,788.6486885249565,86.53622483270357,0.00296709849499166,0.0,8.0
88,47.39306673374786,27.36239983645122,23.69653336687393,27880.78056315219,0.9016046808874836,0.6613936996628089,0.0044333282036743684,0.53,106.0,14.498386924847615,7.289817296521147,5.091495465363287,6.108112558634852,820.0479784710001,367.56714656300005,2142.7030782545253,69.29103987553191,-0.00039682796341367066,0.0,8.0
89,47.14978926358246,27.221943523563468,23.57489463179123,14553.09819589925,1.196272025839694,0.9232916270783414,0.012289556439099014,0.535,107.0,14.774093434591421,7.282319487747479,5.130202837298996,5.921579455128002,272.03733433400004,396.62009403400003,638.7575720886592,279.36039547771804,-0.0023816919419914484,1.0,9.0
90,,,,,,,0.07586125987864968,0.54,108.0,,,,,,,,,0.011164545081555843,0.0,9.0
91,,,,,,,0.10336867705051178,0.545,109.0,,,,,,,,,0.008737226948142052,0.0,9.0
92,47.43119956964784,27.38441583952304,23.71559978482392,27983.587551859557,1.129702595737129,0.8973046763871853,0.007837282872749984,0.55,110.0,14.503555142306482,7.321710088927653,5.051554221770361,5.9472474965814754,786.884693937,581.245163844,942.6854081468146,229.4534712545874,-0.007710911799222231,0.0,9.0
93,47.77208004315664,27.58122327266484,23.88604002157832,71140.21898000895,0.8557150031561328,0.6737939278588787,0.005667652110314614,0.555,111.0,14.522632385904405,7.313436266820963,5.139686184251343,5.920447635158043,1023.84808829,630.553763064,1472.811978906129,512.3756252071903,0.0030448439065366983,0.0,9.0
94,47.93410489940462,27.67476836703502,23.96705244970231,74116.28341909159,0.9471917899645972,0.7659585609957281,0.022659032898929562,0.56,112.0,14.537453254586426,7.310938884028987,5.135586956062077,5.888224238729094,1188.71222268,803.3032318910001,1418.4265906406624,277.40000439820994,0.003148674964904785,0.0,9.0
95,48.529101611988914,28.018289879212507,24.264550805994457,60658.984066612946,0.94250839205748,0.7639817957407385,0.017368686812757828,0.5650000000000001,113.0,14.527980032238155,7.313660960517507,5.076743841287054,5.908906531182604,689.999560478,560.044653012,1499.822645878467,209.44131032931682,0.002582232700660825,0.0,9.0
96,48.73124981423732,28.13500019819682,24.36562490711866,36601.77324583041,0.8931886630308173,0.6870921241660809,0.004435160836333663,0.5700000000000001,114.0,14.442157143017544,7.301241602728877,5.130293013545423,5.919761869658026,563.111875121,430.470117753,777.0600165055891,70.68731981337945,0.0026328959502279763,0.0,9.0
97,48.92797172942243,28.248577648884442,24.463985864711216,14600.41131851191,1.4174322995966862,1.0807786084302753,0.016647287575016878,0.5750000000000001,115.0,14.252164718861891,7.249287041209941,4.945359204477608,5.974644533635149,571.343556115,498.997246051,323.88341473088667,293.92206959526834,0.00243216659873724,0.0,9.0
98,,,,,,,4.792199949021267,0.58,116.0,,,,,,,,,-0.0027925970498472448,0.0,9.0
99,,,,,,,0.17797484155491386,0.585,117.0,,,,,,,,,0.0006608268013224006,0.0,9.0
100,47.91623543295831,27.66445142577196,23.958117716479155,10882.139806366427,1.5308184412569406,1.1247866733302208,0.017203440094452738,0.59,118.0,14.545026873527963,7.349614011744417,5.194087916259996,5.920546368442161,763.128449046,373.27803024699995,377.44855798593466,70.46941433176194,0.0066533880308270454,0.0,9.0
101,47.438868432857674,27.388843459761617,23.719434216428837,22514.47125533702,0.9246972184939272,0.7254852785837268,0.00835885760478261,0.595,119.0,14.447191450130898,7.305629570448206,5.084102112873147,5.853789581411753,686.687775069,563.781707918,519.4751350770306,133.23615731611144,0.0003334975335747004,0.0,9.0
102,46.821505894211704,27.032409031886782,23.410752947105852,14492.822759590614,1.2679860071856552,0.9727583721309009,0.02095664549273901,0.6,120.0,14.513104433834227,7.288667140079958,5.073392000650824,5.949934829763192,547.559451032,458.57215965,853.8630819739583,91.24312688271021,0.0029191169887781143,0.0,9.0
103,47.37881921214533,27.354174026018725,23.689409606072665,4344.3928314870645,3.0332757885828294,2.460122042815101,0.03207034545584708,0.605,121.0,14.431355729768798,7.281831904943849,5.067147962362653,5.965709329643218,552.9753077319999,313.03125506599997,816.24821555535,133.1033899959915,0.008101332932710648,0.0,9.0
104,,,,,,,0.25698944829868875,0.61,122.0,,,,,,,,,0.017067672684788704,0.0,9.0
105,47.6554984689934,27.51391486943914,23.8277492344967,16042.85044660692,1.1604133402428622,0.9506671006545911,0.009144696567143562,0.615,123.0,14.370341470480987,7.293906106123754,5.133576191244923,5.932396783564732,657.911279696,504.627617298,1708.3409146850665,111.15456432569592,0.0026199822314083576,0.0,9.0
106,47.700932163017555,27.54014602491427,23.850466081508777,65775.65299828874,0.777785531704339,0.6185914432543623,0.005933219740564599,0.62,124.0,14.40328658213849,7.318460891602378,5.156994407952034,5.886327324736596,1074.21132579,796.77088486,1673.6482879568553,482.9375657230014,0.0035199921112507577,0.0,9.0
107,48.04341331958412,27.73787761285034,24.02170665979206,76521.25493749244,0.8107328956715928,0.6442380583202051,0.0031052442803370943,0.625,125.0,14.496101983839191,7.309851408036501,5.158425023620879,5.925616251578513,1046.28911363,724.91593599,1676.4402616636764,296.1598482744918,0.0012770793400704859,0.0,9.0
108,48.36412191517351,27.92303880684531,24.182060957586756,56879.446755129895,0.8980867033143783,0.7111864320526399,0.0021929726778400216,0.63,126.0,14.586999470350088,7.301078719411843,5.076703818564325,5.929598773098673,673.499714614,506.96264116599997,939.51068209632,56.07627133781773,0.002556601772084832,0.0,9.0
109,49.13399906980873,28.367527589316897,24.566999534904365,25817.97688017222,1.1582710007607802,0.8956132526322682,0.011983229594062506,0.635,127.0,14.278297309990839,7.2250672444400665,5.100241049900814,5.906379432415824,560.192936535,404.798764638,408.92119632736353,111.45033082752113,0.0029530329629778858,0.0,9.0
110,49.73850892908219,28.716541519296207,24.869254464541093,8977.068610521192,1.9148043696137074,1.5227555351446167,0.021693865948007814,0.64,128.0,14.35958493295567,7.300452405402352,5.127935514865174,5.920248155734103,729.417839563,238.846720868,277.4897277220066,277.3562952636218,0.003724138019606471,0.0,9.0
111,,,,,,,0.07055117022981583,0.645,129.0,,,,,,,,,0.016668982803821564,0.0,9.0
