,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
104,47.521920452108695,27.436793565432936,23.760960226054348,46461.702585518826,1.0279111660224072,0.875104704996299,0.00761571239460368,0.59,118.0,14.316666147167048,,5.109869045783204,5.86388301473527,760.1365982601524,,1646.1673831991604,119.3832077491904,0.02052418515086174,0.0,11.0
105,47.06307938639589,27.171881552628395,23.531539693197946,67400.18210701688,0.8545846886711393,0.7159993978798133,0.008962786994634597,0.595,119.0,14.354310257725857,,5.072682146379812,5.908236141488486,589.2113080132672,,160.9929191578683,149.9030624103801,0.008282980881631373,0.0,11.0
106,46.38084223247233,26.777991748159465,23.190421116236166,72059.95484647213,0.8340900904455518,0.6903712538913306,0.00986541936110552,0.6,120.0,14.385278998462761,7.271995466661022,5.117162937673104,5.856697176156073,920.2366141602766,404.701987408979,1860.089808467474,496.7256219632223,0.0027333104517310853,0.0,11.0
107,45.87120286124171,26.483751319989835,22.935601430620856,42770.17536446971,0.8081451422745821,0.6753478398094032,0.011168551506521962,0.605,121.0,14.24145741539289,7.058684998814607,5.1794397895697015,5.952407018383251,335.067787566236,1199.2289961159768,252.2041542828454,173.09319421207485,0.013592639006674291,0.0,11.0
108,,,,,,,0.06963201525690799,0.61,122.0,,,,,,,,,0.011192478239536284,1.0,12.0
109,45.97445108600412,26.54336171034976,22.98722554300206,36521.21480785326,1.0284348584650622,0.8673767642666805,0.013377989421160865,0.615,123.0,14.290552327100647,,5.134142734908422,5.984527114396336,639.747197774266,,149.13447108337309,86.59774436059698,-0.0009527216316200793,0.0,12.0
110,46.422880954450015,26.802262815609662,23.211440477225008,61548.408274717585,1.1299346284924265,0.9649227984090282,0.009440637802047071,0.62,124.0,14.426419459493676,7.236312027656542,5.0787988195931515,5.946301757994595,624.1872375539581,358.7375234027128,471.7811437193888,295.5950478049856,-0.007771570235490798,0.0,12.0
111,47.20466784247084,27.25362768585741,23.60233392123542,76307.19369335135,1.1284810513622248,0.9624354552013545,0.005446906233403047,0.625,125.0,14.411514971936997,7.215614672620683,5.097116050280484,5.8623834246983,974.2052002674707,508.4936263219097,1973.64651700446,425.21321509915145,-0.011123656295239924,0.0,12.0
112,47.85500750752542,27.62910146654137,23.92750375376271,90633.56539543923,0.9752257000111653,0.823673333605187,0.004683069062239586,0.63,126.0,14.357248974591581,,5.072289818111853,5.858616647869938,970.451346857802,,1770.2875937676474,453.16611193862394,0.010557652451097964,0.0,12.0
113,48.22932432684813,27.845213382939537,24.114662163424065,79985.95535194255,1.040933010132422,0.8522791004613245,0.0046016376604308675,0.635,127.0,14.343764310326664,7.198259384705557,5.220933501067114,6.047365085737679,703.2984973093796,281.61996578628373,500.54255615567774,744.1900147319986,0.0008738040924072267,0.0,12.0
114,48.20506511627969,27.831207321187517,24.102532558139846,91503.73254722415,0.8613813023923454,0.7078200542878972,0.006723333525149533,0.64,128.0,14.200228540431006,,5.049269235354455,5.836090872041435,930.6116307740238,,1856.6669357760418,413.52997990403367,0.011897405609488487,0.0,12.0
115,47.50993435586108,27.42987338953784,23.75496717793054,39038.25242269769,1.0663738829634752,0.9025900480279463,0.008128498487512514,0.645,129.0,,,5.102595143530198,5.941562706105676,,,1590.6583114349671,126.58146078674926,-0.020546995103359226,0.0,12.0
116,46.974608429209226,27.12080282168121,23.487304214604613,62471.98946196819,1.0019041555579444,0.8481320494794378,0.01701864398258468,0.65,130.0,14.234063438118206,7.2283528363432925,5.112784005584596,5.850067701030275,754.0833202955976,373.65516225276724,1926.7769249608193,590.3875996768489,-0.006353218574076891,0.0,12.0
117,46.213074885323856,26.681131225122066,23.106537442661928,57695.3367042159,0.9568323599466326,0.7915991532212644,0.009370861722482693,0.655,131.0,14.342996491247435,7.234446184945366,5.097788514327856,5.849085809363641,669.6170444811856,444.92542672942886,1760.8563566162302,118.34492434944164,0.009695925749838352,0.0,12.0
118,45.772683105371556,26.426870912417705,22.886341552685778,37315.92516642561,0.7887270583210133,0.6614891226840569,0.01150681380937424,0.66,132.0,14.333172809126944,,5.143597184018629,6.0231284216153105,456.913963251469,,379.007666137892,111.58202146728624,0.008471962995827198,0.0,12.0
119,45.74251616664857,26.409454022225365,22.871258083324285,29336.873401347497,0.8485819344460456,0.7055000741550356,0.010776459319787213,0.665,133.0,14.37650330674758,,5.107030095837382,5.976352425161249,345.52966643461804,,139.75837568989894,140.55544634650394,0.020838579162955284,1.0,13.0
120,46.01863679265811,26.56887233998077,23.009318396329054,39727.913540954934,1.0477554020188642,0.883358912181157,0.012300562386084346,0.67,134.0,14.434995600214576,,5.117733143927806,5.947187848088174,677.0261917192906,,173.61967770616172,179.0833161506874,0.013606705702841282,0.0,13.0
121,46.52939052815112,26.863756146657277,23.26469526407556,64062.325376998,1.1332479060624296,0.9800699619971752,0.008874961948732163,0.675,135.0,14.41287686407018,7.240581280031075,5.093745817181898,5.990827524720581,1021.1045658621208,565.0443258521987,304.58914501277314,128.37728110807208,-0.026745481416583058,0.0,13.0
122,47.21406389549402,27.259052499599665,23.60703194774701,75761.48371493106,1.215706471441937,1.0391598831491409,0.010613241387260277,0.68,136.0,14.29340109853127,7.2159427798433615,5.094335083563727,5.9848109090474475,790.3615906654937,178.6795831075766,230.4927936640773,148.88746407585597,0.015713931992650032,0.0,13.0
123,47.89487130593437,27.652116841283693,23.947435652967187,91433.57329080276,0.9959158752003658,0.8351917342527304,0.009068430542492291,0.685,137.0,14.335326958114301,7.244062685425532,5.069301091080384,5.844811509261109,564.9534777205156,519.3878817149639,2180.592678857215,621.3372634042329,0.0022223799023777246,0.0,13.0
124,48.2673380068575,27.867160591325835,24.13366900342875,95162.75614172894,0.8781425509436055,0.7266180564493187,0.004969195313153429,0.6900000000000001,138.0,14.219500615243769,7.1871744968716325,5.191529243554982,5.931118900707608,910.0494533542071,333.56890129331583,1784.0477276122965,601.4591178353169,-0.0028378171846270557,0.0,13.0
125,47.89589989628858,27.652710698201588,23.94794994814429,91007.37377768473,0.8696333258636666,0.7085186996043891,0.006082597485114194,0.6950000000000001,139.0,14.331407445395879,,5.036200233376451,5.848349138787878,1298.9123376414623,,2140.4823441998924,424.51040558707086,0.005132676567882299,0.0,13.0
126,47.485235742738226,27.415613638602753,23.742617871369113,30996.4568096905,1.425254363195149,1.2235463614076123,0.02350524534486087,0.7000000000000001,140.0,14.428038004802698,,5.178813152029,5.835906279912117,646.1192434251293,,2022.1290300851865,166.72981553018718,0.056379329413175576,0.0,13.0
127,46.9997260553123,27.135304489873224,23.49986302765615,50028.492064825776,1.162204390089254,0.9843865559828844,0.01990977771351099,0.705,141.0,14.35840882256705,7.233291417720595,5.044930781839371,5.84854886147532,833.6131270325134,270.7946699186268,1442.1650836137612,439.19988075545893,-0.0012462137965485456,0.0,13.0
128,46.207133884028785,26.677701186425097,23.103566942014393,64662.76651747608,0.8150933893384601,0.6737154031122956,0.009741278224871029,0.71,142.0,14.415137230591736,,5.086953886613192,5.865725681595937,779.0576393722117,,1802.7231241145969,265.58626206355837,0.0057074190117418775,0.0,13.0
129,45.72216605395497,26.397704879183674,22.861083026977486,33198.705469135464,0.8667176863237728,0.7228833582387092,0.010644639700406966,0.715,143.0,14.200145163213538,,5.024582019637342,5.869462122972478,848.8433648982684,,163.7735630090857,131.8266138554435,0.005537907127290964,0.0,13.0
130,,,,,,,0.050085924502514034,0.72,144.0,,,,,,,,,0.0030666999518871307,1.0,14.0
131,45.872770966604705,26.484656666043282,22.936385483302352,27010.235963532115,1.5522982418946532,1.3697328672171392,0.024086136500840127,0.725,145.0,14.37264768389545,,5.088975284019952,5.969274610948247,896.1519302714246,,157.56970666458284,361.51409080313385,0.010482070036232471,0.0,14.0
132,46.61972342153363,26.91590986696834,23.309861710766814,61846.20243475745,1.2087901007599464,1.0559926846857657,0.009894285107513334,0.73,146.0,14.42408072030018,7.2513758143138825,5.032920245485339,6.000740564284177,910.0673941268607,328.11749048133066,167.1358552546492,472.9340652756563,0.02100086584687233,0.0,14.0
133,47.45888268646983,27.400398694472226,23.729441343234914,63879.19383108255,1.1989948901798855,1.0285245348841512,0.005149663680331429,0.735,147.0,14.279955274161349,7.242423784101548,5.068063842200728,5.941622882258873,918.6166318045468,386.39790220124144,223.8217488787435,153.3221948710651,0.0039482926949858665,0.0,14.0
134,47.97752379285913,27.6998362768589,23.988761896429565,36146.523100375576,1.6939707472804062,1.4764791560935355,0.011656137582010895,0.74,148.0,14.275424093807919,7.20921874707659,5.034878690443492,5.839158328893941,559.5254910042388,355.83710975888107,1815.4209608469894,327.257008266018,0.013258853927254677,0.0,14.0
135,48.34696681992546,27.91313430798587,24.17348340996273,78726.70873814682,1.0755273135556285,0.8812632165968155,0.013435640695318772,0.745,149.0,14.191934183378644,,5.043147163092792,5.825541153147474,601.1419879312051,,1943.1410827567825,754.7213904973088,0.010644911788403988,0.0,14.0
136,48.03832823818646,27.734941739736556,24.01916411909323,84966.98051517142,0.8851786044954452,0.7213707308652245,0.004246136209058893,0.75,150.0,14.342740663260393,7.252703981187491,5.0740740618101805,5.840585490874014,425.1677583046507,441.64224858971915,1861.8116076358892,532.700105961523,0.007682801224291325,0.0,14.0
137,47.58445748063041,27.47289933568427,23.792228740315206,58868.28442902664,0.9543103448939355,0.8067324262223371,0.008970762622275584,0.755,151.0,14.368761258080028,7.172557169966223,5.161031649342956,5.8966757281071915,421.99922538861335,107.23608652368168,1303.5767428941401,526.3123126186322,0.005308628082275391,0.0,14.0
138,47.06562601468199,27.1733518491549,23.532813007340994,62284.35839470256,0.8463693026716562,0.7102612309237497,0.010334226248981173,0.76,152.0,14.399709960281221,7.24276927074096,5.078639113605158,5.849777359979571,979.7744261078503,279.65040850547894,1631.642793781959,258.27920561786067,0.01202519703656435,0.0,14.0
139,46.10848328944459,26.6207452390862,23.054241644722296,60228.47925426057,0.8203405516076445,0.6777223115555913,0.007693059508274812,0.765,153.0,14.364510191228382,7.1622333050399165,5.1237587032802585,5.884182577312096,712.0554741100134,840.0491379483308,706.0756344788173,326.1194894953678,0.017691690474748608,0.0,14.0
140,45.64193080002008,26.35138103372586,22.82096540001004,19150.36091386098,1.185808261627329,0.9859693327839112,0.03641134536299717,0.77,154.0,14.329504673939041,,5.116176911943031,6.01125848084662,634.4605821471304,,380.07701650090104,107.81083488126094,0.005020775832235813,0.0,14.0
141,,,,,,,0.08974865529499554,0.775,155.0,,,,,,,,,0.0073559265583753594,0.0,14.0
142,45.96984686266376,26.540703460764796,22.98492343133188,33733.46440579345,1.1323346179803058,0.9748473152429367,0.01203958937151728,0.78,156.0,14.42322387894596,7.26559837649186,5.1723658529190235,6.01933802804441,384.10944046559194,621.707151732164,166.97314173632324,217.7332713621077,0.0017364814411848786,1.0,15.0
143,46.61053126811703,26.910602774718843,23.305265634058514,66415.79930675353,1.159449716308444,0.9786442021381506,0.006316510484927873,0.785,157.0,14.469528906041777,7.276265265846263,5.12230563904525,5.949771628200049,1153.1046975881718,474.5645023171289,402.18377971006487,126.10623972217337,0.015623808838427069,0.0,15.0
144,47.27759735860726,27.295733561630644,23.63879867930363,91903.93151792366,1.081276451310124,0.9284886452810134,0.009942057713787422,0.79,158.0,14.33333675710624,7.268853089528339,5.1134653051883605,5.9365442028332,1054.368755245349,421.69837220171746,1442.0570184880971,750.7149170486713,0.007869720458984375,0.0,15.0
145,48.03579803133801,27.7334809241315,24.017899015669006,88933.70914318177,0.9461877141548656,0.7844864557835435,0.0045430677933555605,0.795,159.0,14.419145689513464,7.2296739708949405,5.042024933815687,5.859434394671333,807.2564868558856,277.443430515449,2285.029105101988,396.56901724098617,0.003929615020751953,0.0,15.0
146,48.01792892298979,27.723164189616476,24.008964461494894,84386.65169138327,0.9224411856851026,0.766431498328322,0.013150021439546355,0.8,160.0,14.334162224372946,,5.1277978849915975,5.815222150936733,544.6663214665916,,1711.0188796718155,563.3550976880201,0.0037339529953897,0.0,15.0
147,47.73477696255085,27.55968632903548,23.867388481275427,73993.50848687257,0.8899106380223728,0.737126709007849,0.006766185424896598,0.805,161.0,14.316247225479145,,5.066415865090793,5.824420235315896,811.7880543928829,,2045.5533404002492,275.5466117344562,0.02310553751885891,0.0,15.0
148,47.285867711137236,27.30050845189011,23.642933855568618,42746.41628410868,1.1108335814936636,0.9744312132649766,0.019493373896458444,0.81,162.0,14.327821099961593,,5.125319109335517,6.045256011156588,690.9979706608095,,521.7304255808017,145.11777729862646,0.024780750274658203,0.0,15.0
149,46.642405353618926,26.929005286563527,23.321202676809463,58790.003435901745,0.9405512593167055,0.8048098872474231,0.022371372988673758,0.8150000000000001,163.0,14.247911696429856,7.212219041551525,4.97397709931378,5.856971587711493,945.0379874086331,265.17779345471644,1418.1120468060017,1180.3822633840675,0.011206627823412418,0.0,15.0
150,45.911405461940504,26.5069623023254,22.955702730970252,48177.312343068756,0.8104232130188338,0.661781266853725,0.007997774183746142,0.8200000000000001,164.0,14.338788624377777,7.235998375395789,5.143670585655215,5.927772120640677,476.6889293438732,253.5294434681337,112.16607419021672,95.09499799451334,-0.009751164354383944,0.0,15.0
151,45.696948301068275,26.383145402766182,22.848474150534138,12044.62689637541,1.2063097004705416,1.007914656160892,0.04802417572984352,0.8250000000000001,165.0,,,5.110742037133497,6.1051222437382355,,,703.7357329248849,141.6121697087219,-0.0020448353607207537,0.0,15.0
152,45.68960403161012,26.378905186817516,22.84480201580506,19309.420422955976,1.3142158246776237,1.1141134444007919,0.025553549007468424,0.8300000000000001,166.0,14.67129235768526,,5.109926675966586,5.936237081305357,198.8022088771858,,280.6724258269576,228.92301026565198,-0.012386479414999485,0.0,15.0
153,46.09461645260629,26.612739217104796,23.047308226303144,44751.757336355244,1.0495143811078074,0.9041051839318593,0.012084478569791113,0.835,167.0,14.430735746288875,,5.150794411430269,5.908824941170207,806.9335624155754,,203.66678515669682,119.97158494559127,-0.016451040282845497,1.0,16.0
154,46.81901965830557,27.030973602917104,23.409509829152785,78518.78093320463,1.0585586703659098,0.8947116297822134,0.005473399734917672,0.84,168.0,14.425534664088659,7.211973059943087,5.074012457637166,5.866313363017512,924.1416950488676,278.839388378182,1628.5032367503632,683.4616034391528,0.0001021225907607004,0.0,16.0
155,47.48316745765366,27.414419513652426,23.74158372882683,90473.29111485163,1.0443199072734444,0.8877795458956935,0.009678958755459656,0.845,169.0,14.27488294455875,7.217937414745894,5.240910799026684,5.924294964796905,808.0365517697362,212.40374612595625,1317.1112191149216,665.8639984688411,0.017113203182816502,0.0,16.0
156,48.131579036626476,27.788780113318044,24.065789518313238,88077.42480906768,0.9545531627799443,0.7901667075770652,0.00456163456117098,0.85,170.0,14.327104214124898,7.1969457942797295,5.016440251142311,5.836444298706165,742.4530618745148,262.0645558885775,1924.66065031018,442.7665698127442,0.009004594758152962,0.0,16.0
157,47.945037590722265,27.681080359310226,23.972518795361133,90612.43312788263,0.85273802115978,0.697794769649556,0.0039110088221062655,0.855,171.0,14.332771264512948,7.261177824260344,5.178371109551856,5.937405954086304,1061.6371854043305,332.4982068663654,1290.9618468406088,625.912139833554,0.009605330415070057,0.0,16.0
158,47.504891350173196,27.426961808846425,23.752445675086598,55374.24497309818,0.9255740400564118,0.7933875835341733,0.009121923542705579,0.86,172.0,14.231619317205332,,5.08502077573504,5.845509125507712,859.3159659469266,,2021.4732405764548,243.3264670010745,0.02574491500854492,0.0,16.0
159,,,,,,,0.13124334314887046,0.865,173.0,,,,,,,,,0.0204752329736948,0.0,16.0
160,46.504667738558545,26.849482437430883,23.252333869279273,60733.279379971835,0.8855770192774236,0.7309111480269841,0.011840087835775837,0.87,174.0,14.444349872555538,7.142620596748835,5.098421716769193,5.844249147076762,712.1602500590325,1026.9379893878925,1178.9402898133549,390.85448147315236,0.0017683500191196801,0.0,16.0
161,45.78109139853564,26.431725442739417,22.89054569926782,42381.64649461461,0.8118670985012056,0.6659876755799791,0.006311507264331273,0.875,175.0,15.144516067554303,7.299985386649474,5.089148439499265,5.8572980234780365,302.93072109245173,864.0682006249058,89.61484868866721,292.6571362237315,0.020140891894698143,0.0,16.0
162,,,,,,,0.057298282339498526,0.88,176.0,,,,,,,,,0.004441500641405582,0.0,16.0
163,45.649383773392664,26.35568400990879,22.824691886696332,37056.80304994184,0.9100362551100378,0.7705965454000672,0.006413504726732855,0.885,177.0,14.428945884499912,,5.114982797361321,6.063183763184057,343.29104976792263,,490.7189727974362,119.6518270191288,-0.00985153578221798,1.0,17.0
164,46.07317147773841,26.600357955092058,23.036585738869206,55847.90746448305,0.9905048620569473,0.8544952994900793,0.008596928409181692,0.89,178.0,14.470321829528602,7.255854407905744,5.148611137346693,5.887382103532959,808.9665378377093,545.458626669567,211.26998731675587,122.98274368843613,0.061429426074028015,0.0,17.0
165,46.816940006820275,27.02977291557225,23.408470003410137,65340.34761930372,1.1700299969062196,0.9832709794731505,0.005218371470993688,0.895,179.0,14.421128069182984,7.256157202881144,5.074334864769091,5.8560791830836125,513.2196105943923,390.3090518522372,1785.5579628597195,715.9417503596486,-0.006177186965942383,0.0,17.0
166,47.508035365651274,27.428777007029026,23.754017682825637,52375.01706181719,1.2010322061356955,1.0320953619411184,0.005985371777867621,0.9,180.0,14.31597869809142,,5.050271210065978,5.841980552009918,694.898036591195,,1954.184616012016,534.7917139543432,0.019378339871764183,0.0,17.0
167,47.93030552945534,27.67257479977205,23.96515276472767,51967.101907890494,0.9959600851366077,0.8631744156251107,0.006712737971220628,0.905,181.0,14.340897221966967,,5.080019909387018,5.822134421272908,660.6269730530565,,1873.1503222637743,544.5912926121948,-0.0045312242582440385,0.0,17.0
168,,,,,,,0.09488656182353128,0.91,182.0,,,,,,,,,-0.00029826146783307195,0.0,17.0
169,47.1741370567309,27.23600072849189,23.58706852836545,28310.634930404416,1.3046637173960134,1.1706392891507928,0.015089621069322656,0.915,183.0,,,5.138261591329586,6.045920381762775,,,1181.365591067245,103.28965603082754,-0.0044695502147078505,0.0,17.0
170,46.97186104089946,27.119216616301006,23.48593052044973,67300.86641917311,0.8243578265921929,0.6822025919346709,0.00974853859132596,0.92,184.0,14.362768812785927,7.252254605224596,5.108474666381885,5.912549561637847,830.5841021005494,366.2354630064448,132.27352778341267,101.46555739272414,-0.0008118167170323431,0.0,17.0
171,46.13083361965404,26.6336492082491,23.06541680982702,58107.601290877414,0.8270191564100858,0.6730493826811436,0.009464336655947592,0.925,185.0,14.431742933408868,7.130053493441294,5.120283457822666,5.842493042228107,763.8839252761609,1363.0958069601684,90.68715416712656,124.64616431542692,0.007372220978140831,0.0,17.0
172,45.63357727429744,26.34655812340122,22.81678863714872,15431.803933221927,1.2190858202234758,1.0116666972950024,0.0497360455979996,0.93,186.0,,,5.081052640490068,5.894789658359695,,,279.9712048073077,108.0699747411076,0.007457495201379061,0.0,17.0
173,,,,,,,0.053846365302923534,0.935,187.0,,,,,,,,,0.006631692871451378,1.0,18.0
174,45.733889414957176,26.404473364814102,22.866944707478588,38211.65784768182,0.9561581150942468,0.8247431662424263,0.006667666835086683,0.9400000000000001,188.0,14.491463021849754,7.233344049336317,5.1549039660519025,5.8797247483433255,591.3721896085858,603.3407361173818,218.16265238207689,104.25087444354895,-0.02530177496373653,0.0,18.0
175,46.45169151686259,26.818896601574075,23.225845758431294,72616.4888287335,1.0219203921334468,0.8744740706870728,0.008391666777496145,0.9450000000000001,189.0,14.424227346285488,7.259081081420707,5.143396544601016,5.875822167056973,968.7027964723062,287.60220541092747,306.3358268102777,73.24921742462264,0.011839786544442177,0.0,18.0
176,47.114820040014116,27.20175403292293,23.557410020007058,90632.09885445039,1.043112737450565,0.879310206509239,0.011804461594424387,0.9500000000000001,190.0,14.363808764572003,7.288124085701738,5.0633255071003305,5.85734062101053,623.3460546259524,556.3089085843992,1674.2880633327331,429.93938541914224,0.010070565156638622,0.0,18.0
177,47.76040643824709,27.57448351372789,23.880203219123544,91820.37847447957,0.9797200518021469,0.8163468909307737,0.010051317021262052,0.9550000000000001,191.0,14.29335409242477,7.1836273595591,5.09663322504293,5.8484884471464875,791.6546995675138,247.5436049004183,1969.8273515701026,344.18119354615885,0.004572789184749126,0.0,18.0
178,47.91164597677569,27.6618017020095,23.955822988387844,92062.82185287014,0.9356690468478068,0.7709489557827575,0.010232888511656824,0.96,192.0,14.317554961720155,7.211644572838957,5.076478203305551,5.941272561103852,819.1808609513993,402.4869439158224,1557.2646170662665,395.658917479328,0.008557396940886973,0.0,18.0
179,47.62559809413928,27.49665187996824,23.81279904706964,66944.64259076143,0.9076833771124629,0.742916361397519,0.007704855747720506,0.965,193.0,14.27156691571341,7.233061653692409,5.083008279983022,5.831363568326298,426.12455358151817,441.4208141456431,2397.6771887924883,374.24151502522216,0.014963390305638313,0.0,18.0
180,47.15638546251918,27.22575184079521,23.57819273125959,48061.93869546645,1.0970717707704245,0.9487715705938196,0.024549290916834776,0.97,194.0,14.321721773854147,,5.013216374433276,5.861156275667106,702.3527774344566,,1487.5085276860184,453.76099531203585,0.009109814651310444,0.0,18.0
181,46.778787087687945,27.007745317440822,23.389393543843973,62592.68971913912,0.9178496849027599,0.7536848566024663,0.01375777766949371,0.975,195.0,14.372768408506937,7.280831466211795,5.071006607729864,5.85200901563894,494.2221593103021,601.6559862309857,1277.3519804365158,175.10930970764477,0.015164215117692947,0.0,18.0
182,45.965503067172854,26.538195569268815,22.982751533586427,58812.33306044714,0.7938424189235865,0.6558569047275093,0.006990418013381182,0.98,196.0,14.46608120314614,7.257127576363234,5.058970933672051,5.873566389835147,791.9924997773513,357.23066065107764,157.35500416918947,227.3205922332509,0.0103225726634264,0.0,18.0
183,45.56001129697274,26.30408478658961,22.78000564848637,13865.611121549628,1.3328713833616026,1.1251563808899485,0.036428563488650416,0.985,197.0,14.25491296062408,,5.108696829378801,5.90264099984284,316.83140438831407,,203.40615237439263,164.21048027723958,0.010617891326546669,0.0,18.0
