,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
41,47.415392713906385,27.375289747105672,23.707696356953193,40226.24235800784,1.2445897215168855,1.0025455494928195,0.008425338599007405,0.27,54.0,14.423959720672304,7.329934773263197,5.020570118710863,5.885779694477084,1064.38989348,550.510622293,1303.2174862246127,275.05530522938136,0.005236824043095112,0.0,4.0
42,47.32511270284876,27.323166558419118,23.66255635142438,32453.186844339485,1.3089475329959892,1.024880403489995,0.013996843229749034,0.275,55.0,14.350784667703401,7.323769993234576,5.127400645437786,5.936960149715235,528.569719798,726.307541677,1924.4956277364481,77.40674519748238,0.00683681247755885,0.0,4.0
43,47.65237180785265,27.51210969078786,23.826185903926326,39838.7028528677,1.1952407839510284,0.9037742947426309,0.009839717216723054,0.28,56.0,14.325701336764725,7.314382654006932,5.0708651287190705,5.928278144026778,594.388525762,544.18628988,1498.0311128324427,154.06058304676873,0.002554954262450337,0.0,4.0
44,47.91724561713423,27.665034655877868,23.958622808567114,43865.75582937997,1.1607064839342431,0.854119928814261,0.006801261271216608,0.28500000000000003,57.0,14.373984042322153,7.324592676606682,5.113463289638177,5.8891362777442495,694.571327975,424.91829415300003,887.9391687655037,98.93149160562973,0.0025333864614367485,0.0,4.0
45,48.04796133031465,27.7405034080699,24.023980665157325,50805.33960836398,0.9959639376873048,0.7667185867084829,0.0071929145436693265,0.29,58.0,14.433516499572201,7.297690760657655,5.045732089208578,5.89901157522929,571.082571209,505.832551114,1178.0952377846804,225.10527363006597,0.0008432866889052093,0.0,4.0
46,48.379793679765555,27.932086904351195,24.189896839882778,63400.0961649268,0.9540707926897983,0.7723828946113934,0.00779596916568137,0.295,59.0,14.431811191955395,7.311080751402252,5.065105403557442,5.873000584383032,1090.55735614,782.974772572,1123.3017780059267,67.03700181343628,0.0020018818322569128,0.0,4.0
47,48.50936858050632,28.006897008174104,24.25468429025316,68183.50417206381,1.0015248738893763,0.8180257312566332,0.008951431321646884,0.3,60.0,14.365271917085911,7.327483053595593,5.099699110519427,5.901219531476941,1344.5928183,543.403788921,1702.4461722471035,232.1309537833681,0.002977986820042133,0.0,4.0
48,48.260970602187086,27.863484368525327,24.130485301093543,39139.745772905735,1.0658254983672302,0.8879615499441763,0.013336140776744942,0.305,61.0,14.498677885951338,7.3275348943641125,5.136998910605818,5.888806002497832,667.735185152,384.882220975,923.0782139318519,134.61667601057894,-0.0012853244552388787,0.0,4.0
49,47.78951290237543,27.59128813862755,23.894756451187714,12086.500517654491,1.4682522734926242,1.218961393030902,0.02151018885871692,0.31,62.0,14.302455248060209,7.349190483265985,5.175979980971355,5.981767613890372,508.60362928300003,175.798811507,338.546974152538,321.80914608424507,0.0016344782197847962,0.0,4.0
50,48.205065174461915,27.831207354779043,24.102532587230957,12101.682558664335,1.200933674497852,0.959103682683023,0.010905893175047754,0.315,63.0,14.025172265575277,7.344269128564695,5.100391435474637,5.961327472450105,309.355496668,225.743924372,604.3460755777858,214.75085753400768,0.0008713601855561137,1.0,5.0
51,47.610297514389885,27.48781808613117,23.805148757194942,11788.367327734268,1.7100756789647504,1.3119976565959053,0.016862287620704075,0.32,64.0,14.173264003850107,7.324970044917146,5.13792694020279,5.92793341433931,407.25887602,128.409054705,680.1743898609964,247.39185479721084,0.0007587670697830617,0.0,5.0
52,47.43523432406003,27.38674530606904,23.717617162030017,6806.549583679973,1.909543305683919,1.6595276429360495,0.017653877987716667,0.325,65.0,14.380110554944887,7.303653099582297,5.004867933656066,5.987445751946026,672.007667198,180.767057175,158.74088698038622,338.2811748129845,0.003696143394336104,0.0,5.0
53,47.50349391791758,27.42615500095747,23.75174695895879,39024.44524104254,0.9744888390725974,0.8203080467406177,0.013505444863281202,0.33,66.0,14.530833498091205,7.3497969699939985,5.0446818105609905,5.932314198842143,851.166985578,335.097049405,1114.8150563369136,105.96391899876257,-0.0002862220571842045,0.0,5.0
54,47.36488157480467,27.34612712734822,23.682440787402335,37557.06559923931,1.1096810920461002,0.9114795379952441,0.0102249557648747,0.335,67.0,14.163186030369197,7.341661425249181,5.134403186766513,5.938293337253002,749.7630242160001,466.352859262,1839.6040506540435,296.62547310238466,0.005561410915106535,0.0,5.0
55,47.46197463685094,27.402183832857084,23.73098731842547,40028.20491924022,1.1678478645890682,0.9188014640050027,0.009639616005202469,0.34,68.0,14.380700759019511,7.322853542350732,4.871651962834721,5.920628568981587,1140.89781914,553.876800622,1218.362378950926,835.7892173799237,0.0006020068540237844,0.0,5.0
56,47.88977545909936,27.64917475274175,23.94488772954968,45624.709785771134,1.1404025918513667,0.8257780960140542,0.00744540810099681,0.34500000000000003,69.0,14.4195492572096,7.281826917593892,5.256182650095516,5.850731025887394,731.01494814,693.843681009,1065.569961680822,368.0511757837037,0.002903143409639597,0.0,5.0
57,47.99711654708767,27.71114815878691,23.998558273543836,48775.77486900263,1.0114434277759525,0.7727363276472126,0.0068360990113233155,0.35000000000000003,70.0,14.331409531233858,7.318988324142538,5.1770804532003485,5.896648926641363,707.87502162,390.687517454,1433.4866393803022,181.67700398680472,0.0027666289824992423,0.0,5.0
58,48.269829693771925,27.86859916743661,24.134914846885962,61171.16250952722,0.9576961210337861,0.7568014457266431,0.010968185807338935,0.355,71.0,14.56838882418796,7.3168546306944435,4.96680745204324,5.848530840265881,507.805197235,515.425409961,1785.991911260406,309.97440133551515,0.001054982538335025,0.0,5.0
59,48.518647159125294,28.012253998037465,24.259323579562647,69328.39932032529,0.9771647375332927,0.7836088486152605,0.010369470032906005,0.36,72.0,14.303455098437276,7.31533974664613,5.127554188175178,5.895797055912687,1311.86209934,526.349253841,1782.8735814843924,209.40722001542971,0.0031656422652304173,0.0,5.0
60,48.41901654306448,27.954732235035223,24.20950827153224,49812.496334812065,1.004115518182329,0.8386682652936699,0.009565099578859315,0.365,73.0,14.438572284489815,7.327855097305467,5.171790660207426,5.902742691858067,759.4552334389999,441.295126107,1273.2024313527204,59.88533912619529,-0.006088434718549252,0.0,5.0
61,48.07677263363317,27.75713762179654,24.038386316816585,21992.774411468148,1.286654002064266,1.0871568578322943,0.019867088675914583,0.37,74.0,14.353733802691362,7.326063788224175,5.632934617477511,5.764483330966785,432.012396055,303.145031505,1596.041126930645,2319.774315027681,0.0013200242538005116,0.0,5.0
62,48.205065175620625,27.83120735544803,24.102532587810312,11685.18000895705,1.223716060386744,0.9886123858434696,0.0121829096827355,0.375,75.0,14.048807896626801,7.345803000968142,5.138185674155971,5.730354136200012,501.706635399,113.267994465,846.1587947677938,110.22431793811803,0.0013187925796955824,1.0,6.0
63,47.741523635878366,27.563581522697255,23.870761817939183,15716.020776297613,1.2902564150225715,1.0140080985910942,0.008926120691403194,0.38,76.0,14.268900893345783,7.320489781543546,5.095623370472739,6.037771183319785,429.37585953300004,230.721876838,327.16890510613115,121.51980658252165,0.0014150344068184495,0.0,6.0
64,47.36369580985933,27.345442525637836,23.681847904929665,10040.362903331203,1.7634078060494578,1.4330345424650177,0.010884844956115414,0.385,77.0,14.224692652818643,7.305621573879306,5.058689084698021,5.942540877438568,544.2214845999999,317.548727047,472.32862542040334,189.5225909699756,0.00014990085037425158,0.0,6.0
65,47.36742199772322,27.347593841204098,23.68371099886161,13640.263807772173,1.5939487899128202,1.3569079923706993,0.02255028509555224,0.39,78.0,14.194830787080782,7.338407112674091,5.134505644509694,5.882464089234152,526.4978919280001,341.171131232,783.8365294056232,60.39074885267944,0.0010249119950458407,0.0,6.0
66,47.536924897783685,27.445456386182435,23.768462448891842,39374.323016522234,1.1637225663733006,0.9753349067299166,0.009829249946350592,0.395,79.0,14.467265464947625,7.3421133607729745,5.061849835370159,5.8845376548576,1137.41600716,553.614998373,1380.600955447318,286.0057794025819,0.007836968638002872,0.0,6.0
67,47.41846680920081,27.377064576851424,23.709233404600404,35907.15505129242,1.152955381434335,0.9376191929249161,0.010341659174706641,0.4,80.0,14.242984847476015,7.321808679100332,5.035889285164538,5.921612296412973,716.5617197360001,548.404517168,2618.851417907329,971.5590572785704,0.007135611027479172,0.0,6.0
68,47.66807680472989,27.521176974962565,23.834038402364946,45442.90109955061,1.068905791352893,0.8093504620687342,0.009853693361868143,0.405,81.0,14.41982595238166,7.326090152143248,4.959824761232332,5.9022083793119435,424.247914181,583.455145734,1711.5060190614215,944.597974074564,0.0038433575537055726,0.0,6.0
69,47.87800935018659,27.64238158659365,23.939004675093294,42817.04627526825,1.1471485935168635,0.83923804536783,0.009954616237203062,0.41000000000000003,82.0,14.444882470118898,7.3061856834758245,5.125732003184047,5.886966676063509,857.2691288130001,470.403900444,807.1900773302003,50.638437478064496,0.0044597783125936985,0.0,6.0
70,48.075155393454786,27.75620390774421,24.037577696727393,54333.75666988992,1.0417556511056405,0.8081922687266365,0.0058738879068162,0.41500000000000004,83.0,14.314804849584219,7.314225352982487,5.16565643357435,5.883435861894336,855.470278854,493.337846539,1173.9207164182735,73.88921413292923,0.0026560523547232147,0.0,6.0
71,48.502326105632186,28.00283103340976,24.251163052816093,63991.1544207519,0.9212391668009984,0.7556694822507484,0.009495411980304236,0.42,84.0,14.33187260535569,7.32368821304739,5.163982443598421,5.922409643802193,824.513509178,595.074449039,1504.0814486663724,146.45995737859775,-0.0003983077767770738,0.0,6.0
72,48.55935187714812,28.035754877945227,24.27967593857406,63365.02665703984,1.0356124895304948,0.842752539782402,0.011337308921920086,0.425,85.0,14.436307947397479,7.3227571341752835,5.162790348838526,5.902959054537883,845.305086178,606.9195079469999,1438.2685995440252,296.0502906186013,0.000887582718860358,0.0,6.0
73,48.25479535387004,27.859919087247164,24.12739767693502,34232.723542686246,1.1339338220443076,0.9521435554698428,0.012121638770526631,0.43,86.0,14.522783878943486,7.312159620153647,5.053725235029266,5.946084599400966,573.763863676,346.18303477800004,857.5020569898297,178.16154171564492,0.005675117019563913,0.0,6.0
74,48.03168440089184,27.731105918486055,24.01584220044592,11000.849229521617,1.426197500620581,1.1130682574653759,0.011341020487770527,0.435,87.0,14.250391060847985,7.35761752636607,5.186333201395646,5.869124767296709,408.118949876,74.5452752466,1212.0610402523625,238.29655512019642,0.001080910093151033,0.0,6.0
75,48.2613240857873,27.86368845237707,24.13066204289365,15275.252796596847,1.1403666039310143,0.9406128684092145,0.015503265311906487,0.44,88.0,13.970741093679068,7.194474653941793,5.127321672393783,5.741303372234978,266.147411445,129.467662552,546.0303427271732,126.01215601307376,0.0001768668589647859,1.0,7.0
76,48.20506608838502,27.831207882432793,24.10253304419251,16193.257337875584,1.4188741408814025,1.20610504072541,0.04756283153711138,0.445,89.0,14.353579325534554,7.262802230852861,5.4076555298484115,5.880836554514067,546.571615907,294.24278464099996,1140.4073411736465,1765.0103597339441,0.004962204955518246,0.0,7.0
77,47.4270877648896,27.382041887939017,23.7135438824448,10222.665869664164,1.749029218631668,1.3844160343918965,0.009939875570917023,0.45,90.0,14.22317245446796,7.311577409840887,5.071973225391678,5.710377717616961,509.804820255,200.648898728,1534.0545698702588,402.5114937474348,0.0045348010025918475,0.0,7.0
78,47.57035941268044,27.4647598123583,23.78517970634022,23903.313706696805,1.4261441501122645,1.214345771479523,0.01055297221273166,0.455,91.0,14.405443363804771,7.325143066571345,5.089409967870178,5.885358366808293,452.49001852,409.20435264599996,1196.80608868577,138.37271732114056,-0.0029582586139440536,0.0,7.0
79,47.43771515860932,27.388177616563883,23.71885757930466,41025.13584574444,1.1671604821597672,0.9755923986141429,0.009397889540233906,0.46,92.0,14.357965476451579,7.329272326098603,5.111630952935712,5.84986135814743,656.0260950669999,651.708388314,1415.0855651165807,407.45886592101226,-0.002234291285276413,0.0,7.0
80,47.50095927856523,27.424691626245092,23.750479639282617,38589.45737856945,1.2801565132498423,1.0238409725442204,0.008077600120892536,0.465,93.0,14.43001232507859,7.339462944031411,5.083897905270351,5.858848420823999,712.918509071,836.26784128,1417.241434403099,169.09078988301138,-0.0006634885794483125,0.0,7.0
81,47.67746600868526,27.526597834393662,23.83873300434263,40534.72366947314,1.098815158705488,0.8400417363033177,0.009180659261801559,0.47000000000000003,94.0,14.369538788251159,7.299176606365248,5.103270266503345,5.917163931753332,596.7332592930001,430.236108773,1013.0877681910181,154.2521454757653,0.001865069149062037,0.0,7.0
82,47.94757791452328,27.68254701594057,23.97378895726164,46294.94775588151,0.9865534414030083,0.746104272309556,0.007154893473063417,0.47500000000000003,95.0,14.481879486302356,7.315622509662066,5.022301171857041,5.911744113724612,907.3510143889999,558.0238263069999,1287.3170553293005,203.5658870707996,0.0019488632678985602,0.0,7.0
83,48.23289849237645,27.847276928369443,24.116449246188225,56771.010238405506,0.9573131069677446,0.7526226434321245,0.008128257744819178,0.48,96.0,14.348105310523273,7.320195064931519,5.044748622454733,5.8601856712451195,756.274035303,388.892522728,1486.9826860907708,115.20902252671992,0.0015740247908979654,0.0,7.0
84,48.608096270597144,28.063897466624507,24.304048135298572,67775.73738262011,0.9643080033498594,0.7803285385080893,0.008459107376547205,0.485,97.0,14.407030529884448,7.320507706727089,5.114710916782639,5.86615857202931,1117.5617175999998,627.792888308,1563.1191412624853,144.00991762582106,0.003733505960553885,0.0,7.0
85,48.48126253060993,27.990669972700566,24.240631265304966,62244.68834821769,0.9808469374289975,0.8068299475870006,0.011931414310886068,0.49,98.0,14.36089892933454,7.315853188687177,5.043772366798127,5.91676782845001,629.930727338,509.42024436699995,1082.7814038048136,140.16432861996608,0.0014462464023381472,0.0,7.0
86,48.284807552078206,27.877246637961633,24.142403776039103,22022.660694212318,1.4281637367834163,1.1948501560295257,0.013589223232654102,0.495,99.0,14.197691776296605,7.329525157254623,5.068398331081946,5.798209178534593,675.3119304209999,392.055494707,575.1166068825672,179.77415247795827,0.0029173737857490782,0.0,7.0
87,48.05255352097085,27.74315471058142,24.026276760485423,13022.022107804289,1.299434637360664,0.9878684142679112,0.01066129961525919,0.5,100.0,14.147968935117369,7.140895236943094,5.338069535864645,5.896245105120298,493.422520884,107.83411974399999,292.9367653586268,490.83813238598543,0.0006943541811779141,1.0,8.0
88,48.20506511646407,27.83120732129397,24.102532558232035,16949.715083238676,1.192646054246663,0.9776694582180986,0.01963968061292809,0.505,101.0,14.479613846353471,7.325241420352375,5.116198244535793,5.744988041922028,562.350434345,238.33640603,335.0569451167728,235.7206402862304,0.0016714537050575018,0.0,8.0
89,47.399822788134514,27.366300446270024,23.699911394067257,13224.318674618287,1.607072701816866,1.281430663472713,0.01321368690612923,0.51,102.0,14.317658810815168,7.290365596173183,5.086495896213191,5.876648019256208,605.875833677,226.619964127,163.08706305869669,583.746836275198,0.0013135074404999616,0.0,8.0
90,47.282434792708464,27.298526455511162,23.641217396354232,10211.392433600973,1.6260171933146017,1.354226292771571,0.013254286755450151,0.515,103.0,14.079266551098891,7.328929948991695,5.182475758296649,5.797149379540372,621.400215373,259.629955907,1022.6666970933528,189.29554756868322,0.005266826134175061,0.0,8.0
91,47.640969764604485,27.50552671804922,23.820484882302242,33216.586536806615,1.187298972760546,0.9809951356007875,0.010037093765114302,0.52,104.0,14.320099989044058,7.331059443607162,5.116448419886355,5.903810260440166,870.924581267,545.436062055,1074.0097015953745,124.2520932633509,0.002442707540467381,0.0,8.0
