,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
93,45.55747377647415,26.30261974844667,22.778736888237074,18694.734639251168,1.0981817651777928,0.7927828564408546,0.005150127693493767,0.86,172.0,14.445411984756714,7.309003129477327,5.167577198677687,5.9146771939997835,382.632205672,510.233323096,182.6999611540274,522.4777768015692,0.00446319580078125,0.0,11.0
94,45.41125228522213,26.218198731111002,22.705626142611067,19031.19309516307,1.1722465034486056,0.8373884808340235,0.0064040075960294365,0.865,173.0,14.577265191555082,7.324115538339202,5.110573669587899,5.950304463181874,461.318333097,525.583485,366.9383533286207,194.1002326444976,0.0026372282300144434,0.0,11.0
95,45.43075647708817,26.229459481535187,22.715378238544083,27663.265244530936,0.9928602162358848,0.7164657537098988,0.006563691886217637,0.87,174.0,14.540692312058903,7.30235973345363,5.094201046319033,5.972545299780781,721.826675039,454.497334195,411.9692455885281,154.02308642225842,0.007539987564086914,0.0,11.0
96,45.50611148748987,26.2729657170754,22.753055743744934,28929.69508495836,1.0368546998122092,0.7662009566866506,0.006475588362895857,0.875,175.0,14.44117593936166,7.306446971874265,5.086735270800683,5.898446663211322,1040.59307433,420.206399591,570.4041058113913,103.60703632966448,0.007212638854980469,0.0,11.0
97,45.5140183999919,26.2775307751369,22.75700919999595,20641.30871910684,1.1785799093454348,0.8346673490745357,0.006470753948028318,0.88,176.0,14.590492762186392,7.303032394266099,5.113706516598982,5.954563676636852,513.986491159,496.689285022,482.23878963020553,104.18423161289205,0.0046006832271814355,0.0,11.0
98,45.50505548462668,26.27235603353807,22.75252774231334,27703.697977301552,1.0148443116841774,0.742118291983842,0.005123626952677096,0.885,177.0,14.523154431502753,7.290720927820103,5.092127398814941,5.953094504074989,368.806138907,594.958562584,700.0059402750212,175.7425496654626,0.0068810777738690385,0.0,11.0
99,45.44334995634078,26.236730330171724,22.72167497817039,29263.28959909229,0.9623489671274887,0.7026416833387988,0.005327439372502685,0.89,178.0,14.573662557514414,7.282480851061303,5.074160846781844,5.833018015799108,459.40824609,541.461476811,356.75905527799836,258.76991799885417,0.009298641234636308,0.0,11.0
100,45.39805759650674,26.2105807740293,22.69902879825337,26863.544825442972,1.0047692107776107,0.7352491604074708,0.0061499455554658855,0.895,179.0,14.543016377865236,7.307510163025215,5.015346960350646,5.973616857186062,542.312301734,425.73905755699997,888.6629140683892,290.1301426698609,0.008160114288330078,0.0,11.0
101,45.31081453975668,26.16021097172973,22.65540726987834,24219.790161362285,0.9963146359310833,0.7205736766501866,0.006424063391392232,0.9,180.0,14.460586105942026,7.328052120473942,5.129150085690363,5.951566103312676,561.194776141,449.782294238,719.8453814891773,120.43128222703413,0.004151423461735249,0.0,11.0
102,45.30003445149922,26.153987084872405,22.65001722574961,24733.462717608432,0.9686377226332539,0.7186372625687922,0.008091581780011903,0.905,181.0,14.476568368537485,7.316185267908873,5.105859671463816,5.952800738101378,657.54212528,575.5086923619999,1091.0343974665698,156.3729639004203,0.003329674014821649,0.0,11.0
103,,,,,,,0.08204971959533303,0.91,182.0,,,,,,,,,0.0087318429723382,0.0,11.0
104,45.27400347868799,26.138958095712564,22.637001739343994,24463.290759952943,1.0085382448613442,0.7359598517798874,0.0072015060213235236,0.915,183.0,14.419416533631004,7.290315051433849,5.059691240702989,5.989613955434263,453.720486085,517.006357117,176.56567408366374,1176.7356378872755,0.007096606306731702,0.0,11.0
105,45.34723940606341,26.18124087809712,22.673619703031704,25396.79246903458,1.050015686308554,0.7700524786229282,0.005143118824116778,0.92,184.0,14.529398965219979,7.303352803082047,5.185578255500962,5.935037250703475,553.844469888,453.244636714,954.0034224706656,118.1079221388138,0.0058763804845511905,0.0,11.0
106,45.505175225494824,26.272425165960524,22.752587612747412,29194.393884011286,1.0399831570382867,0.7599914926453257,0.005126250372104013,0.925,185.0,14.657951271861899,7.323069262715403,5.1477768795412056,5.922629951465539,712.6421802389999,590.72950495,420.5725888731787,62.30245722272462,0.008046784438192844,0.0,11.0
107,45.53833238751139,26.291568462376365,22.769166193755694,30492.6894272083,1.0604919854943187,0.7545776529198005,0.005891455322492245,0.93,186.0,14.595777474029882,7.305133462954365,5.104110321950166,5.941252525434953,421.485019039,527.974482417,631.0736362707245,87.54515442834969,0.0015606082743033767,1.0,12.0
108,45.522774800803816,26.2825862855028,22.761387400401908,32006.445163031123,1.0064739384481998,0.7366262589905342,0.005623078209656685,0.935,187.0,14.59815733181486,7.32193180716754,5.168478218988976,5.898715772751361,514.503912387,643.4999511259999,347.69056546997734,113.30815746849017,0.008290687575936317,0.0,12.0
109,45.46004431711899,26.24636882386097,22.730022158559496,23825.834445448403,1.2363386546007402,0.8726379519872403,0.007069401069883852,0.9400000000000001,188.0,14.677234039709166,7.296544251311855,5.15094413397814,5.997633592778768,611.413141751,551.286288949,245.25264865000625,118.45958143817384,0.0035873251035809526,0.0,12.0
110,45.48775075010489,26.26236514040366,22.743875375052443,25693.376871186185,1.1350369675311414,0.8209790995228247,0.006130317450170897,0.9450000000000001,189.0,14.456152517534425,7.307995007980968,5.138945701905459,5.920513280070542,313.101649104,565.810114518,307.07407325452544,140.17064389700738,0.008723815903067589,0.0,12.0
111,45.423852773891475,26.22547362663617,22.711926386945738,29340.475521006298,1.0420840383346293,0.760636765626174,0.005395938078310293,0.9500000000000001,190.0,14.499417608617769,7.315203006690406,5.0576466873229196,5.938817799040222,452.29933118400004,526.982074011,833.7914134427332,95.69902566646776,0.007876078598201275,0.0,12.0
112,45.430720112898484,26.229438486660488,22.715360056449242,25138.507630653003,0.9997018565793251,0.7324442051663603,0.005552059668864517,0.9550000000000001,191.0,14.508691981451907,7.3012835078683995,5.141921626505711,5.940363048805984,529.4354866919999,571.928082747,602.9877370291792,168.19894181178162,0.003672361373901367,0.0,12.0
113,45.38572119099276,26.203458346984977,22.69286059549638,22457.28679947646,1.0617332496423844,0.749863615111264,0.006996849617426748,0.96,192.0,14.48934017513888,7.3271524504489225,5.1583348957781965,5.887218946415257,622.71632554,396.91313129699995,174.80960125268453,335.43152036403166,0.00916433148086071,0.0,12.0
114,45.51942048079063,26.280649667940235,22.759710240395314,28789.252433396145,0.9978678536968307,0.7201255991644888,0.005348381495147936,0.965,193.0,14.452155112797547,7.301696573503875,5.095374411343273,5.978928947321161,601.371079486,678.940978008,180.23656212523636,225.3715450004769,0.00524210836738348,0.0,12.0
115,45.60306698271169,26.328942998341127,22.801533491355844,37863.23837712612,0.9143341289895679,0.656378622672323,0.0033041490396291677,0.97,194.0,14.542754950218644,7.317963235474205,5.188333398979374,5.972666927059674,644.92563447,559.591567826,967.6417765581117,99.09690893730577,0.0066543417051434526,0.0,12.0
116,45.514244506985406,26.277661318070475,22.757122253492703,27060.472139314043,1.0003532296551854,0.7261788973274365,0.0062218270087652785,0.975,195.0,14.581219984634128,7.303312721092911,5.087004215445267,5.897237478555745,476.89096429,641.6717006519999,482.31882865354333,162.42070867587825,0.004170178901404142,0.0,12.0
117,45.54681936736961,26.296468422482103,22.773409683684804,23478.057556395932,1.0015390193224882,0.7326485531959755,0.005777420226055985,0.98,196.0,14.41881591272024,7.323416972039042,5.048746245791749,5.848622676255528,499.559392585,580.666326822,328.790090824044,356.48149450796103,0.0019145803526043888,0.0,12.0
118,45.482916164030684,26.259573890832296,22.741458082015342,27970.600615864205,1.0094837833723938,0.7321290398387076,0.006098062096477674,0.985,197.0,14.497853652004942,7.2996572321652895,5.157616104034587,5.83588641501348,615.065063364,657.205283949,957.2933899478153,261.4683473342417,0.0032846927642822266,0.0,12.0
