,seconds,Trig,EMG_amplitude,EMG_amplitude_filter,peaks
45,0.0018000000000000238,4.99972120164681,-0.1330233432223299,0.18880609839587717,0
46,0.0018400000000000638,5.000049991798719,-0.14420219550771413,0.1998707238620672,0
47,0.0018800000000001038,5.000049991798719,-0.15636741693706202,0.21192168396957303,0
48,0.0019199999999999218,4.99972120164681,-0.16787505866087404,0.22331503027425542,0
49,0.0019599999999999618,5.000049991798719,-0.17905391046341235,0.2343795529660762,0
50,0.0020000000000000018,5.000049991798719,-0.18891760310082228,0.24412888320721687,0
51,0.0020400000000000418,4.99972120164681,-0.19746613662137524,0.25256302145231885,0
52,0.002080000000000082,5.001036362253937,-0.20502830081307927,0.2600107578960914,0
53,0.0021199999999998997,5.000378781950543,-0.21094651621726124,0.2658145134868908,0
54,0.0021599999999999397,5.000378781950543,-0.2122616751899738,0.2670151809881243,0
55,0.0021999999999999797,5.000378781950543,-0.21291925467551198,0.26755823775176457,1
56,0.0022400000000000198,5.000049991798719,-0.20930256749830378,0.263826997010237,0
57,0.0022800000000000598,5.000049991798719,-0.20338435208186884,0.25779419759537614,0
58,0.0023200000000000998,5.000049991798719,-0.19516460837485777,0.2494598398644625,0
59,0.0023599999999999177,4.99972120164681,-0.18168422851194627,0.23586481636111406,0
60,0.0023999999999999577,4.999392411494816,-0.16754626889961982,0.22161218390106882,0
61,0.0024399999999999977,5.000049991798719,-0.14979162159258003,0.20374283494858816,0
62,0.0024800000000000377,5.000378781950543,-0.13269455344690018,0.18653103676961025,0
63,0.0025200000000000777,5.000049991798719,-0.11559748494162976,0.16931921025335178,0
64,0.0025599999999998957,5.000378781950543,-0.09521251817964406,0.1488194579131542,0
65,0.0025999999999999357,5.000049991798719,-0.07614271010627514,0.12963483710511192,0
66,0.0026399999999999757,4.999392411494816,-0.058716850620562686,0.11209413813931983,0
67,0.0026800000000000157,4.998077250885994,-0.03931825189622702,0.09258067360084367,0
68,0.0027200000000000557,5.000378781950543,-0.024193920375685754,0.07734145034373387,0
69,0.0027600000000000957,5.000049991798719,-0.012686276645394332,0.0657188893663633,0
70,0.0027999999999999137,5.000049991798719,-0.001178632758433426,0.05409630313401187,0
71,0.0028399999999999537,4.99972120164681,0.008027482463535476,0.04477522088081904,0
72,0.0028799999999999937,4.99972120164681,0.016904807950460177,0.03578290408959087,0
73,0.0029200000000000337,4.999392411494816,0.022494235156274286,0.030078461719420555,0
74,0.0029600000000000737,5.001036362253937,0.026110923367741706,0.026346734896841077,0
75,0.0029999999999998916,5.000378781950543,0.029727611594485073,0.022614985025793805,0
76,0.0030399999999999316,4.99972120164681,0.029727611594485073,0.02249990076212626,0
77,0.0030799999999999716,5.000049991798719,0.028741242076586612,0.023371163811082923,0
78,0.0031200000000000117,5.000049991798719,0.027754872559823354,0.024242405067977802,0
79,0.0031600000000000517,5.000707572102282,0.025453343691792682,0.026428784299816547,0
80,0.0032000000000000917,4.99972120164681,0.02315181482994949,0.028615142563999663,0
81,0.0032399999999999096,5.000378781950543,0.02019270630239349,0.03145905994753229,0
82,0.0032799999999999496,4.999063621342738,0.017233597785083862,0.03430295718980658,0
83,0.0033199999999999896,4.99972120164681,0.014603279111640999,0.036818044872796954,0
84,0.0033600000000000296,5.000049991798719,0.011315380781244458,0.0399906929131592,0
85,0.0034000000000000696,5.000378781950543,0.009342641789095676,0.041848162731764844,0
86,0.0034400000000001096,5.000378781950543,0.010000221452637598,0.041075295427478516,0
87,0.0034799999999999276,4.999392411494816,0.010986590948902406,0.0399736202398073,0
88,0.0035199999999999676,5.000378781950543,0.015260858779241576,0.03558402908416776,0
89,0.0035600000000000076,4.999063621342738,0.019206336795484613,0.03152321052572422,0
90,0.0036000000000000476,5.000049991798719,0.024466974178816228,0.02614721580050863,0
91,0.0036400000000000876,5.000378781950543,0.030713981113518377,0.019784835141675512,0
92,0.0036799999999999056,5.000049991798719,0.036303408409458296,0.014080018157010925,0
93,0.0037199999999999456,5.000049991798719,0.04287920527475757,0.007388816056260426,0
94,0.0037599999999999856,5.000378781950543,0.05274290066682373,-0.002590299699905478,0
95,0.0038000000000000256,5.000049991798719,0.06030506721035353,-0.010267901317897593,0
96,0.0038400000000000656,5.000707572102282,0.06885360338252611,-0.018931886856404234,0
97,0.0038800000000001056,5.000707572102282,0.08101882808020172,-0.03121257479359306,0
98,0.0039199999999999235,5.000049991798719,0.09252647322063803,-0.042835696627830225,0
99,0.0039599999999999635,5.000378781950543,0.10600685772026662,-0.0564315708564599,0
100,0.0040000000000000036,5.000378781950543,0.11981603229987327,-0.07035624778098745,0
101,0.0040400000000000436,5.000049991798719,0.13362520709516806,-0.0842809371176528,0
102,0.0040800000000000836,5.000049991798719,0.14710559222144168,-0.0978768485620897,0
103,0.0041199999999999015,5.000049991798719,0.15894202810996905,-0.10982882212573244,0
104,0.0041599999999999415,4.998734831190575,0.16913451469481428,-0.12013685732262394,0
105,0.0041999999999999815,4.99972120164681,0.17834063170943854,-0.12945853346602693,0
106,0.0042400000000000215,5.000049991798719,0.18393005994272793,-0.13516353092445457,0
107,0.0042800000000000615,5.000049991798719,0.18787553871644425,-0.13922458859912434,0
108,0.0043200000000001015,5.000378781950543,0.1898482781097507,-0.1413129161484865,0
109,0.0043599999999999195,5.000378781950543,0.18886190841256045,-0.14044214344157574,0
110,0.0043999999999999595,5.000378781950543,0.18688916902140254,-0.13858500945387947,0
111,0.0044399999999999995,4.998406041038327,0.18425884983988045,-0.13607030366779965,0
112,0.0044800000000000395,5.000707572102282,0.1789982114997947,-0.13092528629377836,0
113,0.0045200000000000795,5.000049991798719,0.176039102446966,-0.12808180535612373,0
114,0.0045599999999998975,5.000378781950543,0.17077846415480996,-0.12293680190658793,0
115,0.0045999999999999375,5.000707572102282,0.1668329854558683,-0.11910696435590137,0
116,0.0046399999999999775,5.000707572102282,0.16387387644302698,-0.11626350237499367,0
117,0.0046800000000000175,4.99972120164681,0.15959960788614316,-0.1121048863116231,0
118,0.0047200000000000575,5.000707572102282,0.15861323822206289,-0.11123417418039747,0
119,0.0047600000000000975,5.000378781950543,0.15729807867164466,-0.11003467677980083,0
120,0.0047999999999999154,5.000049991798719,0.15565412923633737,-0.10850639368877482,0
121,0.0048399999999999554,5.000707572102282,0.1569692887843418,-0.10993722335288297,0
122,0.0048799999999999955,5.000049991798719,0.1569692887843418,-0.11005289681804503,0
123,0.0049200000000000355,5.000707572102282,0.1563117090100981,-0.10951099343513354,0
124,0.0049600000000000755,5.000378781950543,0.15565412923633737,-0.1089690925558659,0
125,0.004999999999999893,5.000707572102282,0.15368138991795355,-0.10711203421200849,0
126,0.005039999999999933,5.001365152405508,0.15137986071867066,-0.10492618764404255,0
127,0.005079999999999973,5.000049991798719,0.14907833152531352,-0.10274034231543828,0
128,0.005120000000000013,5.000049991798719,0.14611922257114063,-0.09989691803599082,0
129,0.005160000000000053,4.99972120164681,0.14283132374468102,-0.09672470427066013,0
130,0.0052000000000000934,5.000378781950543,0.1392146350495857,-0.09322370059942571,0
131,0.005239999999999911,5.000049991798719,0.13592673624861432,-0.09005148636127641,0
132,0.005279999999999951,5.000049991798719,0.13165246782553117,-0.08589290161610925,0
133,0.005319999999999991,4.999392411494816,0.12935093868316216,-0.08370705484278941,0
134,0.005360000000000031,5.000378781950543,0.12639182979460575,-0.08086362659036414,0
135,0.005400000000000071,4.999063621342738,0.12441909054105722,-0.07900656581588997,0
136,0.005440000000000111,5.000049991798719,0.12047361204714746,-0.07517676321977462,0
137,0.005479999999999929,5.000378781950543,0.1181720829338278,-0.07299090699866495,0
138,0.005519999999999969,4.999392411494816,0.11554176395451755,-0.07047625748159743,0
139,0.005560000000000009,5.000378781950543,0.11324023485404966,-0.06829039398894693,0
140,0.005600000000000049,5.000707572102282,0.1112674956298565,-0.06643331609361558,0
141,0.005640000000000089,5.002351522859708,0.10995233614951355,-0.06523381323857966,0
142,0.005679999999999907,5.000378781950543,0.10929475641007817,-0.06469188499623148,0
143,0.005719999999999947,5.000378781950543,0.10863717667113368,-0.06414995120142646,0
144,0.005759999999999987,5.000378781950543,0.10732201719471773,-0.06295043169141448,0
145,0.005800000000000027,5.000707572102282,0.10765080706363755,-0.06339485512415836,0
146,0.005840000000000067,5.000378781950543,0.10699322732592072,-0.0628529021227875,0
147,0.005880000000000107,5.000378781950543,0.10666443745724652,-0.06263973173803224,0
148,0.005919999999999925,4.999392411494816,0.10765080706363755,-0.06374171315091831,0
149,0.005959999999999965,5.000378781950543,0.10666443745724652,-0.06287094724855684,0
150,0.006000000000000005,5.000049991798719,0.10600685772026662,-0.06232896268805771,0
151,0.006040000000000045,4.99972120164681,0.10567806785196096,-0.06211575904356227,0
152,0.006080000000000085,5.000378781950543,0.10370532864470776,-0.06025859668229148,0
153,0.006119999999999903,4.99972120164681,0.1033765387772625,-0.06004537385781108,0
154,0.006159999999999943,4.99972120164681,0.10239016917566456,-0.05917456107094156,0
155,0.006199999999999983,5.000049991798719,0.10074621984212842,-0.05764615789865225,0
156,0.006240000000000023,4.998077250885994,0.10008864010957542,-0.057104113248596496,0
157,0.006280000000000063,5.000049991798719,0.09877348064594688,-0.05590447736342762,0
158,0.006320000000000103,5.000378781950543,0.0964719515893393,-0.05371845995593747,0
159,0.006359999999999921,5.000049991798719,0.0964719515893393,-0.05383395925039428,0
160,0.006399999999999961,4.99972120164681,0.09515679213113215,-0.05263428630665441,0
161,0.006440000000000001,5.000378781950543,0.09384163267489809,-0.051434600159561784,0
162,0.006480000000000041,4.99972120164681,0.09285526308401794,-0.0505636902471566,0
163,0.006520000000000081,4.998406041038327,0.09186889349424851,-0.04969276627985399,0
164,0.006559999999999899,5.000049991798719,0.09121131376835284,-0.04915061769507719,0
165,0.006599999999999939,5.000049991798719,0.08956736445577489,-0.047622084616935276,0
166,0.006639999999999979,5.000378781950543,0.08923857459362991,-0.047408695657216664,0
167,0.006680000000000019,5.000378781950543,0.08890978473160849,-0.047195290940296244,0
168,0.006720000000000059,4.999392411494816,0.08792341514628582,-0.046324290317447725,0
169,0.006760000000000099,4.99972120164681,0.08792341514628582,-0.046439642672010784,0
170,0.006799999999999917,5.000049991798719,0.08759462528475882,-0.046226188131871834,0
171,0.006839999999999957,4.99972120164681,0.08627946583988738,-0.04502634654997288,0
172,0.006879999999999997,5.000049991798719,0.08627946583988738,-0.045141646529315654,0
173,0.006920000000000037,5.000049991798719,0.08562188611819377,-0.0445993484781503,0
174,0.006960000000000077,4.99972120164681,0.08463551653658133,-0.04372824183309928,0
175,0.006999999999999895,5.000378781950543,0.08463551653658133,-0.043843485610577014,0
176,0.007039999999999935,5.000049991798719,0.08332035709616414,-0.04264355036347566,0
177,0.007079999999999975,5.000378781950543,0.08299156723636938,-0.04242996468779842,0
178,0.007120000000000015,4.999063621342738,0.08299156723636938,-0.04254514843772624,0
179,0.007160000000000055,5.000707572102282,0.08233398751715135,-0.04200273160930306,0
180,0.007200000000000095,4.99972120164681,0.08200519765772811,-0.04178908335664972,0
181,0.007239999999999913,5.000378781950543,0.08069003822127407,-0.040589043818102855,0
182,0.007279999999999953,4.999392411494816,0.07970366864523482,-0.03971777200632773,0
183,0.007319999999999993,5.000707572102282,0.08003245850379062,-0.04016163707078474,0
184,0.007360000000000033,5.000049991798719,0.07970366864523482,-0.039947899435110984,0
185,0.007400000000000073,5.001036362253937,0.07904608892849513,-0.03940534853364458,0
186,0.007440000000000113,4.99972120164681,0.07838850921225148,-0.038862773800545786,0
187,0.007479999999999931,4.99972120164681,0.0770733497812526,-0.03766259509611672,0
188,0.007519999999999971,4.99972120164681,0.0787172990703113,-0.03942150043079955,0
189,0.007560000000000011,5.000049991798719,0.0770733497812526,-0.03789248208212788,0
190,0.007600000000000051,5.000049991798719,0.07444303092521187,-0.03537706863702782,0
191,0.007640000000000091,4.99972120164681,0.0757581903522391,-0.03680710752142535,0
192,0.007679999999999909,4.99972120164681,0.07444303092521187,-0.035606801174162414,0
193,0.007719999999999949,5.001036362253937,0.07411424106876553,-0.035392837595929955,0
194,0.007759999999999989,5.000049991798719,0.07345666135624548,-0.0348500569362233,0
195,0.007800000000000029,5.000378781950543,0.07247029178839723,-0.03397845877203516,0
196,0.00784000000000007,5.000707572102282,0.07345666135624548,-0.03507957167073779,0
197,0.00788000000000011,5.000049991798719,0.07181271207711976,-0.03355033722611149,0
198,0.007919999999999927,5.000049991798719,0.07115513236633955,-0.03300744343003291,0
199,0.007959999999999967,5.000707572102282,0.0714839222216675,-0.03345088985693118,0
200,0.008000000000000007,5.000378781950543,0.07016876280110178,-0.03225035724158337,0
201,0.008040000000000047,5.000378781950543,0.06983997294627126,-0.03203616400251258,0
202,0.008080000000000087,5.000707572102282,0.07049755265605667,-0.03280830971561225,0
203,0.008119999999999905,4.99972120164681,0.07016876280110178,-0.03259405482866036,0
204,0.008159999999999945,5.000049991798719,0.06951118309156513,-0.032050978629074245,0
205,0.008199999999999985,4.99972120164681,0.06918239323698341,-0.03183666040377704,0
206,0.008240000000000025,5.000378781950543,0.06852481352819326,-0.03129352002112255,0
207,0.008280000000000065,4.999063621342738,0.06885360338252611,-0.03173671647609323,0
208,0.008320000000000105,4.99972120164681,0.06786723381990087,-0.030864720366396002,0
209,0.008359999999999923,5.000049991798719,0.06655207440480995,-0.02966390083445129,0
210,0.008399999999999963,4.99972120164681,0.06852481352819326,-0.03175094584927016,0
211,0.008440000000000003,5.000049991798719,0.06688086425839593,-0.030221268057415124,0
212,0.008480000000000043,4.999392411494816,0.06688086425839593,-0.030335504700230855,0
213,0.008520000000000083,5.000049991798719,0.06655207440480995,-0.03012091623285321,0
214,0.008559999999999901,4.999392411494816,0.06622328455134852,-0.029906292087667402,0
215,0.008599999999999941,5.000049991798719,0.0672096541121064,-0.031006791257601585,0
216,0.008639999999999981,4.999392411494816,0.06589449469801162,-0.02980572493257886,0
217,0.008680000000000021,4.99972120164681,0.06457933528590981,-0.028604621668604814,0
218,0.008720000000000061,5.000707572102282,0.06688086425839593,-0.031020169427602187,0
219,0.008760000000000101,4.99972120164681,0.06457933528590981,-0.028832621459509537,0
220,0.008799999999999919,5.000378781950543,0.06457933528590981,-0.028946564261457926,0
221,0.008839999999999959,5.000049991798719,0.06457933528590981,-0.02906046844081099,0
222,0.008879999999999999,5.003995473615012,0.06556570484479929,-0.030160703136488037,0
223,0.008920000000000039,4.999063621342738,0.06556570484479929,-0.030274528810923025,0
224,0.008960000000000079,5.001036362253937,0.06523691499171154,-0.030059524750316743,0
225,0.008999999999999897,5.001036362253937,0.06655207440480995,-0.03148842965453132,0
226,0.009039999999999937,4.997748460733576,0.06622328455134852,-0.03127334457160111,0
227,0.009079999999999977,5.001693942556992,0.0672096541121064,-0.032373377763280906,0
228,0.009120000000000017,4.998734831190575,0.06556570484479929,-0.030843050568460265,0
229,0.009160000000000057,4.99972120164681,0.0672096541121064,-0.03260057993119363,0
230,0.009200000000000097,5.000707572102282,0.06523691499171154,-0.030741378510744394,0
231,0.009239999999999915,4.999063621342738,0.06688086425839593,-0.03249882266368094,0
232,0.009279999999999955,4.999392411494816,0.06589449469801162,-0.03162590475785296,0
233,0.009319999999999995,4.99972120164681,0.06622328455134852,-0.03206810261626158,0
234,0.009360000000000035,4.998406041038327,0.06523691499171154,-0.03119509699463948,0
235,0.009400000000000075,5.000049991798719,0.06688086425839593,-0.032952365714929197,0
236,0.009439999999999893,5.001036362253937,0.06457933528590981,-0.030764111294508813,0
237,0.009479999999999933,4.99972120164681,0.06786723381990087,-0.0341652390621218,0
238,0.009519999999999973,5.000378781950543,0.06753844396594139,-0.03394963270666504,0
239,0.009560000000000013,4.99972120164681,0.06392175558060653,-0.030446081668270022,0
240,0.009600000000000053,5.000049991798719,0.06457933528590981,-0.031216752152741375,0
241,0.009640000000000093,5.000378781950543,0.06326417587580183,-0.030014636538058633,0
242,0.009679999999999911,4.99972120164681,0.06392175558060653,-0.0307852126388155,0
243,0.009719999999999951,5.000378781950543,0.06227780631952985,-0.029254211958731558,0
244,0.009759999999999991,5.000378781950543,0.060962646912913254,-0.028051952902908826,0
245,0.009800000000000031,5.000049991798719,0.05997627735926084,-0.027178435054861984,0
246,0.009840000000000071,5.000378781950543,0.060962646912913254,-0.02827760725419523,0
247,0.009880000000000111,4.99972120164681,0.059647487508292976,-0.027075201020850793,0
248,0.009919999999999929,5.000378781950543,0.05931869765744993,-0.02685911445265755,0
249,0.009959999999999969,5.000707572102282,0.05833232810566989,-0.025985397880942472,0
250,0.010000000000000009,4.99972120164681,0.05767474840510757,-0.025440420444166584,0
251,0.010040000000000049,5.000707572102282,0.056688378855200935,-0.02456660202834239,0
252,0.010080000000000089,5.000049991798719,0.05570200930641887,-0.023692732070784484,0
253,0.010119999999999907,5.000049991798719,0.05635958900548195,-0.024462759405333382,0
254,0.010159999999999947,5.000378781950543,0.054058060060948765,-0.02227362572794492,0
255,0.010199999999999987,4.99972120164681,0.05471563975876172,-0.023043547912239074,0
256,0.010240000000000027,4.99972120164681,0.05438684990979273,-0.022827047357048744,0
257,0.010280000000000067,4.99972120164681,0.05340048036363608,-0.02195291350021558,0
258,0.010320000000000107,5.000049991798719,0.05274290066682373,-0.02140751547680827,0
259,0.010359999999999925,5.000049991798719,0.05340048036363608,-0.022177222419936235,0
260,0.010399999999999965,5.000707572102282,0.05142774127470057,-0.020316555739351348,0
261,0.010440000000000005,4.99972120164681,0.05175653112254362,-0.020757362747002867,0
262,0.010480000000000045,4.99972120164681,0.051098951426982675,-0.020211744552432527,0
263,0.010520000000000085,5.000049991798719,0.04846863264974746,-0.017693331207398834,0
264,0.010559999999999903,5.000049991798719,0.04945500219027131,-0.018791549701671302,0
265,0.010599999999999943,4.999392411494816,0.04879742249646346,-0.018245762073805856,0
266,0.010639999999999983,4.999392411494816,0.04781105295669137,-0.017371127303130167,0
267,0.010680000000000023,5.000378781950543,0.04748226311035131,-0.017154014520317278,0
268,0.010720000000000063,4.999392411494816,0.046495893572083224,-0.016279263931603515,0
269,0.010760000000000103,5.000707572102282,0.044851944344144246,-0.014746875131164922,0
270,0.01079999999999992,5.000378781950543,0.04452315449893275,-0.014529586783644334,0
271,0.01083999999999996,5.000049991798719,0.04419436465384674,-0.014312239099012785,0
272,0.01088,4.99972120164681,0.04287920527475757,-0.01310846213604623,0
273,0.01092000000000004,4.998734831190575,0.04320799511934159,-0.013548574245660163,0
274,0.01096000000000008,5.000378781950543,0.041564045897676996,-0.01201588673150944,0
275,0.010999999999999899,5.000378781950543,0.04189283574175878,-0.012455877319506294,0
276,0.011039999999999939,4.999392411494816,0.04090646620989019,-0.011580647162214658,0
277,0.011079999999999979,5.000049991798719,0.041564045897676996,-0.012349304449847536,0
278,0.011120000000000019,5.000378781950543,0.041564045897676996,-0.012460319869919415,0
279,0.011160000000000059,5.000049991798719,0.04123525605372079,-0.012242482861570043,0
280,0.011200000000000099,5.001365152405508,0.04123525605372079,-0.012353372708376421,0
281,0.011239999999999917,4.99972120164681,0.040577676366185214,-0.011806619474869766,0
282,0.011279999999999957,5.000049991798719,0.03959130683582415,-0.010931012602144529,0
283,0.011319999999999997,5.000049991798719,0.03959130683582415,-0.011041711060135972,0
284,0.011360000000000037,5.000378781950543,0.03959130683582415,-0.011152344915599063,0
285,0.011400000000000077,4.999392411494816,0.0392625169926218,-0.01093412392281774,0
286,0.011439999999999895,5.000049991798719,0.03893372714954513,-0.010715837522979511,0
287,0.011479999999999935,5.000707572102282,0.037947357621069405,-0.009839905628795343,0
288,0.011519999999999975,5.000049991798719,0.037947357621069405,-0.009950277052754882,0
289,0.011560000000000015,5.000707572102282,0.037289777936047624,-0.00940300218035769,0
290,0.011600000000000055,5.000049991798719,0.03696098809372539,-0.009184450138707258,0
291,0.011640000000000095,5.000049991798719,0.03893372714954513,-0.011267359583016215,0
292,0.011679999999999913,4.999392411494816,0.037947357621069405,-0.010391092631008292,0
293,0.011719999999999953,4.999063621342738,0.03827614746376892,-0.010829916838709243,0
294,0.011759999999999993,5.000707572102282,0.03959130683582415,-0.012255041965251443,0
295,0.011800000000000033,4.999392411494816,0.03860493730659416,-0.011378569181345659,0
296,0.011840000000000073,4.99972120164681,0.039920096679152195,-0.012803555891819514,0
297,0.011880000000000113,5.000049991798719,0.03959130683582415,-0.012584523581158916,0
298,0.01191999999999993,4.99972120164681,0.039920096679152195,-0.013023000754474602,0
299,0.01195999999999997,5.000378781950543,0.04123525605372079,-0.014447776859331088,0
300,0.01200000000000001,5.000049991798719,0.04222162558596615,-0.015543692125559044,0
301,0.01204000000000005,5.000378781950543,0.04255041543029908,-0.01598195631138109,0
302,0.01208000000000009,4.999063621342738,0.04222162558596615,-0.01576256902027584,0
303,0.012119999999999909,4.999063621342738,0.041564045897676996,-0.015214319701608133,0
304,0.012159999999999949,5.000049991798719,0.041564045897676996,-0.015323577492704635,0
305,0.012199999999999989,5.000049991798719,0.03893372714954513,-0.01280244356265462,0
306,0.012240000000000029,5.000049991798719,0.03827614746376892,-0.012253975327887816,0
307,0.012280000000000069,5.000049991798719,0.037618567778495635,-0.011705433332928478,0
308,0.012320000000000109,5.000378781950543,0.03696098809372539,-0.011156817184591451,0
309,0.012359999999999927,5.000049991798719,0.03696098809372539,-0.011265706174399256,0
310,0.012399999999999967,4.99972120164681,0.037289777936047624,-0.01170331006760272,0
311,0.012440000000000007,5.000049991798719,0.03827614746376892,-0.012798418315423877,0
312,0.012480000000000047,5.000378781950543,0.03827614746376892,-0.012907081313336857,0
313,0.012520000000000087,5.000049991798719,0.037289777936047624,-0.01202929867038831,0
314,0.012559999999999905,5.000707572102282,0.037618567778495635,-0.01246659889397049,0
315,0.012599999999999945,4.999392411494816,0.037289777936047624,-0.0122462425389776,0
316,0.012639999999999985,4.99972120164681,0.037618567778495635,-0.012683388585621931,0
317,0.012680000000000025,4.999063621342738,0.03597461856751347,-0.011147717906461203,0
318,0.012720000000000065,4.99972120164681,0.03597461856751347,-0.01125591837725814,0
319,0.012760000000000105,5.000378781950543,0.034988249042434,-0.01037767087377087,0
320,0.012799999999999923,5.000378781950543,0.03400187951848738,-0.009499344534503663,0
321,0.012839999999999963,4.99972120164681,0.033673089677423634,-0.009278518653973621,0
322,0.012880000000000003,4.99972120164681,0.0323579303144281,-0.008071243640611018,0
323,0.012920000000000043,5.000378781950543,0.031700350633686175,-0.007521468312326914,0
324,0.012960000000000083,4.999392411494816,0.0313715607935042,-0.007300402441636922,0
325,0.0129999999999999,4.998406041038327,0.031042770953448276,-0.007079255802802813,0
326,0.01303999999999994,5.000049991798719,0.0323579303144281,-0.008501977211919243,0
327,0.01307999999999998,5.000049991798719,0.0323579303144281,-0.00860945772264771,0
328,0.01312000000000002,5.000049991798719,0.0323579303144281,-0.008716856312140107,0
329,0.01316000000000006,5.000049991798719,0.03202914047399413,-0.008495382756632367,0
330,0.0132000000000001,5.000378781950543,0.031042770953448276,-0.007616246833617118,0
331,0.013239999999999919,5.000049991798719,0.03268672015498804,-0.009367346562965884,0
332,0.013279999999999959,5.000378781950543,0.0313715607935042,-0.008159254277749769,0
333,0.013319999999999999,5.000707572102282,0.0313715607935042,-0.008266237521165658,0
334,0.013360000000000039,5.000049991798719,0.03202914047399413,-0.009030716231421036,0
335,0.013400000000000079,5.000707572102282,0.03202914047399413,-0.009137530667252208,0
336,0.013439999999999896,5.000707572102282,0.033015509995673945,-0.010230629651062662,0
337,0.013479999999999936,4.99972120164681,0.0323579303144281,-0.009679694079001065,0
338,0.013519999999999976,5.000378781950543,0.031042770953448276,-0.008471093095536394,0
339,0.013560000000000016,4.99972120164681,0.030385191273714543,-0.007919985683451983,0
340,0.013600000000000056,4.999392411494816,0.030385191273714543,-0.008026371463567456,0
341,0.013640000000000096,5.000378781950543,0.029070031915759978,-0.006817511021058039,0
342,0.013679999999999914,4.99972120164681,0.027097292882612076,-0.004950983662082758,0
343,0.013719999999999954,5.000707572102282,0.028083662398618273,-0.006043477234923911,0
344,0.013759999999999994,5.000049991798719,0.026110923367741706,-0.004176774268019332,0
345,0.013800000000000034,5.000378781950543,0.026110923367741706,-0.004282721964145685,0
