,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
10,45.422259486838946,26.224553741927497,22.711129743419473,102907.11274536379,0.7961743819088445,0.6467920047454132,0.01696977293018964,0.155,31.0,14.38555430016756,7.3002008095035995,2.6567564753458655,7.133146382787543,1081.5143213,570.673795722,284.66525002288716,236.76509323839082,0.002771178726106882,0.0,2.0
11,45.36021356640827,26.18873151306473,22.680106783204135,85975.53917349673,0.8372762653256777,0.6818318612026129,0.016756569567827558,0.16,32.0,14.526419506937971,7.3139404132846435,2.6408450155891954,7.1537139777068335,1141.57930487,462.385122024,1194.9790649660245,261.25818260332437,0.0007105270633473992,1.0,3.0
12,45.49024245238078,26.263803725383386,22.74512122619039,84040.58325597529,0.8109507958942509,0.675589454101327,0.019196779020194562,0.165,33.0,14.419081490110829,7.3058759529337705,2.571339432414308,7.2642757762502175,461.424369468,717.7888900219999,246.38260157714473,261.4241355433781,0.0023731195833534,0.0,3.0
13,45.75347698063613,26.415782251131613,22.876738490318065,85946.63324720881,0.8232900273327529,0.6900997636129199,0.019361499790578662,0.17,34.0,14.496277593420162,7.300233743478751,2.6586736097385466,7.215690714109348,872.064025274,590.786392844,301.2859214480326,296.18693290252094,0.0030485789757221933,0.0,3.0
14,46.351025081597236,26.760776808075256,23.175512540798618,79885.68419549392,0.8855770146143842,0.7389459064070217,0.01646929938779218,0.17500000000000002,35.0,14.349182418824675,7.325705954767355,2.5765898511438095,7.152218254030063,1052.44483611,403.213892112,317.20380848291126,265.9756796635404,0.00233928463421762,0.0,3.0
15,46.62398807627565,26.91837206653165,23.311994038137826,86078.10274060274,0.8707832159544537,0.7280544406225918,0.017031864152685542,0.18,36.0,14.28465892823055,7.342214893701528,2.6869909244875365,7.117093679902813,903.7871955319999,434.399325168,141.9620806600191,283.27891659385483,-0.0002183819015044719,0.0,3.0
16,46.73549603137245,26.982751214423573,23.367748015686225,87083.31035422388,0.822786610229842,0.6969441177826617,0.013736141514027687,0.185,37.0,14.353361833794155,7.361134728127556,2.6585693737110967,7.327001679047312,527.186722575,350.27372654699997,316.5841709591483,341.37537383082287,0.0025693383067846303,0.0,3.0
17,46.49115519719663,26.841680968038148,23.245577598598317,81905.75631513796,0.8992796994633041,0.7624985741635677,0.014885376587579269,0.19,38.0,14.527151395829726,7.3234426167319855,2.6196860451265156,6.9581683394119125,774.210783054,610.105246744,388.56995777503647,189.00947701567847,0.003128011943772435,0.0,3.0
18,46.103360721995095,26.61778772339029,23.051680360997548,83700.51568629651,0.8775085025154609,0.7361606142399191,0.01651495737009256,0.195,39.0,14.408572016428392,7.306867665867108,2.58897233174089,7.30458612413406,766.3028035,488.81163164599997,406.35036662270767,343.70635988458673,0.006293854676187038,0.0,3.0
19,45.80946722215184,26.4481082321427,22.90473361107592,83237.45586632812,0.8456639276763236,0.7001285233587538,0.013600507662679395,0.2,40.0,14.36743693286592,7.314356689920306,2.596630228352064,7.056147604127395,1266.3960715,615.159999515,812.2768422035315,458.2202560742798,0.004118782002478838,0.0,3.0
20,45.5529031169544,26.299980876942566,22.7764515584772,93849.71432291449,0.8327490755205763,0.6737463511236831,0.014476868594464953,0.20500000000000002,41.0,14.429147985876433,7.317561063391835,2.6358614599404437,7.05619022411856,1248.71718688,613.544920812,548.106379979756,238.1841074628153,0.0027673242148011927,0.0,3.0
21,45.440593094413984,26.23513865519617,22.720296547206992,102388.81117436403,0.8189591888523098,0.6653159077375717,0.01764139054400771,0.21,42.0,14.368625875404767,7.304106337318897,2.5711570586732324,7.293937852455166,828.5787082260001,605.614854266,323.73570624604287,353.7695091905433,0.007850288413465023,0.0,3.0
22,45.40482667708417,26.214488904522852,22.702413338542087,89441.67095666131,0.7958485717044771,0.6462910859085708,0.016049674639943667,0.215,43.0,14.451243213394266,7.3107789956629,2.58820800341704,7.299371542680454,940.947310915,578.29670296,257.83458876939824,345.7828742849112,0.0028171536978334193,0.0,3.0
23,45.43037793886928,26.229240932392617,22.71518896943464,87317.75001939537,0.8182101359986833,0.6758343801877148,0.01604549357048091,0.22,44.0,14.45527646918406,7.293250257242317,2.6424248389973477,7.281803814160192,945.09598773,696.921806528,158.4235289334074,294.5582986924667,0.004606167320162058,1.0,4.0
24,45.57799932262425,26.31447017804169,22.788999661312126,85708.36658936998,0.8234845535961981,0.6865709810857963,0.018649780039935115,0.225,45.0,14.443731226623377,7.308198737652786,2.6158283386088916,7.139188190723217,831.731321203,585.810575918,837.7436140885245,403.3454267626039,0.0034507312811911106,0.0,4.0
25,45.91099301811208,26.50672417777004,22.95549650905604,84341.41448951466,0.8557274205211535,0.7140256507403316,0.0177103008167383,0.23,46.0,14.429373357928329,7.306789420366122,2.830204402674681,7.28337235879636,871.497102408,523.924388603,835.9303233333507,2844.130914260474,0.002849241020157933,0.0,4.0
26,46.39582764987464,26.786643582930612,23.19791382493732,82323.11351043235,0.9239150825966423,0.766939600197638,0.0141568558561892,0.23500000000000001,47.0,14.41499431376512,7.327558879801006,2.668632852553451,7.230342409764749,890.990429005,442.105316111,269.97507402182345,288.1943565846833,0.006507902406156063,0.0,4.0
27,46.672851565685775,26.946583415296132,23.336425782842888,88254.21584966258,0.8693120279531616,0.7244543143494117,0.01336577042955589,0.24,48.0,14.286167774242443,7.344792599599098,2.5842068935887315,7.40324498297844,744.27475279,459.67051361,650.207636465474,593.4215592467884,0.0040940442122519025,0.0,4.0
28,46.60161236813899,26.905453445415638,23.300806184069494,83483.98187997809,0.8437788519380387,0.7148431532132977,0.013039708819298834,0.245,49.0,14.433729797759629,7.348695853266094,2.612915309911079,6.960918242856893,1202.50624037,440.358741992,282.1823393852942,383.42848902453903,0.004674395080655813,0.0,4.0
29,46.35102420370921,26.76077630122637,23.175512101854604,80752.02396420889,0.8910653694473575,0.7496584438204549,0.015997364809465453,0.25,50.0,14.410911818055867,7.309715371663474,2.706128745901256,7.246021989801637,1064.16572208,557.65435186,575.3828503248001,532.1379622310518,0.003481994615867734,0.0,4.0
30,45.885659194942804,26.49209768814366,22.942829597471402,84982.19355286358,0.8498483635738476,0.7126423724351804,0.017442049187209374,0.255,51.0,14.436953307409286,7.309843731437936,2.61188281314383,7.216421396174692,956.202010501,567.247654108,134.8671127431722,350.88898670296777,0.0046513471752405175,0.0,4.0
31,45.61828362785484,26.33772833251069,22.80914181392742,90874.55536785015,0.8268881349678563,0.6780492157807283,0.01644576121554131,0.26,52.0,14.493912756402738,7.303450983766086,2.6757658602508676,6.867899156238364,974.908498168,524.067872025,105.499647796467,200.9456406191291,0.0025411145761609077,0.0,4.0
32,45.46959262285,26.251881540745067,22.734796311425,103848.51330607611,0.8205991193145222,0.6669330005014532,0.014028575524659637,0.265,53.0,14.421377791585625,7.301181054125225,2.5978400928241094,7.268953187288082,1290.4903957999998,604.5955455769999,766.9772683813092,258.213385598233,0.0012136994628235698,0.0,4.0
33,45.42836765129586,26.22808029232095,22.71418382564793,96594.54218522266,0.830133686138545,0.6692309117494541,0.015881750350962287,0.27,54.0,14.428984913828753,7.309262453743699,2.5891430476027093,6.910608277708871,1264.66146074,511.69214820900004,114.01938300841036,131.35389556246258,0.006349028553813696,0.0,4.0
34,45.413516494377085,26.219505972876124,22.706758247188542,87442.03074119844,0.8549541821919424,0.694268825801235,0.01800099736636873,0.275,55.0,14.50122776193156,7.299353834661252,2.614496027786312,7.102106124446609,1137.16460083,608.1973443859999,289.6156535240773,223.5824792062932,0.0032224650494754314,1.0,5.0
35,45.540316861110156,26.2927141987428,22.770158430555078,85183.85082275304,0.808275876934291,0.6749858544232876,0.02147987162328735,0.28,56.0,14.478511619259208,7.304206972692553,2.6371411211525495,7.192194866886204,1195.19722205,480.92859725,798.1967038515836,244.83324570269588,0.007045238744467497,0.0,5.0
36,45.81067712548272,26.448806770156484,22.90533856274136,81492.11794141999,0.8640104419250211,0.7260625846049438,0.020632162639451116,0.28500000000000003,57.0,14.431251596227364,7.33281309345474,2.698959382411918,7.089690466110716,832.832362842,617.145129926,265.0473962926687,167.16085979105145,0.0027391905896365643,0.0,5.0
37,46.351024544728986,26.76077649811423,23.175512272364493,82872.54219824166,0.909412843621886,0.7557619890568502,0.015927543754902133,0.29,58.0,14.365550193355972,7.3190420125573965,2.6208455586930715,7.180100309815507,1011.81808484,606.809600572,415.401354349084,408.58106343429085,0.003543169004842639,0.0,5.0
38,46.63876467943909,26.92690334234577,23.319382339719546,81320.45425430388,0.838889230980161,0.7043877919657603,0.01455107150690349,0.295,59.0,14.486431239910077,7.322524937817752,2.6423544811236424,7.046736356976736,812.9194815860001,475.577044853,182.47368647266862,133.47550921263183,0.003528227796778083,0.0,5.0
39,46.67817009500704,26.949654069631457,23.33908504750352,81355.76154551808,0.8385324735673249,0.7076921767544986,0.01399462024236875,0.3,60.0,14.467275691285279,7.337100304674992,2.628064972597873,6.953509935436767,586.037286053,413.943899493,114.30272044764229,251.4129602785641,0.002207895508036017,0.0,5.0
40,46.40824556328564,26.793813068581223,23.20412278164282,82906.14315277245,0.9262131515379697,0.7775554332619349,0.01594624662521871,0.305,61.0,14.431627705668173,7.321846800951153,2.607395814156277,6.508291947697162,1083.4642969000001,570.554606944,105.24222657153672,235.8960124181601,0.0013084408128634095,0.0,5.0
41,46.351024171193025,26.760776282453143,23.175512085596512,83392.55866204726,0.8639834703937482,0.7291473667834577,0.035016016201305566,0.31,62.0,14.434043388412528,7.293735549390441,2.6497173235801412,7.241545866478162,746.24179032,570.4555807190001,289.87202638231116,520.8734209183506,0.0038914876058697705,0.0,5.0
42,45.74615013249575,26.411552093385453,22.873075066247875,87190.13985215346,0.8772552001986043,0.7110493820084322,0.015827948782347282,0.315,63.0,14.42695221744288,7.29869187907736,2.577304625899526,7.269515513409351,971.693596084,532.118139006,411.92898910799016,159.28721298969708,0.002594631398096681,0.0,5.0
43,45.50634116048878,26.273098318843147,22.75317058024439,97750.18231486704,0.7975425939826964,0.6535054489912006,0.014425510392998218,0.32,64.0,14.41522163561763,7.305496196823645,2.6410847320662847,7.438647960091019,972.3900117039999,399.759344516,1012.2493365421867,311.24362120192524,0.004583934787660836,0.0,5.0
44,45.417882064294176,26.222026435842917,22.708941032147088,104110.34551349815,0.8328652649633586,0.6753434387163133,0.015835979515527177,0.325,65.0,14.42421882109892,7.292140165324835,2.5837448010691157,7.174174403086689,1146.52263872,592.084082957,132.05325702650282,506.1360646342808,0.006754618603736161,0.0,5.0
45,45.419765691715945,26.223113948641927,22.709882845857972,93094.82719609351,0.8227672800754012,0.6690157696153649,0.01582050100850729,0.33,66.0,14.486666939014885,7.31065880779651,2.688203805459653,7.355801794584391,1303.26346082,566.816096177,987.5559923201043,405.91714710011337,0.002365638269111514,0.0,5.0
46,45.45663410230772,26.24439993542168,22.72831705115386,81223.63903133498,0.83465066115329,0.6879415325978375,0.020498779970110736,0.335,67.0,14.432573786817906,7.30680662652668,2.57693162845103,6.956601273537536,739.170061845,496.670334917,462.4315788391315,362.959554056937,0.0026638910640031104,1.0,6.0
47,45.59934842743012,26.326796089448322,22.79967421371506,89828.32138446785,0.8098536689947098,0.6749553350793842,0.02161415765814545,0.34,68.0,14.453673031611585,7.3143869807215145,2.5716505971136137,6.7428826079854485,1166.96904587,566.324469443,139.9104367561469,264.66522111950803,0.002222776412963867,0.0,6.0
48,45.989466026081,26.552030590045018,22.9947330130405,54983.23409534985,1.0370369834542075,0.8749114316061758,0.015198875586395322,0.34500000000000003,69.0,14.53872995111668,7.327119609711143,2.602702976930954,6.5428201617047925,673.752422452,420.28439665400003,160.77950500591737,1051.016892569605,-0.0014647644711658359,0.0,6.0
49,46.40590008385213,26.79245890539891,23.202950041926066,81514.42636570535,0.8991238836249561,0.7522907088556489,0.013221517593810184,0.35000000000000003,70.0,14.270061941958073,7.3348622196912965,2.637404404601065,6.6872129199245585,926.3495466889999,383.33893863599997,94.78529311054787,380.53786956813116,0.0031868615187704567,0.0,6.0
50,46.72301300900053,26.97554413809684,23.361506504500266,78706.15818957605,0.8799485422177669,0.7431721384173808,0.01781950747186245,0.355,71.0,13.984852709842915,7.328692661876012,2.6349989074906683,6.8668266173505135,1016.87774576,400.6851754,183.72481592158073,273.8547958643412,0.002047060988843441,0.0,6.0
51,46.61350137632254,26.912317567490813,23.30675068816127,83778.87017901789,0.8894153723043613,0.7414142134132727,0.013224103453613913,0.36,72.0,14.5765095766756,7.329885756964716,2.657052673038047,6.773748101659778,992.087947708,553.642005548,281.49504570433123,150.50819971588385,0.004335481673479079,0.0,6.0
52,46.263426751454574,26.710201888586834,23.131713375727287,80740.76021376342,0.8742634861564305,0.7370917302223654,0.013924279578546028,0.365,73.0,14.507712134626926,7.328888912849243,2.64982311903705,7.488216276983274,913.9706733810001,498.850569001,779.1550698702396,191.5232387985339,0.0013054209994152188,0.0,6.0
53,45.89362829609279,26.4966986508378,22.946814148046396,83804.68805911473,0.8571224081039074,0.7172388814397814,0.014793639562652894,0.37,74.0,14.505707629880554,7.3054176013021825,2.6876971817724877,6.989480316886898,1036.78764832,489.66364643099996,311.996017669388,314.3241091231328,0.004085977096110582,0.0,6.0
54,45.60406538458581,26.32951942593191,22.802032692292904,93953.14138248167,0.8140838146103723,0.6683982338732242,0.018028430480495742,0.375,75.0,14.434001638737925,7.300440553148233,2.602166575135223,7.245017435371118,1034.33830725,505.14068642800004,432.93171858496834,270.14716445142545,0.002762118587270379,0.0,6.0
55,45.442443547154106,26.236207014583798,22.721221773577053,103937.73906876787,0.7861528325721449,0.6437421660990464,0.015125964620173238,0.38,76.0,14.485230108621437,7.310108012126372,2.5962509618503504,6.997384519396299,1085.62221393,453.22810701,562.9137451648721,315.6669542808242,0.0026147766038775444,0.0,6.0
56,45.42180966028782,26.224294034447112,22.71090483014391,100022.34164353872,0.8030874084939931,0.6467928849314386,0.01492896277054512,0.385,77.0,14.49573517511685,7.315067826632005,2.5773214482136066,7.28036361818017,1261.15370099,618.411794449,333.39631070972615,154.96726452455772,0.004459827207028866,0.0,6.0
57,45.43556899722461,26.232237991331438,22.717784498612303,86968.90673578688,0.8273826845640085,0.6761776349766426,0.017950639476175145,0.39,78.0,14.4435526114409,7.305643828662742,2.6138023735761706,7.2929294931657225,932.604553331,539.1097448630001,752.9923270031337,84.41121129259889,0.0017888940637931226,1.0,7.0
58,,,,,,,0.09522813476270643,0.395,79.0,,,,,,,,,0.004030128475278616,0.0,7.0
59,45.85306145900211,26.473277376523328,22.926530729501057,85359.98412185212,0.8542618098682202,0.7126311398798592,0.017647380335781615,0.4,80.0,14.436922079121874,7.318304558820776,2.634366052551925,7.258251106699838,865.7291202069999,505.381461157,318.43674025562456,246.30766034949212,0.0025236199144274,0.0,7.0
60,46.31188551477444,26.73817956863415,23.15594275738722,86566.59185499969,0.8928909600077894,0.7444148057895327,0.013919211633803608,0.405,81.0,14.35379749039781,7.319929828673695,2.68944387632648,7.279849428751908,795.1278045639999,585.3838100209999,306.31096864129245,288.76522107626295,0.007618328556418419,0.0,7.0
61,46.603946996589144,26.906801343779794,23.301973498294572,81583.96080570412,0.9174146552585202,0.757768932064989,0.015854441989605617,0.41000000000000003,82.0,14.289900159777511,7.334593251131272,2.512604548253098,6.625558628117643,644.47816495,445.933340591,105.81203040099408,1089.805778329355,0.005421200767159462,0.0,7.0
62,46.63530097660614,26.924903572582775,23.31765048830307,85518.96393702936,0.8687955373931336,0.7302916109944397,0.010467281115375426,0.41500000000000004,83.0,14.488872794662235,7.311127713779455,2.627969160146292,6.995665332552165,852.028246334,670.082257223,553.7827308685282,319.1605838258133,0.00203092978335917,0.0,7.0
63,46.3510241575698,26.76077627458777,23.1755120787849,81587.36592480884,0.9289050989866978,0.7789496758577311,0.015176456274110685,0.42,84.0,14.469645046918796,7.3098454784740134,2.5996888134967415,7.341392404673654,1432.79890128,635.7940926580001,399.9039759255609,425.88794874875333,0.005692719947546721,0.0,7.0
64,45.94158776028717,26.524388060400618,22.970793880143585,85625.72986670087,0.8557666819053881,0.7173934959704978,0.017019278162139218,0.425,85.0,14.427687422966182,7.3042051797417376,2.675291613252939,6.833661966491741,976.4194396519999,571.172220325,152.919990811126,224.49382798845383,0.0005119837587699294,0.0,7.0
65,45.641085134234224,26.350892788356763,22.820542567117112,89770.36777062288,0.8608636669066827,0.6934552941957179,0.014015574696182642,0.43,86.0,14.304957176907106,7.296789950409114,2.6082323251961075,6.929362728703775,1113.69432811,570.515025242,167.25623231388587,118.88135520508708,0.003204425564035773,0.0,7.0
66,45.43203015368765,26.230194839062765,22.716015076843824,102809.22977686397,0.8024831224794776,0.6536782783405435,0.014124907720051816,0.435,87.0,14.406905344373861,7.289789257258593,2.578242686288102,6.7813052312117925,1026.6025866,654.918031464,264.35178996962526,133.79537410726365,0.003845274914056063,0.0,7.0
67,45.34439054835268,26.179596089330946,22.67219527417634,104006.83543169216,0.7922236001207733,0.6449985734231934,0.017304242109623447,0.44,88.0,14.493219356262035,7.287433973111019,2.6287605854712464,6.598037197231605,1316.1781486,664.935742148,229.86189416612004,200.02010459750667,0.001798848621547222,0.0,7.0
68,45.40510064360851,26.214647079169424,22.702550321804257,95759.7155963202,0.8036507272576536,0.6610571105475885,0.01865167012702651,0.445,89.0,14.44209312124267,7.317490634542004,2.618685837206656,6.821755575813768,1121.39735511,751.3732739039999,529.4085825567801,413.0785489392027,0.004224142525345087,1.0,8.0
69,45.502979620617516,26.271157532893582,22.751489810308758,91224.65319271432,0.8104524836431989,0.6683831689110965,0.019236602098988143,0.45,90.0,14.35265895901912,7.313479895551193,2.5689434481612325,7.24080584930631,769.3025600330001,545.704608015,858.3072556995352,341.17243861125166,0.0011688172817230225,0.0,8.0
70,45.73286782125507,26.403883547415187,22.866433910627535,86872.23609131764,0.8509459188863655,0.7055209030654246,0.01988916261087803,0.455,91.0,14.44610463702543,7.313863236713651,2.648715209008209,7.376474811333125,663.761073436,596.980755619,888.8840883050317,214.72171285296082,0.005116632208228111,0.0,8.0
71,46.140235186439384,26.639077205363424,23.070117593219692,85344.16606544075,0.8946576605804479,0.7465101644030896,0.015215158191390743,0.46,92.0,14.35066849588327,7.301428268042799,2.5651852962973742,7.251062426554405,624.599815283,644.2727111930001,285.49826373418307,547.3909878041976,0.006593641825020313,0.0,8.0
72,46.50138780687581,26.84758876799093,23.250693903437906,79149.57088763235,0.8891061213688861,0.7482160748739943,0.01578976106105978,0.465,93.0,14.463974437428947,7.3469340805906125,2.6824276451776954,7.245810443583135,651.736641898,463.115386515,636.9907856846728,252.60084999836332,0.002783218864351511,0.0,8.0
73,46.62983680564819,26.9217488320093,23.314918402824095,85600.50719900706,0.8546805647065169,0.7172576554856075,0.01629776473225375,0.47000000000000003,94.0,14.34408736687767,7.3026291564423,2.632674113142129,7.228404000917269,598.580912734,549.67220715,481.2630591895437,332.3396247818972,-0.007388085592538118,0.0,8.0
74,46.45702034559293,26.821973202276,23.228510172796465,81489.1345709245,0.910073873909448,0.7652633710845843,0.01725343430749393,0.47500000000000003,95.0,14.508043174105437,7.324382769073161,2.59295788920074,6.881545036815402,761.800549637,694.946075102,230.88315041821068,323.3642650621273,0.005418030545115471,0.0,8.0
75,46.099134505364034,26.61534771608069,23.049567252682017,86455.14192068514,0.8971712480303604,0.7459305245449885,0.016507910933778236,0.48,96.0,14.424760919206683,7.309520306407082,2.5948706537454784,7.200260143845083,1204.94266327,475.27660823400004,682.3563402680163,324.6789864570622,-5.7141096476698294e-05,0.0,8.0
76,45.75878568431743,26.418847232631062,22.879392842158715,86390.98153154683,0.8687106806020594,0.7158901303194062,0.015545421624103772,0.485,97.0,14.425978838286085,7.31208484746109,2.6221983738592276,7.058052882554093,916.705217189,546.480525518,594.4668213313279,636.9224876970542,0.0050861998461186895,0.0,8.0
77,45.509818019931174,26.275105684578147,22.754909009965587,96898.07636610285,0.7946659843843711,0.6542224318629285,0.018374380681539626,0.49,98.0,14.413985392175015,7.318468006590344,2.6437115420599415,6.734876715531969,1307.5718141,453.31798093199995,157.69992740030085,239.70613438928768,0.002479364164173603,0.0,8.0
78,45.36986032149229,26.194301069709294,22.684930160746145,109537.24898054264,0.8074965689289969,0.6508030750920917,0.01219599784387515,0.495,99.0,14.415767341571872,7.30321250766625,2.630456913811977,7.2517832590971105,1165.52467416,469.137565278,357.92670168168615,445.0331669850496,0.0023621718864887953,0.0,8.0
79,45.3576357929881,26.187243234886683,22.67881789649405,91928.36193355962,0.8150146789747751,0.6610155993939388,0.016862196550216813,0.5,100.0,14.431164257372457,7.303901964666297,2.5827024123354567,7.1554856020509074,991.720934415,614.233866649,788.6915559052377,236.56342984835973,0.002628127578645945,0.0,8.0
80,45.421416976420694,26.22406731831073,22.710708488210347,81612.47542118718,0.8099286224707719,0.6716329869302329,0.021530636832043596,0.505,101.0,14.42270233257814,7.301289896111493,2.6751918851934287,7.298882864370527,958.0412237119999,475.29262307,501.8539747457682,250.188909606783,0.0021034472156316038,1.0,9.0
81,45.64595761716122,26.35370591768629,22.82297880858061,86476.37851214455,0.8134223688907601,0.6762625029152854,0.020680556729365862,0.51,102.0,14.494446634615555,7.318564923774105,2.7179855099717556,7.275039601735411,668.006878747,488.554599175,188.73799510789874,456.8555676876519,0.00559308147057891,0.0,9.0
82,46.35102415151899,26.760776271094336,23.175512075759496,89713.89515601745,0.8592065947927908,0.7189550929610921,0.04128713928343064,0.515,103.0,14.539961086822805,7.3472436580530065,2.609891738707288,6.835882921341601,1234.53818918,352.613479314,437.33175272154955,567.7746397863052,0.0032522680703550573,0.0,9.0
83,46.37611282733629,26.775261224831066,23.188056413668146,86304.94131213662,0.9273586238956852,0.7585248206054599,0.018447761405241847,0.52,104.0,14.347211313747742,7.333414209916049,2.6149259784963617,7.022960243061736,893.1307900730001,545.133688457,340.84965415558827,423.87535005946313,0.0047164764255285254,0.0,9.0
84,46.58010781110478,26.89303778362314,23.29005390555239,80627.16649557496,0.941012817519321,0.7804134740556037,0.01575863550880774,0.525,105.0,14.435880371152757,7.328685863657275,2.663369792219988,7.270505447547588,1326.87429689,548.262397318,819.448518221588,188.73949052662263,0.004704614635556936,0.0,9.0
85,46.50513854324955,26.849754256645973,23.252569271624775,82204.67747722045,0.9025988745532038,0.7578635454884006,0.018351558290288783,0.53,106.0,14.38629932634171,7.344955548251215,2.5780609277415643,6.649651363789934,980.865874232,498.694996185,292.1709406472955,1415.9428901633175,0.006816189736127853,0.0,9.0
86,46.351024271041126,26.76077634010047,23.175512135520563,82824.45058285717,0.8838660485817686,0.7458887651818331,0.01849416376154933,0.535,107.0,14.304110944173754,7.324476496986329,2.6629914911043717,7.1878382518171176,1034.89122443,577.4755874909999,602.3119969028141,131.5574576482599,0.0036161039024591455,0.0,9.0
87,45.8112500792866,26.449137565189385,22.9056250396433,87970.23414002158,0.854438470218531,0.7067866697330183,0.014814317417219725,0.54,108.0,14.358431096514924,7.296083637933448,2.6976027455605207,7.42176290883055,1168.01378924,552.271598884,1792.0439382338736,392.1484170013434,0.0042662806808948526,0.0,9.0
88,45.549614756805894,26.29808234132563,22.774807378402947,96255.55778787032,0.8022159118859217,0.6576605907631431,0.01675103838858749,0.545,109.0,14.413652234317212,7.294101241003391,2.577990505878415,6.974309110646919,1038.49787261,534.0090362999999,219.0419219495499,271.28239981511376,0.005735556595027447,0.0,9.0
89,45.37058255079255,26.194718048990218,22.685291275396274,99785.53822852424,0.7971776441854894,0.6440027997679275,0.012766185178837984,0.55,110.0,14.473456496430547,7.306177348698495,2.59518512274012,6.550090130706575,1269.67659813,425.107716605,297.4508038882517,154.57817173747895,0.0006430096109397709,0.0,9.0
90,45.37458474640926,26.197028717706882,22.68729237320463,98719.30485144503,0.8038285467575746,0.6516392905431463,0.017592608339380145,0.555,111.0,14.437861485235885,7.31934977775297,2.5872995190424253,7.318305043961632,1003.25968305,386.734364106,1344.1686647621304,522.2527686324431,0.002514441264793277,0.0,9.0
91,45.45009006732733,26.240621735064167,22.725045033663665,91733.14453549887,0.799789539877541,0.6602253331909125,0.020163586826139168,0.56,112.0,14.402952236454382,7.306324359663074,2.5890990665456863,6.984357737488567,903.920970747,499.669526619,324.6825729818052,231.31457572937,0.0032010877039283514,1.0,10.0
92,45.596061171372156,26.324898191278358,22.798030585686078,89686.53779234964,0.8342662553471751,0.6901142419195061,0.019953108929107063,0.5650000000000001,113.0,14.45262401968732,7.289249462908029,2.585110371776106,6.934480116216864,1126.12447685,519.069954811,77.61755047983219,266.7873455791197,0.004216472152620554,0.0,10.0
