,D10,D11,D20,I10,I20I11_I10,I20_I10,fitting_error,seconds,tif_num,M3_c,M6_c,A51_c,A59_c,M3_i,M6_i,A59_i,A51_i,Sum,peaks,ISI
94,46.20500385676834,26.6764714146129,23.10250192838417,40445.40904066429,0.9520541457128247,0.726155872256048,0.015451883131211153,0.56,112.0,14.2873404477186,7.213160991999136,5.071694600888369,5.792599726344093,980.169916725,373.087500257,1034.0811390850008,130.90280144719398,0.018394064158201214,0.0,10.0
95,46.083982541776656,26.606599725824765,23.041991270888328,41362.90835728985,1.0092353634498479,0.7462124176065579,0.009754569126590451,0.5650000000000001,113.0,14.42492197262358,7.2686852805166,4.880553617486592,5.783912666123031,534.701514655,374.611075321,1418.5013417642645,650.5141303536914,0.0035512843169271946,1.0,11.0
96,46.07674537111173,26.6024213433932,23.038372685555863,40577.82935163306,0.9494287306664737,0.7198908020266399,0.014103909917827728,0.5700000000000001,114.0,14.131446320928898,7.265562930231414,4.895850203659713,5.792131155943185,952.620170462,219.729441335,1149.6198128100027,1260.5176993398952,0.004482520278543235,0.0,11.0
97,46.22362911178381,26.687224710609804,23.111814555891904,33697.05921554145,1.0610941993049818,0.8498624087101513,0.010426737324807034,0.5750000000000001,115.0,14.254294831404703,7.268142636528067,5.116112871873798,5.822511233092445,449.018018442,337.962212009,1169.9999545082878,198.90853625553783,0.01120607275515795,0.0,11.0
98,46.55939668932865,26.88108021189047,23.279698344664325,28374.76522215281,1.1536374072588547,0.9291325812682382,0.013559840890379316,0.58,116.0,14.325538527867543,,5.025188509666937,5.8256870538193795,422.236187306,,1185.8798836127671,346.4981267413492,0.013661225326359272,0.0,11.0
99,46.75863114678915,26.996108279537136,23.379315573394575,23419.665932523778,1.3080087171900288,1.0436192491337513,0.014467897022978238,0.585,117.0,14.2846058920461,7.350799504117728,5.0877881982427695,5.837860465921726,368.479082444,599.916840631,999.0130514080513,339.40464590702413,0.001565734390169382,0.0,11.0
100,46.873515362797676,27.0624367125753,23.436757681398838,24008.73026428066,1.1381694032187575,0.9534699627352907,0.015944818566825725,0.59,118.0,14.297255386156777,7.245272957312361,5.046250768367673,5.831637878297426,384.027425054,325.719762505,720.1655818961774,388.7537721739711,-0.009127188473939896,0.0,11.0
101,47.02960143456378,27.152553048126208,23.51480071728189,23834.413123407146,1.1464502690737768,0.9539554358972454,0.0169994188274748,0.595,119.0,14.260812481862873,,5.0288698392351225,5.834680157372735,508.299793243,,1067.95340709219,524.8514023783908,0.020691631361842155,0.0,11.0
102,47.00089214418988,27.135977731600594,23.50044607209494,32472.42245545618,1.020107977680281,0.832866975980051,0.0077037234250223454,0.6,120.0,14.509947134867515,7.300724550288557,5.063716206137727,5.835730048797821,1192.04880441,213.584499032,1067.6275845664284,239.0942755294074,0.009035032242536543,0.0,11.0
103,46.54286091186301,26.87153327631942,23.271430455931505,42857.9541839086,0.9384990897905934,0.7398011483873187,0.011505029955550805,0.605,121.0,14.288778922971053,7.243937720959256,5.061774739358209,5.839488506379339,549.140951068,272.22345627,1898.8581507377914,240.6936619172316,-0.0032254185061901808,0.0,11.0
104,46.37184240270631,26.77279569402139,23.185921201353153,42524.667887331525,0.9935605026156265,0.7589143400540357,0.012264447351660546,0.61,122.0,14.28777904028045,7.201127925569376,5.040598172693642,5.841534760526361,439.584296443,353.999991379,1757.0810191704315,270.45611189073736,0.0026708648074418306,0.0,11.0
105,46.25194209574947,26.703571219523944,23.125971047874735,38951.12260937153,0.9303199304597706,0.6945673177275291,0.01062743445682679,0.615,123.0,14.157978440044936,7.218039293121707,5.035325680167499,5.8117755153822905,523.981097862,105.077853219,1333.9270362432935,284.1218338848829,0.009551524184644222,0.0,11.0
106,46.14438889397499,26.64147534952724,23.072194446987496,39174.07141442757,0.9120595547983695,0.6968477059589464,0.013382420112566962,0.62,124.0,14.350891418716808,7.293117989371965,5.011924022607325,5.792318150667034,820.561244101,199.15551326,1333.250584432188,237.93188858265358,0.004098853096365929,0.0,11.0
107,46.17927871377847,26.661618996382757,23.089639356889236,36726.88907754563,1.0147176341884319,0.7799214908770594,0.0104781641366829,0.625,125.0,14.254488073957571,7.267540263081197,5.046135543167624,5.822700788023277,663.896343612,256.773440372,954.4347092607553,350.70117297035205,0.007378020789474248,1.0,12.0
108,46.39660396730471,26.78709179000784,23.198301983652357,34444.717524470005,1.0283068608917347,0.8118858338746773,0.011138766267080435,0.63,126.0,14.22360636948495,7.280906518930839,5.086968400561687,5.824385185659824,567.613421631,343.961767432,1619.0025285402453,214.58069916659167,0.008150454610586166,0.0,12.0
109,46.59181962475689,26.899799602387873,23.295909812378444,24703.446596764123,1.2000055689471936,0.98134598921771,0.015604560455582228,0.635,127.0,14.18079847492574,7.249217196713601,5.038818429620692,5.826039469263954,499.54434974,306.915262085,1133.483654748977,485.92617510816484,0.011860628612339495,0.0,12.0
110,46.69779478244816,26.960984388208356,23.34889739122408,22794.488842444647,1.1717093433175498,0.9758008274730144,0.014255243949467644,0.64,128.0,14.265528808427943,,5.033560678611429,5.829632800954391,255.307034221,,1274.3393618329014,305.2235203113777,-0.0034884519409388304,0.0,12.0
111,46.83068655801082,27.037709490602538,23.41534327900541,21999.74431315847,1.1991370212894141,0.9752900739771283,0.01952545383825377,0.645,129.0,14.248964236629641,7.199210555021273,4.997607817833471,5.8190953452172165,341.795937766,163.660231878,1201.9067002895622,462.4569847409443,-0.009572971612215042,0.0,12.0
112,46.91879334313616,27.088577966712087,23.45939667156808,23653.51124912808,1.220180251121513,1.0155788054084214,0.015462501609892931,0.65,130.0,14.282877432949245,7.2401236148687085,5.043426479024342,5.838883058947267,620.639953467,301.89959967,1023.6617093223332,237.04817676837985,-0.008992515504360199,0.0,12.0
113,46.72463837184256,26.976482541771215,23.36231918592128,38747.8131070868,0.9478839625345482,0.7528735469584611,0.01176511675124381,0.655,131.0,14.429975076536694,7.30043510506026,5.054195919072731,5.830601302901888,270.760531485,240.092906794,1535.5237109597601,305.08801500517603,-0.006461382377892733,0.0,12.0
114,46.50478853065998,26.849552176783163,23.25239426532999,43777.89407620795,1.0126840390523075,0.7699146071546416,0.00768712474931288,0.66,132.0,14.353493688215544,7.294038004727686,5.1040979354355,5.8164340421898,377.97632407,375.33012289,1500.779412395057,472.040239445996,0.003830969566479325,0.0,12.0
115,46.32561720888421,26.74610756592486,23.162808604442105,43638.17836744178,0.926093294124164,0.7154009311783538,0.010292443925222106,0.665,133.0,14.47946009814174,7.319039629527096,5.128697693440271,5.834130981423177,471.116439609,166.323014652,1760.2958503176294,61.04138484108214,0.001919200294651091,0.0,12.0
116,46.155457494432035,26.64786580898067,23.077728747216018,39213.132251538584,0.9081287087103096,0.7000642413088592,0.013160853122501148,0.67,134.0,14.313843673061816,,5.092344372637992,5.822759938620109,621.349660781,,1363.2384922053109,337.25671482381017,0.005266507621854544,1.0,13.0
117,45.935853682517404,26.521077489056683,22.967926841258702,30399.95674362446,0.9952321138966936,0.760719501018506,0.012912500577926478,0.675,135.0,14.20181706634327,7.31240232945849,5.009752126901449,5.799216417320683,433.690985549,234.597716952,1351.9436015689391,959.487261055289,0.007117351517081261,0.0,13.0
118,46.00107482807573,26.55873293500164,23.000537414037865,28942.71126476144,1.0982326470008554,0.8540259232657229,0.016995475330672468,0.68,136.0,14.210399261408394,7.243086466643009,5.06525633834738,5.807731281640204,721.495047097,306.783453971,1041.611841061429,353.635131843871,0.00576774263754487,0.0,13.0
119,46.40618968679193,26.79262610773416,23.203094843395967,27741.36152084468,1.215154574733963,0.9489193194071799,0.01332243045242998,0.685,137.0,14.340126133289077,7.234510518229764,5.020004194955341,5.820862234726874,537.989408279,238.860502111,1359.9025108450812,551.9686164201622,-0.0019488186808303,0.0,13.0
120,46.587479696810995,26.897293943820053,23.293739848405497,22979.86356298849,1.2134703254800039,0.9630063949440197,0.023358077289716617,0.6900000000000001,138.0,14.313469101421765,,5.0740341317839,5.8445879275625385,497.220141244,,871.7284358562496,227.3608753226029,-0.0024201981723308568,0.0,13.0
121,46.57521635292514,26.89021369892639,23.28760817646257,20158.411140093172,1.166653311568992,0.9446417364783346,0.01749883639518357,0.6950000000000001,139.0,14.347975169246338,7.277439886695263,5.0788134363562865,5.850230206323699,333.330599003,270.557407817,999.3062868515179,178.35703217782802,-0.015080779790878298,0.0,13.0
122,46.66941693444711,26.944600430025925,23.334708467223557,22267.22384715129,1.095318429224396,0.9317979181339971,0.021460268216868417,0.7000000000000001,140.0,14.240854341852403,7.264724377364249,5.104834977129137,5.825793303964088,391.088624826,312.612179697,1128.342139934638,364.5698496901396,0.0018818379612639546,0.0,13.0
123,46.78553770958347,27.011642790809407,23.392768854791736,25756.352596995042,1.227952947251771,0.9755913652784081,0.03161258715427262,0.705,141.0,14.415569241897042,,5.152201550731401,5.832384526544381,431.113096795,,915.4184662415147,57.54777558037907,0.009226921014487743,0.0,13.0
124,46.553556189247026,26.87770819759614,23.276778094623513,37944.394164711586,0.9294070787148214,0.7144582123252028,0.01681636130725972,0.71,142.0,14.258458691951672,7.410933079530375,5.032971781630916,5.834497694171676,566.250923595,150.183013055,1422.1833164078837,883.0255884073171,-0.0012316500069573524,0.0,13.0
125,46.32158260058571,26.743778183737646,23.160791300292853,43488.83035222432,0.9090776338443101,0.7030029571106887,0.010453768563698508,0.715,143.0,14.348851740815569,7.29506446788031,5.018374775249386,5.821690131724731,880.382266043,596.573853952,1331.8157259291247,187.7311975892934,0.008952954784035683,0.0,13.0
126,46.18760405624897,26.6664256350992,23.093802028124486,43127.79961904803,0.9056902956411017,0.6904982929654498,0.009697602076024324,0.72,144.0,14.329612685819558,7.236376778084382,4.905581037820591,5.843185416483386,593.010872499,406.871141946,1509.8006560628833,1040.0742553115379,0.01287865824997425,0.0,13.0
127,46.06124852628136,26.593474235858793,23.03062426314068,41218.25585018156,0.9585770932147136,0.7232090812130247,0.012064793294214836,0.725,145.0,14.206732466479892,7.424255830441318,4.999296021462865,5.8204392480117155,664.812802187,202.935721926,1702.4617788262858,517.1074148670459,0.004381399136036634,0.0,13.0
128,46.04136667146115,26.581995441626358,23.020683335730574,35062.23442353351,1.0167763398359926,0.7648257599169441,0.014292075984759678,0.73,146.0,14.432875432855491,7.284562554648161,5.073574636985765,5.7995380282159,640.926393548,267.769497659,1153.918418113719,87.13844773071808,-0.002541661262512207,1.0,14.0
129,46.03640681191002,26.57913186537937,23.01820340595501,30089.9126750622,1.071599253223416,0.8210049631562372,0.012359210171768996,0.735,147.0,14.35457804199832,,5.07004277494492,5.811538650315906,426.591926854,,1240.1385928966229,279.419811159758,0.005378008354455233,0.0,14.0
130,46.285325015768514,26.722844857383276,23.142662507884257,27991.766756221878,1.163552066741584,0.9078154968223625,0.012353097389408265,0.74,148.0,14.295435539848247,7.267584789267182,5.045333070186166,5.823615453617172,508.930848998,318.914500027,898.8535547297889,356.3247038767855,0.0082929115742445,0.0,14.0
131,46.457502724449085,26.822251703838454,23.228751362224543,22225.30283333315,1.1757627643820474,0.9647923282912082,0.013582248029430756,0.745,149.0,14.254111487963181,7.234446805643724,5.057929672508829,5.828271799912979,696.437320093,222.6797861,1027.1025974992672,231.03967207855342,0.01568305492401123,0.0,14.0
132,46.67384366496334,26.9471562040811,23.33692183248167,21734.306773126722,1.4222628132612807,1.1375990695661726,0.01704977501420879,0.75,150.0,14.47296998479352,7.2037530594361465,5.073687379301448,5.86200924156971,628.250031031,220.539050795,1045.9989735190386,412.20333108681535,0.00766895106062293,0.0,14.0
133,46.783249657570785,27.01032178336396,23.391624828785393,22147.661379212826,1.325844138516105,1.0718661031498462,0.025955086017244392,0.755,151.0,14.348671772352759,7.270986424990587,5.0620804578130185,5.841415478496173,567.457147014,355.093366106,1143.5680959476856,418.8308470573357,-0.006402702070772648,0.0,14.0
134,46.863048558378125,27.056393700226113,23.431524279189063,27656.143485226665,1.1890452502577569,0.9808746500279492,0.01757802696591615,0.76,152.0,14.374165751290944,,5.06603402390222,5.829227334692291,609.642124335,,1443.1503350313028,295.59197530508663,-0.010380866006016731,0.0,14.0
135,46.643219727625784,26.929475465615614,23.321609863812892,48971.01411482029,0.9391721644478315,0.7352315768898758,0.006758526729123471,0.765,153.0,14.307466405342089,7.228558100328563,5.0599243447699225,5.846620079038411,552.348922395,481.811270579,1391.8786237586776,419.68388980446815,0.0007634959765709938,0.0,14.0
136,46.437172564232036,26.81051408036447,23.218586282116018,48294.21997348829,0.9163375206086473,0.7156573608185155,0.005931874404616066,0.77,154.0,14.194182545021693,7.388006863866982,5.00863092363582,5.840332731821424,1033.57359285,706.812312027,1503.4729508328385,439.0992139785617,0.00477584358304739,0.0,14.0
137,46.31651193852812,26.740850635633727,23.15825596926406,48178.046546028934,0.9337048351280962,0.7175464364143075,0.009622776371581931,0.775,155.0,14.296536426364478,7.2341155574546,5.051464719203947,5.828967075823887,470.939267997,325.554979514,1618.2141875145844,415.3746870328291,-0.003699693130329251,0.0,14.0
138,46.20257219351395,26.675067493178396,23.101286096756976,46491.34975671167,0.857072659891403,0.6503844411562107,0.009343528772562835,0.78,156.0,14.278829761408597,7.295086931034182,5.061692026029235,5.837363868351515,632.041922964,441.884720618,1632.2442233469358,409.9293092660453,0.013735514134168623,0.0,14.0
139,46.107814712599264,26.62035923606457,23.053907356299632,44311.13600321785,0.9143003616840859,0.6881102089686941,0.007377009293373037,0.785,157.0,14.182319350097798,7.277751318480521,4.990905550405372,5.8151124944172965,649.232985461,197.343293552,1487.1321157901098,908.7975785534244,0.0012875396059826016,0.0,14.0
140,46.101116935240206,26.616492272503347,23.050558467620103,45102.875292920085,0.9038465835285274,0.6941426922175158,0.0056911479297393494,0.79,158.0,14.275269501119052,7.2781118712912045,5.033370237003778,5.823071849514984,628.761414098,201.317152065,1311.3003620858344,546.3207560769491,0.009888919070363043,1.0,15.0
141,46.12692199614874,26.631390831365344,23.06346099807437,37820.69507913868,1.0855258633097646,0.8297988213376349,0.011236850884989824,0.795,159.0,14.342971770494508,7.236903657470002,5.074612993962364,5.860944853011836,517.591198419,215.814239156,1523.249600629501,272.5338478214172,-0.0034902868792414665,0.0,15.0
142,46.38381099361374,26.77970576320362,23.19190549680687,32137.706946065973,1.1548753664542746,0.9340525971516022,0.017505889463617974,0.8,160.0,14.332660974742762,7.2612861043905035,5.0920010902587745,5.8493134529103115,746.038888055,262.860905468,1233.0160190413314,578.2364865669633,-0.0019068719120696187,0.0,15.0
143,46.618034969550564,26.914935038761413,23.309017484775282,27474.984657156434,1.193552659164852,0.9802789811846551,0.012744533350044995,0.805,161.0,14.369576993014109,7.208593353979607,5.07528218379749,5.835106853175123,601.950132183,311.875494825,1157.3603397651186,457.7177290172628,0.008808967657387257,0.0,15.0
144,46.76508917825804,26.99983682574413,23.38254458912902,26470.980086321237,1.2829759096712656,1.046717281957586,0.01382017971755478,0.81,162.0,14.483630914071318,7.241138692050789,5.070295569961077,5.843085879264875,440.022971375,274.027005071,1301.4371292538035,450.5256432688631,0.004028884693980217,0.0,15.0
145,46.8421401860951,27.044322245860197,23.42107009304755,27809.159148102735,1.2800845718554295,1.0489737705987174,0.01739227392713294,0.8150000000000001,163.0,14.354837214896575,7.20055115646373,5.040431656503425,5.8412171663492325,471.619192797,432.372862889,1227.429100471457,200.33061260037616,0.005742704961448908,0.0,15.0
146,46.914677320790105,27.0862015801026,23.457338660395052,35367.23430654546,1.0896206997933848,0.8745441226523362,0.010162344419510359,0.8200000000000001,164.0,14.40432547874437,7.169918261694881,5.065123736596717,5.838043860517458,383.004583552,122.351255423,1404.0970009008367,270.7396295234913,0.0018465419998392465,0.0,15.0
147,46.62638749586032,26.91975737207476,23.31319374793016,40693.75874871253,1.0638000613618377,0.8408566700614879,0.017385577660561147,0.8250000000000001,165.0,14.315883351106875,7.2277008449867255,5.082740333884085,5.840510462903409,479.391733543,348.090324129,1293.9170780948386,373.4949539202778,0.0008493267232552171,0.0,15.0
148,46.43029501026195,26.806543322728473,23.215147505130975,51257.69444498721,0.9174440191122841,0.7156629303549775,0.007479607687433498,0.8300000000000001,166.0,14.35470902169677,7.288570077152078,5.017168076736649,5.848757404399136,592.191058253,374.242588471,1759.4245068728546,516.6644029028879,0.005334066692739725,0.0,15.0
149,46.274188293054806,26.71641506752662,23.137094146527403,51331.63502508913,0.9710707663765826,0.7447125880705451,0.009469748165432557,0.835,167.0,14.262823556438278,7.260395471788625,5.0038672768059405,5.842610002973246,582.525295937,420.734667141,1736.4235688900892,708.0671075673482,0.006975334137678146,0.0,15.0
150,46.21795939410696,26.683951297582848,23.10897969705348,49066.30263340876,0.8745793024443743,0.6733062041496645,0.006293130280763948,0.84,168.0,14.393843291366057,7.218910589358318,5.095348803852842,5.836447436016214,818.527496824,469.53138058,1631.672782636451,242.72260739439392,-0.003684619441628456,0.0,15.0
151,46.13125831409037,26.633894405696235,23.065629157045183,46626.70411785769,0.8830265407743648,0.6808720407666619,0.004983212742500021,0.845,169.0,14.4102884519144,7.287714472583274,5.054696853140953,5.848713067116253,602.072596733,313.949503855,1618.7232538809697,476.9212544114348,-0.002564549678936601,0.0,15.0
152,46.10967005213164,26.621430416843026,23.05483502606582,54022.685500735446,0.9260595655447275,0.6963875071949885,0.005294081523448346,0.85,170.0,14.158460107862775,7.200077204949442,5.079262156442772,5.858118729232736,977.233672298,267.152833787,1709.310904203176,368.9979529374993,0.008750972338020802,0.0,15.0
153,46.19148870986017,26.66866844090733,23.095744354930083,50237.52586784965,1.0212612509908834,0.8007354863177963,0.007427526872713862,0.855,171.0,14.366822691298607,7.275280897039099,5.071997529211703,5.852474777510905,783.35270478,275.263298887,1661.6679432768549,380.904522001558,0.00084982329281047,1.0,16.0
154,46.333479883296484,26.75064708311334,23.166739941648242,38772.76924563863,1.1498333922289188,0.9001550752578895,0.009497060568202098,0.86,172.0,14.37669058958326,7.269550034623799,5.063519803421934,5.852459729301165,428.684026573,249.005341093,1376.4180808122824,216.65629317728008,-0.00626214174553752,0.0,16.0
155,46.45109184960837,26.818550383523426,23.225545924804184,31263.58150482131,1.1322719169049604,0.9217809157293325,0.012643566742005508,0.865,173.0,14.378607055428393,7.230015625646188,5.101858158469459,5.845975263943802,583.208365175,378.935668843,1152.764046999998,408.92207136951066,0.0027740008663386106,0.0,16.0
156,46.69410394153431,26.958853480213204,23.347051970767154,26894.190990984527,1.253463762918672,1.0554683224640764,0.01610998840423084,0.87,174.0,14.352087910521096,,5.029449979076963,5.8378695310251585,528.562793376,,1240.981117237692,340.77236183105026,-0.0041999821551144114,0.0,16.0
157,46.900584373826895,27.07806501337972,23.450292186913448,42465.56976030278,1.085423477332664,0.8903698476578219,0.012420503787361705,0.875,175.0,14.367143368863623,7.244106297496633,5.087325146441505,5.862080457958027,800.228617803,238.559267727,1416.8219445032055,211.94468754145717,0.020396914333105087,0.0,16.0
158,46.95226273319468,27.107901528071977,23.47613136659734,52299.679035429945,0.9918475333150265,0.8173833204662684,0.011626467987552958,0.88,176.0,14.346116329249893,7.206998559331787,5.073420774957402,5.848697098721606,589.992196273,387.729175514,1280.0618928025456,332.2494336377026,0.00711514614522457,0.0,16.0
159,46.709253638397655,26.967600161775398,23.354626819198828,59654.4347450972,0.9470931619039213,0.7607433845320326,0.005314415500217495,0.885,177.0,14.250428012503837,7.228954914499684,5.071383141118511,5.859998991194815,1007.84928877,199.540988086,1870.3732510174548,453.0184881914199,-0.016807280480861664,0.0,16.0
160,46.56312118838876,26.883230552425424,23.28156059419438,67908.79551359748,0.8699096431509772,0.6911131900778407,0.0052398082814533176,0.89,178.0,14.276261060884748,7.17261715485314,5.045457594491265,5.849864974053454,965.428385896,278.716011978,1635.3183517046552,382.87456246294005,0.009455244056880474,0.0,16.0
161,46.39927109221294,26.78863165529156,23.19963554610647,64560.890903154745,0.8583668528472865,0.6693931379508532,0.0048082635361175186,0.895,179.0,14.40239750695803,7.213910801956317,5.04382487801052,5.850772987238371,670.34796366,376.59972652,1724.1812916157676,628.7039215883519,-0.0016671816119924188,0.0,16.0
162,46.29546318391417,26.728698131491257,23.147731591957086,55410.29817895194,0.9010632469151659,0.6891269540307663,0.007140717232464233,0.9,180.0,14.393147634335984,7.2448225071894345,5.105138021401164,5.847649378329319,442.459745583,450.026718787,1918.3633470706359,326.7326983533543,0.004042163956910372,0.0,16.0
163,46.178576719615585,26.66121369986384,23.089288359807792,45875.53661472432,0.9656149810409379,0.7336738137697328,0.010532120380464027,0.905,181.0,14.479351813866655,7.326094070740029,5.052157632706165,5.8348449238727165,812.050268668,533.485751089,1175.7611459376171,381.2947031744301,0.008829512633383274,0.0,16.0
164,46.07723071477512,26.602701556687908,23.03861535738756,42621.361769628566,0.8906787880124134,0.6730948323557112,0.007343403794847214,0.91,182.0,14.314203716389027,7.276347251876393,5.020135909816476,5.834198883475321,582.044102847,262.645881359,1225.9520051166244,151.67105746225974,0.012893913313746452,0.0,16.0
165,46.031126624357555,26.576083347674587,23.015563312178777,43206.41930994265,0.9578297367661375,0.7243885371342694,0.0074376094880951316,0.915,183.0,14.237807823641873,7.199086643398811,5.1160704621577,5.834806578275684,660.034166645,252.632822167,2076.737779436836,235.18800242709355,-0.0025102898944169287,0.0,16.0
166,46.07979626075759,26.60418277535151,23.039898130378795,54423.2742763329,0.9168354430920589,0.6977722987018291,0.00511498168992941,0.92,184.0,14.274658202498227,7.252670036043232,5.100048147116733,5.848590432272793,494.923850351,299.692350796,1716.3301231808225,495.3085177808429,0.0026003015227615838,0.0,16.0
167,46.20485921826141,26.676387907531986,23.102429609130706,68142.63523065054,0.931900480891212,0.7301192565769011,0.004753203519925918,0.925,185.0,14.382840829958413,7.278649908438276,5.062942408536022,5.853707727919284,616.125045931,411.896439847,1901.2723231715947,400.0661118397252,0.0031126544345170264,1.0,17.0
168,46.48872342278105,26.8402769824247,23.244361711390525,62851.98666877233,1.1102628036657172,0.9116239671647584,0.010317862062665162,0.93,186.0,14.406658552339321,7.173701070289384,5.0701662853949045,5.866218831832362,580.019269011,169.697429909,1888.7732029259305,378.66169840380456,-0.014650425873696802,0.0,17.0
169,46.89053388735468,27.072262362309502,23.44526694367734,59456.72224101035,1.0508798824159307,0.8736694260288724,0.005367901125411967,0.935,187.0,14.428307123108253,7.196379279626478,5.096933918454023,5.863744262612026,500.240753432,357.027554389,1450.856340772475,429.5259482924824,0.007436354178935289,0.0,17.0
170,47.155360526108446,27.225160093482568,23.577680263054223,47391.2048039959,1.1180298260797448,0.9382588512978403,0.007205270907256645,0.9400000000000001,188.0,14.422468495734185,7.250814548744022,5.0752671689181765,5.842831194866015,753.603412856,219.943713506,1811.7996164397898,310.21648499892717,0.003057640511542559,0.0,17.0
171,47.278024384074,27.295980104898824,23.639012192037,48122.602953747395,1.148387883814439,0.9642852150289823,0.006880954571592879,0.9450000000000001,189.0,14.305136496903538,7.25318560125117,5.186467454594914,5.922686886110001,486.92853764,323.017906946,194.60095402243743,153.6717311915608,0.021829603239893917,0.0,17.0
172,47.0765472939969,27.179657252707262,23.53827364699845,55184.63231373462,1.0064405246384174,0.8477421334317585,0.007210557099656123,0.9500000000000001,190.0,14.316048408302049,7.197810082940712,5.101168699860556,5.8453237012389625,463.807932262,208.038122935,1540.3762391641126,345.45456360300193,0.0019573175814002752,0.0,17.0
173,46.772388629307116,27.004051165772253,23.386194314653558,62289.19222371109,0.9324814870355004,0.7531632531837154,0.004212568798483196,0.9550000000000001,191.0,14.170992310605273,7.311328607084117,5.087314615401804,5.836683958823511,877.849491108,423.394970495,1315.1709299751487,383.3717728146215,0.005922395735979079,0.0,17.0
174,46.632028502854816,26.923014208981527,23.316014251427408,65215.00176492201,0.8634334422429687,0.6898866830031444,0.006079229801454811,0.96,192.0,14.267681292131725,7.2393543744328115,5.0547969316956705,5.843119800691733,703.097344359,239.427402703,1657.4630252743539,198.93339480590416,0.008122123777866364,0.0,17.0
175,46.373210281884,26.773585439432853,23.186605140942,59618.266695776394,0.8708830654126198,0.6828816919563078,0.005120411424981652,0.965,193.0,14.32275337525887,7.2141812637678555,5.069125500988739,5.839365394786729,700.064538556,227.674405902,1674.5804252940766,245.5160928806912,0.007992664352059364,0.0,17.0
176,46.13770115848415,26.637614183641336,23.068850579242074,43916.82654570206,0.918002377247231,0.6837878443516135,0.012174657480461204,0.97,194.0,14.33228875535551,7.206815740948587,5.041318640041722,5.809963465702824,541.700316067,233.498238804,1593.3808761376674,302.22204389324213,0.008997448720037937,0.0,17.0
177,45.99844025067632,26.55721186103089,22.99922012533816,33818.27654057086,0.9020471616795367,0.6942717939734501,0.009970528327321815,0.975,195.0,14.262580561527114,7.2392111984402865,5.049805201657487,5.828804794571299,290.615341815,460.849606817,1302.363530804077,760.3427963874541,0.003008823376148939,0.0,17.0
178,45.904845884855305,26.5031751287295,22.952422942427653,34159.77053204458,1.020027808314788,0.7900119710621274,0.008277987275068455,0.98,196.0,14.374630226027753,7.185532365995673,5.034425342159555,5.824545621892655,680.722169022,395.69138348,1390.6841398518152,422.31518403200255,0.006023664493113756,0.0,17.0
179,45.87317030493839,26.48488722413773,22.936585152469195,48272.01526947287,0.94220519861068,0.7402171084371091,0.009294362788298538,0.985,197.0,14.389189489869487,7.192246796248544,5.074006898691007,5.854594156039841,1009.58512782,270.970493665,1561.1910552063712,367.75515726290405,0.006745934020727873,0.0,17.0
